Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG2_max,19.0,68.0,24.75,58.75,0.051023622047244095
EMG3_max,23.0,49.0,7.0,10.0,0.12131816856226306
EMG4_max,14.0,73.0,8.0,23.0,0.037270341207349074
EMG5_max,21.0,95.0,25.0,82.25,0.023517060367454067
EMG6_max,20.0,84.0,26.0,60.25,0.03198061780738946
EMG7_max,1.0,34.0,16.0,30.0,0.08985641500694766
Accl0_max,24.0,27.0,0.7099610000000001,0.72583025,1.0
Accl1_max,5.0,14.0,-0.55725125,-0.50170925,0.3811023622047244
Accl2_max,5.0,10.0,0.46606474999999997,0.49108925000000003,0.6561679790026246
Gyr0_max,18.0,85.0,3.84375,11.640625,0.029180176007410838
Gyr1_max,57.0,83.0,5.171875,6.375,0.12131816856226306
Gyr2_max,30.0,106.0,4.484375,14.484375,0.022088148072400043
Orien0_max,0.0,3.0,64.0,64.25,1.0
Orien1_max,94.0,100.0,46.0,47.25,0.5579302587176603
Orien2_max,102.0,105.0,126.0,126.0,1.0
EMG0_stdev,14.0,58.0,4.7409638245607875,8.643365771016036,0.06019247594050743
EMG1_stdev,71.0,126.0,11.47379979849428,28.31095020051725,0.042182227221597306
EMG2_stdev,23.0,50.0,9.139034476036962,17.412251838142033,0.1158605174353206
EMG3_stdev,19.0,45.0,3.506991683757821,4.511021017499461,0.12131816856226306
EMG4_stdev,36.0,59.0,5.3573911535660965,7.204086516562879,0.14041994750656167
EMG5_stdev,38.0,86.0,13.814535617503754,23.5676049938927,0.0527076972521292
EMG6_stdev,21.0,56.0,10.616362685280555,15.267353876860115,0.0831146106736658
EMG7_stdev,4.0,23.0,9.331617691998588,11.1542407581618,0.1748031496062992
Accl0_stdev,50.0,97.0,0.009497203441940359,0.014296707439253813,0.054461942257217844
Accl1_stdev,5.0,84.0,0.00822543195351379,0.016182696046610698,0.020078740157480315
Accl2_stdev,7.0,71.0,0.00769817413266731,0.0139509060645801,0.03198061780738946
Gyr0_stdev,42.0,93.0,1.954943224542179,2.9672563216486507,0.04784978800726832
Gyr1_stdev,6.0,80.0,1.425554789690026,3.2821468791328146,0.023517060367454067
Gyr2_stdev,21.0,97.0,1.9230358313231628,3.873566886235609,0.022088148072400043
Orien0_stdev,20.0,112.0,0.0,0.5111022306702233,0.01286935907205148
Orien1_stdev,14.0,98.0,0.27152438232335296,0.7570579915484953,0.017044928207503477
Orien2_stdev,15.0,105.0,0.22723636067678155,0.5942534587978987,0.01384442329324219
EMG0_energy,13.0,56.0,1154.5,3767.75,0.06227630637079455
EMG1_energy,71.0,125.0,6613.25,37588.0,0.04352183249821045
EMG2_energy,23.0,50.0,4209.5,15233.0,0.1158605174353206
EMG3_energy,17.0,41.0,645.75,1070.25,0.1335433070866142
EMG4_energy,36.0,58.0,1547.0,2609.0,0.14789455665867854
EMG5_energy,38.0,86.0,9780.75,28621.75,0.0527076972521292
EMG6_energy,21.0,52.0,5672.25,11640.75,0.09744094488188976
EMG7_energy,8.0,22.0,5168.0,6229.75,0.24356955380577425
Accl0_energy,26.0,30.0,23.82803766579076,25.09000445113425,0.7937007874015748
Accl1_energy,117.0,121.0,15.755554147995245,16.95080109472675,0.7937007874015748
Accl2_energy,10.0,13.0,10.247737808147502,11.0203293586895,1.0
Gyr0_energy,38.0,92.0,191.1875,441.884765625,0.04352183249821045
Gyr1_energy,6.0,81.0,106.048828125,577.552734375,0.022793203481143803
Gyr2_energy,19.0,95.0,185.1376953125,754.796875,0.022088148072400043
Orien0_energy,0.0,3.0,204609.75,210476.25,1.0
Orien1_energy,98.0,103.0,103368.75,110103.25,0.6561679790026246
Orien2_energy,102.0,109.0,790122.25,806104.25,0.484251968503937
