Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG2_stdev,0.0,16.0,1.9423215784444179,5.538149668060317,0.2108235294117647
EMG3_stdev,0.0,34.0,2.791773226746617,5.112000489236452,0.08594285714285714
EMG4_stdev,47.0,77.0,6.178501717124743,8.256291344994015,0.10116129032258064
EMG5_stdev,58.0,86.0,16.12296490395565,20.217584155231744,0.1103448275862069
EMG6_stdev,103.0,118.0,29.420003468746664,34.357097481945196,0.226
EMG7_stdev,21.0,32.0,4.871711083853321,5.730461596413156,0.312
Accl0_stdev,20.0,53.0,0.008286669647332722,0.01212168024231387,0.08941176470588234
Accl1_stdev,20.0,42.0,0.016238977058064746,0.02365293716414641,0.14747826086956523
Accl2_stdev,8.0,45.0,0.011037866967233747,0.017118213054235373,0.07663157894736843
Gyr0_stdev,6.0,21.0,1.949400112641224,2.7427452981949103,0.226
Gyr1_stdev,14.0,44.0,1.1352729184327512,2.1181016950088267,0.10116129032258064
Gyr2_stdev,10.0,52.0,1.6100149663202696,2.9199082853780327,0.064
Orien0_stdev,17.0,60.0,0.3805825322420677,0.7236802961493223,0.061818181818181814
Orien1_stdev,79.0,105.0,0.6908348004433671,1.2877229044932055,0.12088888888888888
Orien2_stdev,1.0,10.0,0.0,0.3717208592225055,0.3808
EMG0_energy,111.0,121.0,13558.0,19582.25,0.34327272727272723
EMG1_energy,43.0,75.0,864.75,2698.5,0.0930909090909091
EMG2_energy,0.0,15.0,221.25,1540.0,0.226
EMG3_energy,1.0,33.0,478.25,1336.75,0.0930909090909091
EMG4_energy,47.0,73.0,1994.75,3492.0,0.12088888888888888
EMG5_energy,58.0,87.0,13126.0,21130.25,0.1056
EMG6_energy,102.0,118.0,43550.25,60315.0,0.2108235294117647
EMG7_energy,22.0,30.0,1284.75,1650.25,0.4266666666666667
Accl0_energy,57.0,81.0,40.580820213913256,41.835621461891975,0.13312000000000002
Accl1_energy,41.0,49.0,3.8882522672385003,4.65219005605,0.4266666666666667
Accl2_energy,75.0,85.0,4.4406711558000005,4.909622266175251,0.34327272727272723
Gyr0_energy,6.0,21.0,212.8271484375,381.1005859375,0.226
Gyr1_energy,15.0,66.0,201.0986328125,482.119140625,0.047384615384615386
Gyr2_energy,9.0,49.0,138.4736328125,449.787109375,0.0686829268292683
Orien0_energy,77.0,88.0,225181.75,230326.75,0.312
Orien1_energy,49.0,67.0,26469.75,30417.0,0.18526315789473685
Orien2_energy,47.0,50.0,238663.75,297332.75,1.0
