Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_max,75.0,130.0,26.0,117.25,0.042182227221597306
EMG1_max,45.0,89.0,24.75,44.25,0.06019247594050743
EMG2_max,4.0,119.0,10.0,100.5,0.00407276676622319
EMG3_max,3.0,92.0,5.0,20.25,0.014348206474190724
EMG4_max,9.0,79.0,7.0,24.25,0.026616391260951534
EMG5_max,9.0,74.0,18.75,58.5,0.031018849916487713
EMG6_max,11.0,65.0,20.75,52.5,0.04352183249821045
EMG7_max,17.0,114.0,23.75,76.75,0.010605817130001608
Accl0_max,11.0,18.0,0.6591797500000001,0.6763919999999999,0.484251968503937
Accl1_max,29.0,40.0,-0.4224855,-0.40039075,0.3123359580052493
Accl2_max,114.0,123.0,0.65429675,0.6920165,0.3811023622047244
Gyr0_max,39.0,80.0,5.984375,11.265625,0.0667416572928384
Gyr1_max,18.0,89.0,3.046875,6.453125,0.025809273840769902
Gyr2_max,6.0,108.0,2.234375,15.296875,0.008562036541548815
Orien0_max,69.0,80.0,72.0,73.0,0.3123359580052493
Orien1_max,113.0,122.0,50.0,51.0,0.3811023622047244
Orien2_max,57.0,93.0,117.0,123.0,0.08001702489891466
EMG0_stdev,71.0,130.0,9.639806351602928,32.64729704732572,0.037270341207349074
EMG1_stdev,17.0,90.0,5.983095044223047,14.947994048976604,0.024260480953394337
EMG2_stdev,4.0,80.0,5.672302586850113,24.150349928882573,0.022088148072400043
EMG3_stdev,2.0,67.0,2.598845975941667,6.120613692154032,0.031018849916487713
EMG4_stdev,5.0,30.0,3.167793873656288,5.026420309618388,0.12719563900666261
EMG5_stdev,9.0,34.0,6.936744648094104,13.288094918542892,0.12719563900666261
EMG6_stdev,5.0,68.0,7.745551052025501,16.72913748398536,0.03297244094488189
EMG7_stdev,16.0,105.0,10.490136683020859,22.696226614739363,0.014348206474190724
Accl0_stdev,9.0,109.0,0.006348088211962208,0.015269797077345725,0.009355266235284947
Accl1_stdev,24.0,108.0,0.01057196439231528,0.02205753241588906,0.017044928207503477
Accl2_stdev,1.0,102.0,0.006289880309436735,0.018847580220628928,0.008954763007565234
Gyr0_stdev,10.0,91.0,1.4053230562805363,2.9082244088771323,0.018820818129441138
Gyr1_stdev,5.0,111.0,1.3726265277752046,5.043581007055055,0.007064537493560969
Gyr2_stdev,3.0,99.0,1.0958250782444816,4.011416264007519,0.011039857131260657
Orien0_stdev,42.0,108.0,0.1960392117639213,0.4970501217477086,0.030085791514866615
Orien1_stdev,20.0,56.0,0.30032661958503265,0.4846542955615798,0.08001702489891466
Orien2_stdev,10.0,102.0,0.18203641092364126,0.5749677267577755,0.01286935907205148
EMG0_energy,71.0,130.0,4863.25,53831.25,0.037270341207349074
EMG1_energy,17.0,89.0,1790.5,11379.0,0.025024269226620648
EMG2_energy,4.0,80.0,1643.0,29354.5,0.022088148072400043
EMG3_energy,1.0,67.0,349.5,1889.25,0.030085791514866615
EMG4_energy,5.0,31.0,538.5,1372.75,0.12131816856226306
EMG5_energy,9.0,34.0,2467.5,8979.5,0.12719563900666261
EMG6_energy,5.0,68.0,3006.0,15026.25,0.03297244094488189
EMG7_energy,13.0,109.0,5535.75,27956.75,0.011039857131260657
Accl0_energy,9.0,19.0,20.5787396801955,21.779699548130502,0.34359341445955616
Accl1_energy,86.0,101.0,9.58207478970075,11.35736943247725,0.2263779527559055
Accl2_energy,116.0,119.0,19.72473380388301,21.288433441223496,1.0
Gyr0_energy,11.0,93.0,105.3955078125,445.9814453125,0.018214590646048766
Gyr1_energy,4.0,111.0,94.23828125,1292.2587890625,0.006707494896471276
Gyr2_energy,9.0,97.0,122.0185546875,812.025390625,0.014863310625497657
Orien0_energy,55.0,77.0,259380.0,270764.0,0.14789455665867854
Orien1_energy,111.0,121.0,121731.0,128409.0,0.34359341445955616
Orien2_energy,62.0,93.0,684760.5,758181.75,0.09744094488188976
