Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG6_stdev,39.0,67.0,9.32283464739456,12.378603983019943,0.13957307060755336
EMG7_stdev,15.0,60.0,4.592718837586309,7.421662520337395,0.0733264320220842
Accl0_stdev,26.0,91.0,0.01892481279704468,0.03669403994590952,0.03908128908128908
Accl1_stdev,41.0,69.0,0.018872642813295037,0.026846710220915292,0.13957307060755336
Accl2_stdev,36.0,117.0,0.02406961181736915,0.05147141674345737,0.023712737127371278
Gyr0_stdev,19.0,52.0,2.525015199251017,3.562266887923621,0.11321195144724557
Gyr1_stdev,35.0,90.0,6.200527244720954,9.366935737828783,0.05314625850340136
Gyr2_stdev,26.0,74.0,3.045714284939096,5.418129835294222,0.06640751538710722
Orien0_stdev,27.0,93.0,0.2376354103144016,0.49308949989019313,0.03790570954750059
Orien1_stdev,72.0,126.0,1.5592771139037416,3.6057169088734757,0.054834054834054825
Orien2_stdev,36.0,117.0,0.41679668169696366,1.1054095968299886,0.023712737127371278
EMG0_energy,23.0,69.0,1766.75,3758.5,0.07092198581560283
EMG1_energy,34.0,72.0,2428.0,5770.25,0.09361009361009362
EMG2_energy,26.0,62.0,1838.0,3771.25,0.10081510081510081
EMG3_energy,49.0,84.0,2436.25,4480.25,0.10471781305114637
EMG4_energy,50.0,112.0,4666.5,12127.0,0.04283194759385236
EMG5_energy,60.0,78.0,13193.25,18847.5,0.23391812865497075
EMG6_energy,38.0,65.0,4375.75,7733.5,0.1459750566893424
EMG7_energy,21.0,61.0,1226.0,2927.5,0.08710801393728224
Accl0_energy,126.0,130.0,33.39042181083725,35.369494169903,1.0
Accl1_energy,7.0,16.0,3.979356779964749,4.449134014469751,0.4801587301587302
Accl2_energy,0.0,4.0,11.3520647444505,12.525262909614504,1.0
Gyr0_energy,18.0,57.0,322.322265625,709.845703125,0.09027777777777778
Gyr1_energy,36.0,86.0,2098.5263671875,4607.23046875,0.06224712107065049
Gyr2_energy,26.0,72.0,485.6328125,1465.9423828125,0.07092198581560283
Orien0_energy,92.0,99.0,279502.5,284006.75,0.6101190476190477
Orien1_energy,0.0,4.0,55410.5,63880.75,1.0
Orien2_energy,42.0,46.0,996424.0,1020102.75,1.0
