Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_max,16.0,124.0,10.75,48.5,0.007706422018348626
EMG5_max,45.0,127.0,35.75,97.25,0.02265060240963855
EMG6_max,26.0,78.0,19.0,49.0,0.05811320754716981
EMG7_max,26.0,64.0,15.0,27.0,0.09333333333333334
Accl0_max,34.0,65.0,0.40905775,0.43566900000000003,0.1225
Accl1_max,47.0,66.0,-0.653809,-0.6312257499999999,0.22
Accl2_max,77.0,87.0,0.6826167500000001,0.6917722500000001,0.43272727272727274
Gyr0_max,24.0,97.0,9.328125,16.8125,0.030270270270270273
Gyr1_max,7.0,69.0,1.671875,5.578125,0.042539682539682544
Gyr2_max,18.0,92.0,6.359375,17.203125,0.02933333333333333
Orien0_max,73.0,84.0,67.0,67.0,0.3933333333333333
Orien1_max,48.0,108.0,67.0,71.0,0.04524590163934427
Orien2_max,18.0,22.0,11.75,13.5,1.0
EMG0_stdev,87.0,107.0,12.623186290384687,18.93982250470158,0.20761904761904762
EMG1_stdev,11.0,93.0,2.696649206529738,11.63634788205235,0.02265060240963855
EMG2_stdev,9.0,54.0,2.9467730244961334,6.063600471244623,0.07304347826086956
EMG3_stdev,39.0,78.0,4.825016213328982,8.39569067991945,0.09
EMG4_stdev,51.0,127.0,8.163114305427413,17.64377500022885,0.027532467532467537
EMG5_stdev,70.0,129.0,18.193992144411695,35.280902075266496,0.04666666666666667
EMG6_stdev,35.0,70.0,8.080659204965315,13.614531838094646,0.10444444444444445
EMG7_stdev,30.0,59.0,6.922109661245929,9.77818503349503,0.13333333333333333
Accl0_stdev,5.0,119.0,0.008803214597886641,0.0381936136108996,0.005217391304347828
Accl1_stdev,20.0,104.0,0.014300673797753611,0.025708989737583204,0.021176470588235297
Accl2_stdev,19.0,61.0,0.009268738244502875,0.0116712927046776,0.08093023255813954
Gyr0_stdev,31.0,72.0,2.6310185319906028,3.4863949013705,0.0838095238095238
Gyr1_stdev,10.0,104.0,2.4462893172835383,6.262278368715513,0.014736842105263158
Gyr2_stdev,3.0,106.0,1.7358140070730288,5.560294366973327,0.01
Orien0_stdev,58.0,82.0,0.3253956867279849,0.4153902016271484,0.168
Orien1_stdev,5.0,126.0,0.29595564280742875,2.1163683328324585,0.002622950819672134
Orien2_stdev,23.0,114.0,0.33723210137245035,0.9168674252450282,0.01652173913043478
EMG0_energy,87.0,107.0,8047.5,18213.25,0.20761904761904762
EMG1_energy,10.0,93.0,389.5,6777.75,0.021904761904761906
EMG2_energy,8.0,52.0,461.0,1836.5,0.07555555555555556
EMG3_energy,40.0,78.0,1225.75,3536.0,0.09333333333333334
EMG4_energy,52.0,127.0,3404.25,15608.5,0.028421052631578944
EMG5_energy,71.0,129.0,16616.75,63209.25,0.04813559322033899
EMG6_energy,35.0,69.0,3312.0,9281.0,0.10857142857142858
EMG7_energy,29.0,61.0,2419.5,5361.5,0.11757575757575757
Accl0_energy,56.0,73.0,7.8309664148180005,8.457919194477501,0.2488888888888889
Accl1_energy,50.0,55.0,23.002390677071507,23.496046261769006,0.8266666666666667
Accl2_energy,99.0,106.0,22.27993570999225,22.65421162683551,0.61
Gyr0_energy,33.0,80.0,426.8251953125,740.439453125,0.06833333333333333
Gyr1_energy,10.0,109.0,320.0791015625,2326.8671875,0.012
Gyr2_energy,5.0,105.0,190.52734375,1538.08203125,0.011485148514851488
Orien0_energy,85.0,94.0,227476.0,228174.25,0.48
Orien1_energy,59.0,72.0,224012.25,229957.0,0.33142857142857146
Orien2_energy,18.0,22.0,6739.5,8443.5,1.0
