Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_energy,61.0,71.0,3193.5,3859.25,0.34375
EMG2_energy,40.0,60.0,15694.25,28224.0,0.16517857142857142
EMG3_energy,36.0,71.0,6398.0,16584.25,0.08333333333333333
EMG4_energy,68.0,110.0,3175.5,5447.0,0.06468023255813954
EMG5_energy,4.0,47.0,1950.25,5885.5,0.0625
EMG6_energy,6.0,29.0,1722.25,3806.75,0.140625
EMG7_energy,68.0,110.0,4463.25,12922.75,0.06468023255813954
Accl0_energy,22.0,57.0,19.85534062436325,21.523390371568006,0.08333333333333333
Accl1_energy,53.0,71.0,18.509331431366498,19.72850342509175,0.18585526315789475
Accl2_energy,93.0,106.0,11.988810275032748,12.764571135571249,0.26339285714285715
Gyr0_energy,75.0,87.0,952.0478515625,1134.138671875,0.2860576923076923
Gyr1_energy,87.0,116.0,932.630859375,2160.4150390625,0.10625000000000001
Gyr2_energy,58.0,125.0,717.615234375,3827.251953125,0.029411764705882353
Orien0_energy,70.0,77.0,207884.5,208802.75,0.484375
Orien1_energy,72.0,109.0,126110.0,137331.75,0.07730263157894737
Orien2_energy,50.0,55.0,1101180.0,1104640.25,0.65625
