Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien2_min,44.0,58.0,94.0,95.25,0.24392764857881138
EMG0_max,49.0,123.0,37.0,85.5,0.02397932816537468
EMG1_max,17.0,57.0,42.75,59.25,0.06957837020230669
EMG2_max,51.0,123.0,63.0,122.0,0.025485823510672186
EMG3_max,12.0,84.0,10.0,21.0,0.025485823510672186
EMG4_max,13.0,73.0,11.0,24.0,0.036599313762866945
EMG5_max,74.0,97.0,81.75,93.0,0.14082687338501293
EMG6_max,100.0,115.0,93.75,108.0,0.22674418604651161
EMG7_max,12.0,93.0,30.0,97.0,0.01928530913216109
Accl0_max,109.0,128.0,0.90563975,0.9296875,0.17519379844961241
Accl1_max,38.0,93.0,-0.32312050000000003,-0.27832,0.04263565891472868
Accl2_max,0.0,9.0,0.35302675000000006,0.392212,0.3813953488372093
Gyr0_max,42.0,108.0,10.375,26.015625,0.030544949670253382
Gyr1_max,2.0,34.0,2.4375,5.125,0.09396288466055908
Gyr2_max,0.0,87.0,1.0,14.40625,0.015856236786469347
Orien0_max,0.0,15.0,63.75,66.0,0.22674418604651161
Orien1_max,0.0,21.0,29.75,34.0,0.1564482029598309
Orien2_max,31.0,51.0,96.75,99.0,0.16537467700258396
EMG0_stdev,67.0,103.0,17.082299085512368,23.103640579534652,0.08045254556882464
EMG1_stdev,24.0,46.0,20.649743265641472,24.72608349858717,0.1482979440512302
EMG2_stdev,67.0,98.0,31.099788163687773,37.38551170766729,0.09786821705426356
EMG3_stdev,20.0,84.0,5.378224277850322,8.708384033096378,0.03243887895050685
EMG4_stdev,45.0,78.0,8.142308765114315,10.112240250594283,0.09028727770177838
EMG5_stdev,64.0,101.0,29.110661232941254,36.50481633354711,0.07751937984496124
EMG6_stdev,95.0,120.0,36.61292169922299,46.09070453243528,0.12760882528324388
EMG7_stdev,6.0,49.0,12.726030454737366,19.883784695855553,0.0627202255109232
Accl0_stdev,33.0,82.0,0.016224638729029725,0.025751905305022336,0.05147286821705427
Accl1_stdev,62.0,104.0,0.024426416213347825,0.04126691736822807,0.06489994591671173
Accl2_stdev,29.0,77.0,0.02313782461916359,0.03536428719340439,0.053156146179401995
Gyr0_stdev,25.0,90.0,2.39915543974434,3.873686292210176,0.03147756636128729
Gyr1_stdev,42.0,93.0,5.582125406716754,8.373974826746476,0.048300536672629686
Gyr2_stdev,45.0,103.0,4.0782883123784845,6.511385136394395,0.03889107870187886
Orien0_stdev,29.0,81.0,0.34668993157942085,0.6418416583179443,0.04680415386865585
Orien1_stdev,75.0,117.0,1.841404605529485,2.9287780041463773,0.06489994591671173
Orien2_stdev,43.0,88.0,0.5525334975835005,0.9914092294981929,0.05864509605662285
EMG0_energy,68.0,102.0,15225.75,26842.25,0.08682170542635659
EMG1_energy,20.0,45.0,21179.0,30762.0,0.12760882528324388
EMG2_energy,67.0,99.0,48817.0,71632.25,0.09396288466055908
EMG3_energy,20.0,80.0,1497.5,3809.25,0.036599313762866945
EMG4_energy,45.0,78.0,3318.25,5133.5,0.09028727770177838
EMG5_energy,63.0,102.0,42436.5,70055.0,0.07209302325581396
EMG6_energy,95.0,120.0,68701.0,107634.0,0.12760882528324388
EMG7_energy,6.0,48.0,8169.25,19798.25,0.06489994591671173
Accl0_energy,129.0,132.0,40.11460192169576,40.8603318212855,1.0
Accl1_energy,21.0,64.0,5.2343264361885,6.22039602803475,0.0627202255109232
Accl2_energy,0.0,3.0,3.5009186388180003,4.01840408421075,1.0
Gyr0_energy,29.0,89.0,308.857421875,757.275390625,0.036599313762866945
Gyr1_energy,42.0,94.0,1725.6201171875,3866.724609375,0.04680415386865585
Gyr2_energy,48.0,106.0,889.7392578125,2379.330078125,0.03889107870187886
Orien0_energy,0.0,14.0,201961.25,217442.5,0.24392764857881138
Orien1_energy,0.0,3.0,31357.75,35357.0,1.0
Orien2_energy,44.0,58.0,468879.5,490039.5,0.24392764857881138
