Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_energy,105.0,119.0,6724.75,23116.75,0.2432
EMG2_energy,118.0,124.0,72945.0,108332.0,0.5577142857142857
EMG3_energy,59.0,106.0,2143.25,4030.5,0.054
EMG4_energy,0.0,12.0,320.75,926.25,0.2855384615384616
EMG5_energy,0.0,16.0,298.5,3594.0,0.2108235294117647
EMG6_energy,0.0,4.0,203.25,551.25,0.7936
EMG7_energy,0.0,18.0,325.0,1061.5,0.18526315789473685
Accl0_energy,90.0,94.0,42.351808373333505,42.827465765583256,0.7936
Accl1_energy,33.0,40.0,3.4513279320642507,3.8603353560294993,0.484
Accl2_energy,64.0,67.0,3.6947020862430002,3.85283255510375,1.0
Gyr0_energy,1.0,34.0,126.103515625,584.6337890625,0.08941176470588234
Gyr1_energy,8.0,89.0,175.328125,685.9814453125,0.01834146341463415
Gyr2_energy,4.0,25.0,92.0791015625,244.494140625,0.15563636363636363
Orien0_energy,70.0,82.0,220959.75,227556.0,0.2855384615384616
Orien1_energy,31.0,34.0,21797.0,23103.75,1.0
Orien2_energy,33.0,38.0,143452.5,169496.25,0.656
