Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_stdev,61.0,69.0,7.389714618709318,8.278597625445604,0.42694663167104113
EMG5_stdev,42.0,64.0,14.33931398487973,18.096420041723718,0.14789455665867854
EMG6_stdev,4.0,28.0,7.238847101558473,11.990190601766166,0.1335433070866142
EMG7_stdev,6.0,35.0,9.80224109631686,13.312573691664063,0.10603674540682413
Accl0_stdev,18.0,83.0,0.007335310859415766,0.012396590891574568,0.031018849916487713
Accl1_stdev,20.0,40.0,0.010063552323125897,0.012082584927191808,0.1649793775778028
Accl2_stdev,11.0,81.0,0.008630636722426383,0.015027367201326691,0.026616391260951534
Gyr0_stdev,7.0,48.0,1.2032407935876215,2.073836129505971,0.0667416572928384
Gyr1_stdev,18.0,80.0,1.9702265194911988,3.268729376098823,0.03399575053118361
Gyr2_stdev,18.0,39.0,1.893909347813941,2.2684072890881817,0.1560486757337151
Orien0_stdev,8.0,11.0,0.0,0.0,1.0
Orien1_stdev,6.0,42.0,0.19603921176392156,0.41749306507551526,0.08001702489891466
Orien2_stdev,41.0,91.0,0.32539568672798486,0.5031264573407037,0.04940558900725645
EMG0_energy,20.0,48.0,1334.25,2923.5,0.11077925604127072
EMG1_energy,4.0,23.0,870.25,2130.5,0.1748031496062992
EMG2_energy,10.0,26.0,2132.75,6287.75,0.2112088930060213
EMG3_energy,8.0,20.0,485.25,688.5,0.2858873410054512
EMG4_energy,61.0,69.0,2822.0,3514.5,0.42694663167104113
EMG5_energy,41.0,64.0,10331.25,16624.25,0.14041994750656167
EMG6_energy,4.0,28.0,2695.25,7254.0,0.1335433070866142
EMG7_energy,4.0,39.0,4824.0,9407.0,0.0831146106736658
Accl0_energy,39.0,45.0,26.178398708046753,27.113734241070002,0.5579302587176603
Accl1_energy,97.0,103.0,11.082809352143,11.568739638099498,0.5579302587176603
Accl2_energy,52.0,63.0,13.287404998756257,13.8374489634515,0.3123359580052493
Gyr0_energy,7.0,50.0,77.2822265625,222.673828125,0.06227630637079455
Gyr1_energy,18.0,80.0,198.64453125,538.2744140625,0.03399575053118361
Gyr2_energy,16.0,34.0,180.4443359375,253.0615234375,0.18566100290095316
Orien0_energy,21.0,25.0,235824.0,235859.25,0.7937007874015748
Orien1_energy,85.0,92.0,95225.5,99672.5,0.484251968503937
Orien2_energy,78.0,82.0,723434.5,732018.0,0.7937007874015748
