Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG3_stdev,71.0,121.0,7.008198342150493,10.345305620346908,0.061669829222011384
EMG4_stdev,19.0,75.0,4.545589331438917,8.164108858971254,0.050933786078098474
EMG5_stdev,99.0,125.0,21.86138156043142,29.642510356541724,0.15232974910394265
EMG6_stdev,46.0,62.0,9.148786459882611,12.564863314179483,0.2656546489563567
EMG7_stdev,24.0,76.0,5.271177054043456,10.202965540767575,0.05782105903834449
Accl0_stdev,47.0,127.0,0.011281270198559047,0.06026076111451155,0.02389486260454002
Accl1_stdev,49.0,127.0,0.025126415194592053,0.11477395827577498,0.025520620661494495
Accl2_stdev,75.0,110.0,0.022668920730995634,0.035393618503528956,0.10416666666666667
Gyr0_stdev,92.0,119.0,7.492034902281739,16.614430153827286,0.14544930875576037
Gyr1_stdev,30.0,107.0,1.8196502889287718,4.427262031468985,0.02636476426799008
Gyr2_stdev,61.0,121.0,3.2349384571842092,10.884679172656629,0.0449497620306716
Orien0_stdev,65.0,114.0,0.7558917561500684,2.5155586039461006,0.06370967741935483
Orien1_stdev,34.0,127.0,0.4146797197358122,6.508417742146602,0.015013726835964311
Orien2_stdev,25.0,90.0,0.45715665170355757,1.0132896239671947,0.03848973607038124
EMG0_energy,14.0,66.0,414.0,1767.75,0.05782105903834449
EMG1_energy,54.0,115.0,1333.25,11989.25,0.04357440166493236
EMG2_energy,33.0,103.0,3646.75,20108.25,0.03293957292139937
EMG3_energy,71.0,119.0,2458.25,5701.25,0.06583278472679395
EMG4_energy,19.0,73.0,1065.5,3556.5,0.05425219941348973
EMG5_energy,100.0,125.0,24943.25,44495.75,0.1597394540942928
EMG6_energy,47.0,62.0,4460.0,8113.25,0.2847782258064516
EMG7_energy,24.0,75.0,1406.5,5255.25,0.05970843672456575
Accl0_energy,48.0,84.0,39.80075617244776,42.06198010887575,0.1002615518744551
Accl1_energy,74.0,110.0,6.777727342121249,9.420618232532998,0.1002615518744551
Accl2_energy,5.0,15.0,0.6441704739592176,1.0495265872961526,0.4325513196480938
Gyr0_energy,89.0,119.0,2805.8642578125,14553.6640625,0.127471383975026
Gyr1_energy,30.0,106.0,286.0224609375,1240.3056640625,0.027230833682446585
Gyr2_energy,60.0,123.0,526.5380859375,7454.267578125,0.04095262096774194
Orien0_energy,5.0,17.0,133904.5,145963.5,0.3598014888337469
Orien1_energy,42.0,79.0,24693.75,33934.75,0.09656196943972835
Orien2_energy,76.0,83.0,663558.0,784846.0,0.6098790322580645
