Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr1_min,0.0,5.0,-107.219375,-65.875,0.6561679790026246
Gyr2_min,0.0,3.0,-107.75,-83.703125,1.0
Orien0_min,25.0,45.0,57.0,58.25,0.1649793775778028
Orien1_min,61.0,90.0,34.0,39.0,0.10603674540682413
Orien2_min,11.0,21.0,30.0,32.75,0.34359341445955616
EMG0_max,100.0,112.0,38.75,54.25,0.2858873410054512
EMG1_max,84.0,128.0,41.75,100.75,0.06019247594050743
EMG2_max,70.0,102.0,24.0,42.0,0.09353376282510141
EMG3_max,35.0,106.0,6.0,14.25,0.025809273840769902
EMG4_max,7.0,82.0,5.0,12.0,0.022793203481143803
EMG5_max,1.0,14.0,4.0,10.25,0.26321709786276715
EMG6_max,8.0,35.0,8.0,22.25,0.1158605174353206
EMG7_max,36.0,122.0,16.5,65.25,0.01592904335233958
Accl0_max,75.0,120.0,0.8613280000000001,0.92712425,0.058199246833276284
Accl1_max,108.0,117.0,-0.31799350000000004,-0.282715,0.3811023622047244
Accl2_max,115.0,128.0,0.562866,0.7124025,0.26321709786276715
Gyr0_max,120.0,125.0,31.8125,53.265625,0.6561679790026246
Gyr1_max,127.0,130.0,94.703125,113.9065,1.0
Gyr2_max,126.0,130.0,59.546875,106.375,0.7937007874015748
Orien0_max,107.0,120.0,67.75,70.0,0.26321709786276715
Orien1_max,49.0,85.0,38.75,45.0,0.08001702489891466
Orien2_max,59.0,106.0,47.75,54.0,0.054461942257217844
EMG0_stdev,103.0,118.0,11.51976460318318,20.049116028319034,0.2263779527559055
EMG1_stdev,94.0,121.0,15.033834949920848,22.35976534175643,0.1158605174353206
EMG2_stdev,55.0,102.0,6.774595495102102,13.734944528067423,0.054461942257217844
EMG3_stdev,41.0,92.0,3.056364145596182,4.486500499629222,0.04784978800726832
EMG4_stdev,0.0,36.0,1.862487186993541,3.6491137420840905,0.08001702489891466
EMG5_stdev,0.0,93.0,1.360421099159811,12.272657302001324,0.012397386496900652
EMG6_stdev,0.0,24.0,2.3995506271698726,7.027322059502356,0.1335433070866142
EMG7_stdev,40.0,119.0,5.912769771540811,18.467360443119517,0.020078740157480315
Accl0_stdev,95.0,105.0,0.03445795003353755,0.04370753549852943,0.34359341445955616
Accl1_stdev,121.0,127.0,0.08517661573183796,0.11218069788458099,0.5579302587176603
Accl2_stdev,126.0,129.0,0.08863460630696701,0.12317651878602721,1.0
Gyr0_stdev,122.0,130.0,12.27334464498389,21.635527342816427,0.42694663167104113
Gyr1_stdev,127.0,130.0,26.517769059426932,43.62059654737778,1.0
Gyr2_stdev,127.0,130.0,24.432712036759174,38.67167417107114,1.0
Orien0_stdev,124.0,130.0,2.3946390512526716,3.675887242757294,0.5579302587176603
Orien1_stdev,39.0,88.0,0.978781877015163,2.244751575967399,0.051023622047244095
Orien2_stdev,127.0,130.0,4.3840024694764335,6.460419860245986,1.0
EMG0_energy,101.0,120.0,6604.25,21246.5,0.1748031496062992
EMG1_energy,93.0,121.0,11354.25,25088.5,0.11077925604127072
EMG2_energy,51.0,101.0,2327.0,9652.0,0.04940558900725645
EMG3_energy,38.0,98.0,488.75,1161.25,0.03614302310571834
EMG4_energy,0.0,47.0,174.75,854.25,0.054461942257217844
EMG5_energy,0.0,97.0,69.0,8176.0,0.010605817130001608
EMG6_energy,0.0,30.0,280.25,2893.75,0.1016002032004064
EMG7_energy,39.0,119.0,1759.25,17098.5,0.019442014192670363
Accl0_energy,40.0,67.0,28.006744702199,32.429008708729505,0.1158605174353206
Accl1_energy,43.0,60.0,10.828596754376253,12.971797910206245,0.19772528433945757
Accl2_energy,103.0,123.0,8.28232528776017,11.441448680076746,0.1649793775778028
Gyr0_energy,122.0,130.0,7670.3447265625,23700.533203125,0.42694663167104113
Gyr1_energy,127.0,130.0,37035.95053925,96199.6356880625,1.0
Gyr2_energy,126.0,130.0,27988.77734375,75576.234375,0.7937007874015748
Orien0_energy,99.0,107.0,213356.75,221855.25,0.42694663167104113
Orien1_energy,58.0,82.0,66162.75,87847.75,0.1335433070866142
Orien2_energy,17.0,29.0,59994.5,77592.0,0.2858873410054512
