Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_stdev,28.0,106.0,6.558596595379573,11.582437328822959,0.03229343167547095
EMG5_stdev,24.0,52.0,16.975045693795067,27.52455682361397,0.1694270974748846
EMG6_stdev,10.0,49.0,10.45842284433596,25.305092474484205,0.10984251968503936
EMG7_stdev,55.0,103.0,20.81568661004522,43.849087693128,0.0809898762654668
Accl0_stdev,37.0,115.0,0.0172988954657196,0.035664704908762224,0.03229343167547095
Accl1_stdev,31.0,81.0,0.017912371216562605,0.030740144724845056,0.07596109309865678
Accl2_stdev,45.0,114.0,0.027616278827874055,0.06128884677791115,0.04251968503937008
Gyr0_stdev,47.0,107.0,2.7979520794604116,5.091657540772032,0.055763521363108304
Gyr1_stdev,49.0,119.0,6.11750065772754,11.552559557073785,0.04125540645447488
Gyr2_stdev,7.0,88.0,2.2657638633063524,5.756977433796339,0.029383522181678515
Orien0_stdev,67.0,112.0,0.5500423885116209,1.4446244572673936,0.0893529613146183
Orien1_stdev,59.0,125.0,1.6266676672682963,3.436995950929682,0.046538958749559295
Orien2_stdev,66.0,122.0,0.7705358461460952,2.2135639727372705,0.06299212598425197
EMG0_energy,11.0,62.0,5042.0,14328.5,0.07359176256814053
EMG1_energy,19.0,98.0,19853.75,55793.25,0.03129921259842519
EMG2_energy,12.0,121.0,11603.5,101372.5,0.009878310665712244
EMG3_energy,5.0,82.0,999.0,3847.0,0.033313143549364016
EMG4_energy,30.0,108.0,2316.0,6798.25,0.03229343167547095
EMG5_energy,24.0,52.0,14558.5,38177.0,0.1694270974748846
EMG6_energy,11.0,48.0,5896.25,32275.0,0.11811023622047244
EMG7_energy,55.0,102.0,22245.0,96587.25,0.08366141732283465
Accl0_energy,100.0,127.0,36.958090802124254,39.80411893695526,0.17716535433070865
Accl1_energy,18.0,68.0,4.9343668059845,6.3541339804462496,0.07596109309865678
Accl2_energy,15.0,34.0,5.478345129791498,7.68445647490325,0.2669291338582677
Gyr0_energy,46.0,107.0,392.05078125,1359.6552734375,0.05410210820421641
Gyr1_energy,52.0,118.0,2134.306640625,7430.583984375,0.046538958749559295
Gyr2_energy,6.0,85.0,262.3056640625,1682.935546875,0.03129921259842519
Orien0_energy,32.0,43.0,227277.5,237543.5,0.4763779527559055
Orien1_energy,5.0,36.0,36545.0,49117.25,0.14911417322834647
Orien2_energy,74.0,87.0,536564.0,565612.75,0.4015748031496063
