Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_max,64.0,102.0,66.0,70.0,0.07384615384615384
Orien1_max,6.0,43.0,17.0,23.0,0.07663157894736843
Orien2_max,4.0,15.0,9.0,32.5,0.312
EMG0_stdev,0.0,6.0,1.7005394949451935,2.2909795407614064,0.5577142857142857
EMG1_stdev,4.0,15.0,1.7744852237466113,2.380836470098437,0.312
EMG2_stdev,25.0,55.0,7.260101265998191,9.442301334271875,0.10116129032258064
EMG3_stdev,80.0,103.0,7.572034082401646,8.724450301331025,0.14
EMG4_stdev,4.0,53.0,3.4407765225403573,6.458387614482282,0.05056
EMG5_stdev,94.0,128.0,21.597169693400772,30.300953997652336,0.08594285714285714
EMG6_stdev,95.0,109.0,25.57478322141456,30.896951477912268,0.2432
EMG7_stdev,7.0,77.0,3.5514811706543896,10.383804982060068,0.026140845070422535
Accl0_stdev,1.0,44.0,0.005291898939367228,0.011117253753918617,0.061818181818181814
Accl1_stdev,3.0,44.0,0.00962070930594847,0.02408936171179274,0.0662857142857143
Accl2_stdev,3.0,54.0,0.009052494347923266,0.018340262558365194,0.047384615384615386
Gyr0_stdev,8.0,64.0,2.19585020249009,5.611432246510928,0.04042105263157895
Gyr1_stdev,3.0,40.0,0.9203911911742291,2.0487603250513304,0.07663157894736843
Gyr2_stdev,2.0,61.0,1.1816754701518986,3.358528757272701,0.0368
Orien0_stdev,13.0,66.0,0.34641016151377546,0.7588596478883021,0.044444444444444446
Orien1_stdev,0.0,31.0,0.0,0.40387146373919003,0.097
Orien2_stdev,16.0,88.0,0.41539020162714857,0.9560391846950644,0.02454794520547945
EMG0_energy,1.0,8.0,185.75,293.25,0.484
EMG1_energy,3.0,16.0,194.0,338.5,0.26285714285714284
EMG2_energy,25.0,58.0,2675.25,4814.75,0.08941176470588234
EMG3_energy,81.0,102.0,2930.75,3950.0,0.15563636363636363
EMG4_energy,2.0,51.0,604.75,2147.0,0.05056
EMG5_energy,91.0,128.0,23109.75,49604.75,0.07663157894736843
EMG6_energy,95.0,111.0,34149.25,51346.5,0.2108235294117647
EMG7_energy,5.0,78.0,630.0,5741.0,0.023783783783783784
Accl0_energy,90.0,117.0,42.24062279816901,44.8839391425215,0.11542857142857142
Accl1_energy,8.0,36.0,2.1582843411487502,3.65710715335125,0.1103448275862069
Accl2_energy,41.0,71.0,2.4732019045372504,4.340916889408749,0.10116129032258064
Gyr0_energy,9.0,64.0,254.19140625,1596.9423828125,0.04171428571428571
Gyr1_energy,3.0,48.0,163.4130859375,352.4638671875,0.05773913043478261
Gyr2_energy,1.0,60.0,63.396484375,583.853515625,0.0368
Orien0_energy,61.0,91.0,215357.75,230687.75,0.10116129032258064
Orien1_energy,9.0,40.0,14699.25,24661.25,0.097
Orien2_energy,4.0,15.0,2886.75,52075.25,0.312
