Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_stdev,47.0,81.0,6.178501717124743,8.745845853892018,0.08594285714285714
EMG5_stdev,46.0,86.0,14.35687102479342,20.217584155231744,0.0686829268292683
EMG6_stdev,103.0,119.0,29.420003468746664,40.02051903155085,0.2108235294117647
EMG7_stdev,21.0,35.0,4.871711083853321,6.119252919559298,0.2432
Accl0_stdev,17.0,53.0,0.008150703196972454,0.01212168024231387,0.07956756756756757
Accl1_stdev,20.0,42.0,0.016238977058064746,0.02365293716414641,0.14747826086956523
Accl2_stdev,6.0,45.0,0.009838892458911749,0.017118213054235373,0.0712
Gyr0_stdev,6.0,18.0,1.949400112641224,2.6779082019566998,0.2855384615384616
Gyr1_stdev,14.0,44.0,1.1352729184327512,2.1181016950088267,0.10116129032258064
Gyr2_stdev,10.0,52.0,1.6100149663202696,2.9199082853780327,0.064
Orien0_stdev,17.0,60.0,0.3805825322420677,0.7236802961493223,0.061818181818181814
Orien1_stdev,71.0,105.0,0.6340017304505406,1.2877229044932055,0.08594285714285714
Orien2_stdev,1.0,10.0,0.0,0.3717208592225055,0.3808
EMG0_energy,112.0,121.0,13884.75,19582.25,0.3808
EMG1_energy,43.0,75.0,864.75,2698.5,0.0930909090909091
EMG2_energy,0.0,3.0,221.25,378.5,1.0
EMG3_energy,1.0,7.0,478.25,692.0,0.5577142857142857
EMG4_energy,47.0,81.0,1994.75,4099.75,0.08594285714285714
EMG5_energy,43.0,87.0,10314.5,21130.25,0.05973333333333333
EMG6_energy,102.0,119.0,43550.25,80196.25,0.19733333333333333
EMG7_energy,22.0,34.0,1284.75,1846.25,0.2855384615384616
Accl0_energy,57.0,81.0,40.580820213913256,41.835621461891975,0.13312000000000002
Accl1_energy,41.0,49.0,3.8882522672385003,4.5516161683585,0.4266666666666667
Accl2_energy,75.0,85.0,4.4406711558000005,4.909622266175251,0.34327272727272723
Gyr0_energy,6.0,18.0,212.8271484375,364.78125,0.2855384615384616
Gyr1_energy,15.0,66.0,201.0986328125,482.119140625,0.047384615384615386
Gyr2_energy,9.0,49.0,138.4736328125,449.787109375,0.0686829268292683
Orien0_energy,79.0,88.0,226714.25,230326.75,0.3808
Orien1_energy,49.0,67.0,26469.75,30417.0,0.18526315789473685
Orien2_energy,47.0,50.0,244696.0,297332.75,1.0
