Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl1_min,31.0,74.0,-0.7462155,-0.70556675,0.09523809523809523
Accl2_min,101.0,122.0,0.45471174999999997,0.501587,0.23809523809523808
Gyr0_min,107.0,129.0,-4.21875,-2.265625,0.22567287784679085
Gyr1_min,0.0,18.0,-33.734375,-17.796875,0.2832080200501253
Gyr2_min,8.0,53.0,-29.15625,-16.5,0.08902691511387162
Orien0_min,81.0,89.0,63.0,63.0,0.6507936507936508
Orien1_min,27.0,42.0,43.75,46.25,0.34523809523809523
Orien2_min,77.0,85.0,147.0,147.25,0.6507936507936508
EMG0_max,5.0,56.0,6.75,24.25,0.07326007326007325
EMG1_max,52.0,103.0,17.75,46.0,0.07326007326007325
EMG2_max,67.0,111.0,60.25,98.0,0.09206349206349207
EMG3_max,61.0,127.0,35.75,107.75,0.04619758351101635
EMG4_max,21.0,99.0,13.0,22.25,0.03194695599758891
EMG5_max,4.0,68.0,13.0,30.0,0.049084249084249076
EMG6_max,1.0,54.0,8.5,28.0,0.06878306878306878
EMG7_max,14.0,117.0,12.0,48.75,0.012820512820512817
Accl0_max,80.0,105.0,0.69958475,0.7409669999999999,0.19413919413919412
Accl1_max,71.0,99.0,-0.541504,-0.4763185,0.16912972085385877
Accl2_max,93.0,124.0,0.55749475,0.63012675,0.1488095238095238
Gyr0_max,99.0,126.0,16.359375,41.890625,0.17687074829931973
Gyr1_max,1.0,92.0,1.21875,6.453125,0.020703933747412
Gyr2_max,7.0,61.0,1.171875,3.828125,0.06666666666666667
Orien0_max,88.0,115.0,65.0,67.0,0.17687074829931973
Orien1_max,107.0,131.0,56.0,60.75,0.2038095238095238
Orien2_max,63.0,96.0,148.0,150.0,0.1372549019607843
EMG0_stdev,16.0,51.0,4.157379631601871,7.853863379905554,0.12698412698412698
EMG1_stdev,81.0,100.0,9.824178818174646,16.19357734967175,0.26666666666666666
EMG2_stdev,67.0,117.0,24.96334302888399,42.472115627313954,0.07563025210084033
EMG3_stdev,71.0,128.0,17.953483459562566,34.430061297884784,0.06075533661740558
EMG4_stdev,31.0,124.0,6.489916451491485,11.812608466259913,0.01925025329280648
EMG5_stdev,12.0,97.0,7.216432968244137,15.853126034501367,0.025470653377630124
EMG6_stdev,7.0,37.0,5.855411116344761,9.224397372634787,0.1551459293394777
EMG7_stdev,17.0,52.0,5.80381442217785,8.445194569013374,0.12698412698412698
Accl0_stdev,117.0,130.0,0.04770055160471932,0.08627297332822059,0.4013605442176871
Accl1_stdev,106.0,129.0,0.043865609642583084,0.0784252924462566,0.21428571428571427
Accl2_stdev,26.0,123.0,0.014158305540405498,0.034232923440074566,0.016520894071914472
Gyr0_stdev,83.0,119.0,4.541043979057498,8.063335841773467,0.12226512226512228
Gyr1_stdev,116.0,131.0,5.823532544190773,9.944403360166485,0.34523809523809523
Gyr2_stdev,75.0,122.0,4.271862249816657,7.757355338391744,0.08333333333333333
Orien0_stdev,74.0,120.0,0.4324965188222974,1.1114779614219479,0.08611955420466058
Orien1_stdev,114.0,130.0,3.5137520816752605,6.356342564559173,0.3221288515406162
Orien2_stdev,35.0,121.0,0.29312606026961224,0.8021340590291516,0.024630541871921187
EMG0_energy,17.0,54.0,997.25,3438.5,0.11779448621553884
EMG1_energy,81.0,100.0,4827.75,13241.25,0.26666666666666666
EMG2_energy,66.0,114.0,31575.25,90388.5,0.08066083576287657
EMG3_energy,75.0,126.0,17069.75,59628.0,0.07326007326007325
EMG4_energy,28.0,124.0,2116.75,7755.5,0.017182130584192434
EMG5_energy,12.0,98.0,2711.25,12894.75,0.024630541871921187
EMG6_energy,7.0,40.0,1732.0,4934.25,0.1372549019607843
EMG7_energy,19.0,51.0,1836.5,3545.75,0.14285714285714285
Accl0_energy,87.0,99.0,22.677488203243755,23.49452593191925,0.43589743589743585
Accl1_energy,37.0,46.0,15.494263733700501,17.096283529457498,0.580952380952381
Accl2_energy,100.0,110.0,12.239080488075757,13.595903257202504,0.5238095238095238
Gyr0_energy,93.0,119.0,1237.400390625,3625.015625,0.18518518518518517
Gyr1_energy,117.0,131.0,2186.6435546875,6048.15234375,0.3714285714285714
Gyr2_energy,78.0,123.0,1140.552734375,3685.6630859375,0.08902691511387162
Orien0_energy,88.0,114.0,214283.25,224323.0,0.18518518518518517
Orien1_energy,30.0,40.0,115999.0,119521.5,0.5238095238095238
Orien2_energy,68.0,86.0,1115563.75,1129147.5,0.2832080200501253
