Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr2_max,32.0,78.0,8.15625,16.265625,0.07063829787234042
Orien0_max,14.0,111.0,67.75,77.0,0.013061224489795919
Orien1_max,21.0,73.0,39.0,45.0,0.05811320754716981
Orien2_max,0.0,129.0,84.75,137.0,0.0
EMG0_stdev,34.0,68.0,8.106932722752813,12.266239987404997,0.10857142857142858
EMG1_stdev,9.0,32.0,3.142530681138519,5.397933494524794,0.17666666666666667
EMG2_stdev,57.0,108.0,11.067808305436479,24.690626688831752,0.06
EMG3_stdev,37.0,87.0,5.375085619131899,7.423530896112011,0.06196078431372548
EMG4_stdev,15.0,111.0,6.2559385487859,12.491252334773634,0.013608247422680414
EMG5_stdev,35.0,94.0,13.360131819032954,23.448611675805672,0.04666666666666667
EMG6_stdev,40.0,109.0,15.116026912692888,31.088215406622556,0.034285714285714294
EMG7_stdev,27.0,68.0,7.607985595913146,12.040910024553451,0.0838095238095238
Accl0_stdev,17.0,115.0,0.011153313669052516,0.042007335650770375,0.012525252525252526
Accl1_stdev,7.0,94.0,0.012679069854750041,0.03412584062981797,0.019090909090909092
Accl2_stdev,29.0,121.0,0.01483115711404218,0.05609584449854045,0.015913978494623657
Gyr0_stdev,10.0,73.0,1.62498459688865,3.0327413891223265,0.04125
Gyr1_stdev,44.0,118.0,3.917383562952092,10.097099949998942,0.02933333333333333
Gyr2_stdev,13.0,103.0,2.8084417611995294,8.621490077518779,0.017142857142857147
Orien0_stdev,4.0,112.0,0.0,1.5635309982924133,0.007706422018348626
Orien1_stdev,12.0,117.0,0.5248489199949301,3.256632706324692,0.009056603773584904
Orien2_stdev,26.0,114.0,0.5298908507659764,2.461386395547102,0.01842696629213483
EMG0_energy,34.0,69.0,3289.0,7866.0,0.10444444444444445
EMG1_energy,6.0,32.0,502.75,1505.25,0.15259259259259259
EMG2_energy,56.0,107.0,6131.5,30365.25,0.06
EMG3_energy,39.0,89.0,1522.0,2961.5,0.06196078431372548
EMG4_energy,14.0,111.0,2013.0,7994.5,0.013061224489795919
EMG5_energy,35.0,94.0,8929.5,27733.0,0.04666666666666667
EMG6_energy,40.0,109.0,11476.5,48400.5,0.034285714285714294
EMG7_energy,26.0,68.0,3003.0,7344.5,0.08093023255813954
Accl0_energy,61.0,99.0,26.810022367577503,30.543041186943256,0.09333333333333334
Accl1_energy,23.0,84.0,5.453969959251498,11.185859302448504,0.04387096774193549
Accl2_energy,35.0,70.0,11.910546627800255,14.024847062283502,0.10444444444444445
Gyr0_energy,10.0,77.0,137.7998046875,518.388671875,0.036470588235294116
Gyr1_energy,27.0,119.0,775.9677734375,7847.466796875,0.015913978494623657
Gyr2_energy,15.0,100.0,434.001953125,3727.849609375,0.02046511627906977
Orien0_energy,35.0,104.0,234679.5,273526.75,0.034285714285714294
Orien1_energy,26.0,87.0,70064.75,94505.25,0.04387096774193549
Orien2_energy,0.0,129.0,341897.5,943522.25,0.0
