Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_stdev,82.0,111.0,10.130237146631586,12.843976419188152,0.10582010582010581
EMG5_stdev,56.0,61.0,16.73265916246406,17.279327892979694,0.6560846560846562
EMG6_stdev,80.0,104.0,19.486041667980157,26.028495899356802,0.13333333333333333
EMG7_stdev,102.0,127.0,17.01601055987763,26.81370041669075,0.12698412698412698
Accl0_stdev,3.0,73.0,0.007470106460401076,0.019071873542275776,0.02638050525374469
Accl1_stdev,1.0,97.0,0.007168148551476298,0.024575743805383996,0.010800196367206673
Accl2_stdev,6.0,85.0,0.007724797720538595,0.014355652652854944,0.01984126984126984
Gyr0_stdev,2.0,24.0,1.378766843237052,2.531406793393681,0.147688060731539
Gyr1_stdev,4.0,98.0,1.8271829896395968,6.04955238175109,0.011695906432748539
Gyr2_stdev,61.0,98.0,3.5727751591691943,4.967148720856227,0.07685881370091896
Orien0_stdev,16.0,62.0,0.14002800840280116,0.34754037711536473,0.056062141168524156
Orien1_stdev,21.0,96.0,0.437207766640217,1.02727079877684,0.022556390977443608
Orien2_stdev,7.0,49.0,0.19603921176392153,0.45196101874550604,0.06423034330011074
EMG0_energy,101.0,105.0,14105.5,17748.25,0.7936507936507936
EMG1_energy,79.0,92.0,4761.25,6543.75,0.2630385487528345
EMG2_energy,115.0,122.0,23133.75,34044.0,0.48412698412698413
EMG3_energy,83.0,117.0,4134.0,11558.25,0.08616780045351474
EMG4_energy,86.0,112.0,5415.0,8560.25,0.12110523221634333
EMG5_energy,53.0,60.0,13923.75,15122.75,0.48412698412698413
EMG6_energy,80.0,104.0,18995.25,33954.75,0.13333333333333333
EMG7_energy,102.0,127.0,14512.0,36348.75,0.12698412698412698
Accl0_energy,100.0,105.0,11.627270771270755,12.56802126284125,0.6560846560846562
Accl1_energy,44.0,48.0,22.33068672898201,22.980071136151,0.7936507936507936
Accl2_energy,15.0,38.0,18.130294294048742,19.080565215592504,0.14021164021164023
Gyr0_energy,2.0,22.0,97.55859375,344.3046875,0.16477702191987906
Gyr1_energy,4.0,96.0,168.826171875,1885.6123046875,0.01263014166239973
Gyr2_energy,61.0,99.0,672.9296875,1276.8310546875,0.07407407407407408
Orien0_energy,62.0,73.0,221239.0,222091.0,0.3121693121693122
Orien1_energy,25.0,28.0,187324.25,191681.25,1.0
Orien2_energy,3.0,8.0,425.75,1463.0,0.6560846560846562
