Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_stdev,62.0,124.0,9.006433090198497,13.621860978242616,0.04368155530946228
EMG5_stdev,86.0,125.0,34.53105117676418,44.423389383857575,0.09108527131782945
EMG6_stdev,65.0,91.0,29.291661323909686,35.57220650747392,0.15360321561871948
EMG7_stdev,73.0,131.0,27.39487389988099,76.74552691766594,0.049270792274339774
Accl0_stdev,102.0,133.0,0.031344549308081567,0.06283497103853639,0.12354651162790697
Accl1_stdev,46.0,103.0,0.0216754328569669,0.04097313142872393,0.0507885592087677
Accl2_stdev,72.0,112.0,0.034147872357200765,0.05580896487516775,0.08791832104367554
Gyr0_stdev,8.0,97.0,1.7342652505095906,4.265753140092543,0.018949181739879417
Gyr1_stdev,63.0,116.0,6.641410571397782,10.791221863759137,0.05742176284811943
Gyr2_stdev,38.0,120.0,3.811535330556481,9.543502623653849,0.023816195012608565
Orien0_stdev,11.0,94.0,0.2376354103144016,0.7504160304901798,0.02307124400147656
Orien1_stdev,110.0,128.0,2.6145820794148733,3.569766859064104,0.23459812321501428
Orien2_stdev,21.0,111.0,0.4117874496282743,1.213289096164717,0.018315018315018312
EMG0_energy,72.0,126.0,16156.25,58549.5,0.05567300916138125
EMG1_energy,46.0,117.0,30884.0,97428.75,0.03337639965546942
EMG2_energy,71.0,133.0,51178.0,143414.25,0.04368155530946228
EMG3_energy,84.0,133.0,3847.0,19264.25,0.06511627906976744
EMG4_energy,61.0,124.0,4103.75,9289.25,0.04239341085271318
EMG5_energy,88.0,125.0,62320.5,102113.5,0.09791921664626684
EMG6_energy,67.0,90.0,45226.25,65060.5,0.17764857881136953
EMG7_energy,74.0,131.0,39691.25,296022.5,0.0507885592087677
Accl0_energy,29.0,88.0,32.88145646429125,36.38328707007649,0.04780361757105943
Accl1_energy,35.0,79.0,5.596148907303499,7.06876424300025,0.07665805340223945
Accl2_energy,43.0,98.0,8.044268369369753,10.783498033005003,0.05398671096345514
Gyr0_energy,8.0,94.0,151.1826171875,894.890625,0.020939142831684934
Gyr1_energy,65.0,116.0,2511.4033203125,6472.478515625,0.06112104949314252
Gyr2_energy,39.0,120.0,771.30859375,4756.7578125,0.02457931556059746
Orien0_energy,42.0,72.0,236997.5,251635.25,0.12878219554888723
Orien1_energy,49.0,98.0,51296.5,63667.5,0.06511627906976744
Orien2_energy,122.0,130.0,705804.0,746154.25,0.5383290267011197
