Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_energy,32.0,90.0,2470.75,5810.0,0.049270792274339774
EMG5_energy,71.0,101.0,47696.0,69516.5,0.12878219554888723
EMG6_energy,91.0,129.0,65131.5,142854.0,0.09441462929835022
EMG7_energy,10.0,48.0,9938.0,18894.0,0.09441462929835022
Accl0_energy,114.0,127.0,38.3709671780865,39.62961747514,0.3322259136212624
Accl1_energy,0.0,4.0,2.418670118359251,3.5790064440167497,1.0
Accl2_energy,30.0,64.0,7.421662238248,8.742957100201252,0.10963455149501661
Gyr0_energy,81.0,114.0,660.609375,2185.8212890625,0.11399908800729595
Gyr1_energy,57.0,115.0,2264.6279296875,5860.3515625,0.049270792274339774
Gyr2_energy,57.0,113.0,986.474609375,2705.0205078125,0.05235958112335101
Orien0_energy,118.0,131.0,269679.75,285383.5,0.3322259136212624
Orien1_energy,7.0,19.0,37289.75,41833.75,0.36076326774001194
Orien2_energy,69.0,79.0,513337.0,554523.75,0.4334038054968287
