Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_min,1.0,9.0,-0.044677625,0.177368,0.4270833333333333
Gyr0_min,32.0,55.0,-37.890625,-31.421875,0.140625
Gyr1_min,0.0,3.0,-98.109375,-71.90625,1.0
Gyr2_min,37.0,88.0,-83.265625,-46.109375,0.04807692307692307
Orien0_min,25.0,93.0,108.0,114.0,0.028532608695652176
Orien1_min,90.0,124.0,125.0,134.25,0.08660714285714285
Orien2_min,92.0,112.0,68.5,80.0,0.16517857142857142
EMG0_max,30.0,91.0,22.75,44.0,0.035282258064516125
EMG1_max,9.0,27.0,13.0,25.0,0.18585526315789475
EMG2_max,18.0,63.0,10.75,21.0,0.05842391304347826
EMG3_max,36.0,76.0,8.0,11.0,0.06935975609756098
EMG4_max,44.0,96.0,8.75,31.0,0.04658018867924528
EMG5_max,0.0,40.0,2.0,8.0,0.06935975609756098
EMG6_max,72.0,95.0,11.75,14.0,0.140625
EMG7_max,87.0,116.0,25.0,45.5,0.10625000000000001
Accl0_max,20.0,55.0,-0.66235325,-0.5180665,0.08333333333333333
Accl1_max,46.0,125.0,0.7159422500000001,0.960327,0.020312499999999997
Accl2_max,48.0,119.0,0.52893075,0.67517125,0.026041666666666664
Gyr0_max,125.0,131.0,31.84375,51.75,0.5580357142857143
Gyr1_max,99.0,125.0,59.875,82.484375,0.12152777777777779
Gyr2_max,128.0,131.0,67.265625,112.203,1.0
Orien0_max,111.0,130.0,121.0,125.25,0.175
Orien1_max,26.0,70.0,137.75,147.0,0.06041666666666666
Orien2_max,108.0,114.0,86.25,97.5,0.5580357142857143
EMG0_stdev,53.0,86.0,12.692531938394303,16.20136413969945,0.0900735294117647
EMG1_stdev,14.0,43.0,7.710809474869872,12.764327484907586,0.10625000000000001
EMG2_stdev,31.0,63.0,5.482859660246275,7.077568212320486,0.09375
EMG3_stdev,38.0,84.0,3.5986920777780504,4.55975146994242,0.05651595744680851
EMG4_stdev,40.0,65.0,3.434773512281667,5.722267827721449,0.12740384615384615
EMG5_stdev,12.0,37.0,2.0890703295414625,2.867556986080085,0.12740384615384615
EMG6_stdev,77.0,98.0,4.99807034945188,6.65166883453702,0.15625
EMG7_stdev,111.0,120.0,13.293126048097788,20.1355965364804,0.38125
Accl0_stdev,22.0,47.0,0.04459962884496592,0.07339629598963034,0.12740384615384615
Accl1_stdev,37.0,92.0,0.07291454245268454,0.11995982491598817,0.04241071428571429
Accl2_stdev,122.0,130.0,0.09563696717537355,0.1376975254262174,0.4270833333333333
Gyr0_stdev,122.0,131.0,14.543235145367213,18.618513844344953,0.38125
Gyr1_stdev,128.0,131.0,33.21744708120155,43.07619047826304,1.0
Gyr2_stdev,105.0,130.0,27.10585400426873,43.01897915123509,0.12740384615384615
Orien0_stdev,111.0,129.0,2.6225135063118685,4.058215299728536,0.18585526315789475
Orien1_stdev,23.0,45.0,3.4299001702966563,5.2716871549757105,0.1480978260869565
Orien2_stdev,127.0,130.0,5.5684847601305085,22.715953163377275,1.0
EMG0_energy,52.0,86.0,7949.25,13459.0,0.08660714285714285
EMG1_energy,13.0,43.0,2856.5,8179.75,0.10181451612903225
EMG2_energy,29.0,65.0,1544.25,2626.5,0.08023648648648649
EMG3_energy,36.0,85.0,648.25,1103.0,0.051250000000000004
EMG4_energy,41.0,64.0,680.5,1635.75,0.140625
EMG5_energy,12.0,34.0,254.0,416.5,0.1480978260869565
EMG6_energy,75.0,97.0,1254.0,2243.25,0.1480978260869565
EMG7_energy,111.0,120.0,9021.5,20599.25,0.38125
Accl0_energy,19.0,75.0,22.932492597141504,33.273731627674756,0.04111842105263158
Accl1_energy,65.0,126.0,12.382432369942503,21.079082876828004,0.035282258064516125
Accl2_energy,50.0,74.0,7.483222589279688,9.574807085786249,0.13375
Gyr0_energy,122.0,129.0,10917.814453125,17612.19921875,0.484375
Gyr1_energy,128.0,131.0,57218.318359375,94769.7421875,1.0
Gyr2_energy,100.0,130.0,37062.2375469375,96676.78681262501,0.10181451612903225
Orien0_energy,81.0,107.0,667213.75,705180.5,0.12152777777777779
Orien1_energy,19.0,69.0,863376.75,1017842.75,0.049632352941176475
Orien2_energy,108.0,111.0,295971.5,371277.25,1.0
