Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_min,11.0,45.0,63.0,64.0,0.10857142857142858
Orien1_min,84.0,127.0,67.0,69.0,0.07818181818181819
Orien2_min,54.0,58.0,25.0,51.5,1.0
EMG0_max,27.0,59.0,13.0,22.25,0.11757575757575757
EMG1_max,56.0,103.0,17.0,47.25,0.06833333333333333
EMG2_max,30.0,92.0,10.0,30.0,0.042539682539682544
EMG3_max,23.0,60.0,8.0,16.0,0.0968421052631579
EMG4_max,9.0,114.0,8.75,33.0,0.009056603773584904
EMG5_max,29.0,126.0,30.0,92.5,0.013061224489795919
EMG6_max,93.0,126.0,62.0,115.25,0.11294117647058823
EMG7_max,37.0,117.0,18.0,60.25,0.02419753086419753
Accl0_max,11.0,49.0,0.38989225,0.4205320000000001,0.09333333333333334
Accl1_max,0.0,6.0,-0.7220455,-0.7027585000000001,0.7028571428571428
Accl2_max,12.0,52.0,0.6207277499999999,0.65881325,0.08682926829268292
Gyr0_max,21.0,86.0,8.84375,14.953125,0.03878787878787878
Gyr1_max,5.0,41.0,1.59375,4.375,0.10054054054054054
Gyr2_max,1.0,56.0,2.203125,11.390625,0.05285714285714286
Orien0_max,9.0,13.0,64.0,64.25,1.0
Orien1_max,64.0,109.0,68.75,71.0,0.07304347826086956
Orien2_max,47.0,51.0,27.0,29.25,1.0
EMG0_stdev,26.0,31.0,5.175027335575319,5.600188061534191,0.8266666666666667
EMG1_stdev,55.0,95.0,6.865117417933479,11.94777753750436,0.08682926829268292
EMG2_stdev,31.0,73.0,4.21146535935188,8.024929380566597,0.08093023255813954
EMG3_stdev,27.0,61.0,4.204921494957416,5.732274305422072,0.10857142857142858
EMG4_stdev,7.0,40.0,4.200262688080725,7.500754502182531,0.11294117647058823
EMG5_stdev,9.0,65.0,9.548163320114757,17.868472122602036,0.0512280701754386
EMG6_stdev,78.0,123.0,17.736039198728843,33.0575958285169,0.07304347826086956
EMG7_stdev,45.0,100.0,8.515348402653874,16.818999168230125,0.05285714285714286
Accl0_stdev,9.0,97.0,0.009759083355433037,0.02408574861127319,0.01842696629213483
Accl1_stdev,4.0,45.0,0.01143382626350066,0.01725876934672229,0.0838095238095238
Accl2_stdev,13.0,82.0,0.00857603781476263,0.013428836965351692,0.034285714285714294
Gyr0_stdev,19.0,76.0,2.4648094959252047,3.55162904101309,0.04965517241379311
Gyr1_stdev,13.0,35.0,2.643433141541883,3.5986663712700167,0.18608695652173912
Gyr2_stdev,11.0,86.0,2.4629720157614954,4.47252219446423,0.028421052631578944
Orien0_stdev,5.0,37.0,0.0,0.2376354103144016,0.11757575757575757
Orien1_stdev,9.0,95.0,0.32539568672798486,1.0119565209191792,0.019770114942528734
Orien2_stdev,8.0,93.0,0.22723636067678157,0.7039086250201961,0.02046511627906977
EMG0_energy,26.0,31.0,1347.25,1676.5,0.8266666666666667
EMG1_energy,55.0,95.0,2373.25,7146.25,0.08682926829268292
EMG2_energy,28.0,73.0,889.25,3250.25,0.07304347826086956
EMG3_energy,30.0,60.0,992.25,1666.0,0.12774193548387097
EMG4_energy,8.0,40.0,1009.75,2911.25,0.11757575757575757
EMG5_energy,9.0,67.0,4600.25,16334.25,0.04813559322033899
EMG6_energy,78.0,123.0,16569.75,55597.5,0.07304347826086956
EMG7_energy,44.0,100.0,3630.5,14234.0,0.0512280701754386
Accl0_energy,10.0,48.0,6.510054339436249,7.408553951435252,0.09333333333333334
Accl1_energy,118.0,128.0,27.64510933861651,28.853958102055252,0.43272727272727274
Accl2_energy,17.0,28.0,18.23188494518275,18.790730536060003,0.3933333333333333
Gyr0_energy,16.0,73.0,318.33984375,681.658203125,0.04965517241379311
Gyr1_energy,13.0,38.0,387.482421875,711.2021484375,0.16
Gyr2_energy,11.0,89.0,312.3505859375,1044.4775390625,0.02582278481012658
Orien0_energy,5.0,12.0,208483.25,208896.0,0.61
Orien1_energy,81.0,118.0,234679.75,243923.5,0.0968421052631579
Orien2_energy,51.0,56.0,35090.5,61806.5,0.8266666666666667
