Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr2_min,67.0,118.0,-11.3125,-4.625,0.047619047619047616
Orien0_min,66.0,84.0,65.0,65.25,0.18546365914786966
Orien1_min,41.0,66.0,62.75,66.0,0.12698412698412698
Orien2_min,64.0,70.0,167.0,168.0,0.5578231292517007
EMG0_max,112.0,125.0,62.0,92.5,0.2630385487528345
EMG1_max,50.0,93.0,15.0,33.0,0.06204906204906205
EMG2_max,12.0,39.0,6.0,12.25,0.11564625850340138
EMG3_max,3.0,23.0,5.0,9.0,0.16477702191987906
EMG4_max,45.0,52.0,17.0,18.0,0.48412698412698413
EMG5_max,16.0,78.0,24.75,50.0,0.03376165280927186
EMG6_max,7.0,43.0,15.0,24.0,0.07979407979407979
EMG7_max,76.0,108.0,30.0,53.25,0.09331409331409332
Accl0_max,53.0,82.0,0.42370599999999997,0.4730225,0.10582010582010581
Accl1_max,27.0,74.0,-0.674805,-0.6206050000000001,0.05423280423280424
Accl2_max,39.0,73.0,0.645386,0.6779785,0.08616780045351474
Gyr0_max,14.0,59.0,8.25,12.625,0.057971014492753624
Gyr1_max,84.0,115.0,6.71875,11.125,0.09722222222222222
Gyr2_max,37.0,104.0,9.0625,20.46875,0.028944911297852476
Orien0_max,60.0,63.0,66.0,66.0,1.0
Orien1_max,35.0,50.0,64.0,67.0,0.2261904761904762
Orien2_max,64.0,86.0,169.0,171.0,0.147688060731539
EMG0_stdev,109.0,124.0,19.80470458508101,28.80571171382688,0.2261904761904762
EMG1_stdev,51.0,85.0,5.998915818658137,10.42612647188448,0.08616780045351474
EMG2_stdev,8.0,29.0,2.8534764821075793,4.198388540342878,0.15584415584415584
EMG3_stdev,1.0,7.0,2.6232691994325563,3.257058679142583,0.5578231292517007
EMG4_stdev,19.0,41.0,5.7707148003051705,7.67809054153991,0.147688060731539
EMG5_stdev,25.0,67.0,12.084018713879718,17.985788850509714,0.06423034330011074
EMG6_stdev,15.0,37.0,6.680985483180179,8.541325894362263,0.147688060731539
EMG7_stdev,81.0,112.0,13.24486347270934,19.059227392876018,0.09722222222222222
Accl0_stdev,2.0,12.0,0.007010087819732213,0.010222197680021687,0.3434343434343434
Accl1_stdev,17.0,27.0,0.013978230530340842,0.015198185916407142,0.3434343434343434
Accl2_stdev,15.0,49.0,0.008805604476150902,0.011047792232031428,0.08616780045351474
Gyr0_stdev,9.0,63.0,2.1523714752215284,3.310358481623437,0.043290043290043295
Gyr1_stdev,17.0,99.0,2.9909042580618834,6.114846632993675,0.017976668579078217
Gyr2_stdev,32.0,95.0,2.9408575132312857,4.88551723787751,0.03273809523809524
Orien0_stdev,44.0,61.0,0.2715243823233529,0.34754037711536473,0.19753086419753088
Orien1_stdev,3.0,55.0,0.26468008053182207,0.689126921441508,0.04612159329140461
Orien2_stdev,41.0,110.0,0.4167966816969634,0.8727895776538627,0.0272108843537415
EMG0_energy,110.0,124.0,21898.5,41619.75,0.24338624338624337
EMG1_energy,52.0,85.0,1888.5,5470.75,0.0896358543417367
EMG2_energy,9.0,27.0,483.75,883.75,0.18546365914786966
EMG3_energy,2.0,8.0,422.75,555.0,0.5578231292517007
EMG4_energy,20.0,40.0,1735.25,2954.25,0.16477702191987906
EMG5_energy,22.0,65.0,7316.5,16138.25,0.06204906204906205
EMG6_energy,15.0,36.0,2337.5,3662.25,0.15584415584415584
EMG7_energy,81.0,110.0,8879.75,18199.5,0.10582010582010581
Accl0_energy,63.0,90.0,8.005078760659,10.483381490326748,0.11564625850340138
Accl1_energy,56.0,86.0,23.489092409738003,25.28748125064475,0.10138248847926266
Accl2_energy,47.0,70.0,19.462088717904248,20.551679093593997,0.14021164021164023
Gyr0_energy,13.0,67.0,296.4736328125,643.9912109375,0.043290043290043295
Gyr1_energy,17.0,99.0,473.744140625,1964.255859375,0.017976668579078217
Gyr2_energy,28.0,94.0,435.76171875,1219.8798828125,0.02985074626865672
Orien0_energy,64.0,69.0,221239.0,221664.75,0.6560846560846562
Orien1_energy,40.0,64.0,202769.25,228328.75,0.13333333333333333
Orien2_energy,63.0,80.0,1450393.5,1476656.5,0.19753086419753088
