Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr2_max,41.0,81.0,7.90625,14.03125,0.06913769925100827
Orien0_max,22.0,25.0,70.75,71.0,1.0
Orien1_max,69.0,103.0,48.0,52.0,0.08638920134983127
Orien2_max,85.0,88.0,155.0,155.0,1.0
EMG0_stdev,49.0,95.0,7.320321461750648,10.324465592993137,0.05629083598592729
EMG1_stdev,46.0,80.0,7.930130221241688,11.259461851776415,0.08638920134983127
EMG2_stdev,26.0,86.0,5.955163676405077,10.923894948824445,0.03614302310571834
EMG3_stdev,11.0,53.0,4.501806414216457,7.065713308678313,0.06445705914667643
EMG4_stdev,34.0,82.0,8.143299107874903,12.35107301109774,0.0527076972521292
EMG5_stdev,78.0,94.0,19.010950470871734,22.233673254792244,0.2112088930060213
EMG6_stdev,8.0,15.0,6.327057781334133,6.988771645365209,0.484251968503937
EMG7_stdev,8.0,21.0,4.206604674571694,4.817378136732595,0.26321709786276715
Accl0_stdev,14.0,107.0,0.014485146045505885,0.045476697549330966,0.012397386496900652
Accl1_stdev,6.0,83.0,0.012200325811436524,0.033360708695286644,0.021401171007470222
Accl2_stdev,10.0,95.0,0.014151933256933294,0.038492608534380184,0.016480498077275224
Gyr0_stdev,18.0,94.0,2.4689065627441904,4.788573541261224,0.022088148072400043
Gyr1_stdev,13.0,106.0,3.7933097213269584,12.087378764904361,0.012397386496900652
Gyr2_stdev,11.0,102.0,2.4820004031869463,7.635194165712665,0.013351591920575149
Orien0_stdev,38.0,85.0,0.27152438232335296,0.4826397999239066,0.054461942257217844
Orien1_stdev,20.0,111.0,0.6677910129574461,2.816450405626765,0.013351591920575149
Orien2_stdev,12.0,94.0,0.2282265577358012,0.7596399145051375,0.018214590646048766
EMG0_energy,49.0,95.0,2723.0,5451.0,0.05629083598592729
EMG1_energy,45.0,80.0,3164.75,6463.0,0.0831146106736658
EMG2_energy,30.0,85.0,1885.0,6068.5,0.042182227221597306
EMG3_energy,16.0,55.0,1233.25,2642.0,0.0716535433070866
EMG4_energy,36.0,81.0,3602.75,7788.0,0.058199246833276284
EMG5_energy,82.0,94.0,19747.5,24848.75,0.2858873410054512
EMG6_energy,8.0,15.0,2061.75,2453.5,0.484251968503937
EMG7_energy,10.0,22.0,949.75,1252.75,0.2858873410054512
Accl0_energy,42.0,59.0,24.227360133415498,25.81570584851525,0.19772528433945757
Accl1_energy,98.0,104.0,9.83573434199125,10.60001509777125,0.5579302587176603
Accl2_energy,46.0,80.0,15.971819573417742,17.159673493893003,0.08638920134983127
Gyr0_energy,23.0,96.0,362.0029296875,1299.0703125,0.024260480953394337
Gyr1_energy,16.0,107.0,861.91796875,7976.77734375,0.013351591920575149
Gyr2_energy,10.0,102.0,308.662109375,2958.7158203125,0.01286935907205148
Orien0_energy,24.0,30.0,253496.0,256668.0,0.5579302587176603
Orien1_energy,72.0,88.0,101209.5,108797.0,0.2112088930060213
Orien2_energy,92.0,97.0,1217486.25,1224579.75,0.6561679790026246
