Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG6_max,1.0,63.0,10.5,36.25,0.042539682539682544
EMG7_max,49.0,90.0,22.0,38.25,0.0838095238095238
Accl0_max,22.0,73.0,0.39868175,0.457031,0.06
Accl1_max,7.0,63.0,-0.7010495,-0.6391600000000001,0.0512280701754386
Accl2_max,10.0,34.0,0.6184080000000001,0.6433102500000001,0.168
Gyr0_max,28.0,59.0,9.765625,12.578125,0.1225
Gyr1_max,71.0,106.0,5.625,8.96875,0.10444444444444445
Gyr2_max,28.0,67.0,7.4375,12.921875,0.09
Orien0_max,6.0,30.0,64.0,65.0,0.168
Orien1_max,80.0,92.0,69.75,70.0,0.36
Orien2_max,41.0,46.0,26.0,27.0,0.8266666666666667
EMG0_stdev,83.0,115.0,12.206780208575577,24.45178589177318,0.11757575757575757
EMG1_stdev,14.0,87.0,3.0484919903953136,10.75486837995043,0.030270270270270273
EMG2_stdev,18.0,76.0,3.598800830226392,8.09957458582577,0.04813559322033899
EMG3_stdev,11.0,65.0,3.343882208268197,6.548261486796479,0.05454545454545455
EMG4_stdev,22.0,37.0,5.896208482287113,7.339276530064031,0.285
EMG5_stdev,11.0,35.0,10.025912984297179,14.516760410829892,0.168
EMG6_stdev,3.0,39.0,5.694472176743428,8.617469034647792,0.10054054054054054
EMG7_stdev,39.0,79.0,8.088159465605099,13.179549539258502,0.08682926829268292
Accl0_stdev,29.0,108.0,0.012987450119926067,0.02918250585377128,0.025
Accl1_stdev,36.0,95.0,0.016469190641840818,0.024076788146140265,0.04666666666666667
Accl2_stdev,9.0,68.0,0.008232683130509328,0.012464914868325207,0.04666666666666667
Gyr0_stdev,39.0,58.0,2.8509106101601294,3.194675764894929,0.22
Gyr1_stdev,70.0,97.0,4.737827236265675,5.950301195289842,0.1457142857142857
Gyr2_stdev,13.0,74.0,2.5235511536808612,3.983418892536359,0.04387096774193549
Orien0_stdev,25.0,106.0,0.1960392117639216,0.5735947136452261,0.023414634146341463
Orien1_stdev,58.0,114.0,0.7016786177355622,1.5212866644189926,0.0512280701754386
Orien2_stdev,37.0,85.0,0.39950859653474025,0.665685552571152,0.06612244897959184
EMG0_energy,82.0,114.0,7442.75,29917.25,0.11757575757575757
EMG1_energy,14.0,87.0,485.0,5865.25,0.030270270270270273
EMG2_energy,17.0,74.0,683.75,3285.0,0.04965517241379311
EMG3_energy,11.0,65.0,580.5,2149.5,0.05454545454545455
EMG4_energy,22.0,38.0,1764.5,2732.25,0.26588235294117646
EMG5_energy,12.0,35.0,5189.5,10591.25,0.17666666666666667
EMG6_energy,3.0,38.0,1646.25,3735.0,0.10444444444444445
EMG7_energy,39.0,79.0,3294.5,8765.25,0.08682926829268292
Accl0_energy,49.0,77.0,7.443632614429751,9.128909415620496,0.13931034482758622
Accl1_energy,105.0,117.0,26.50245837810951,27.535696968079513,0.36
Accl2_energy,13.0,36.0,18.032414514412498,19.04916600340375,0.17666666666666667
Gyr0_energy,45.0,61.0,507.595703125,615.0791015625,0.26588235294117646
Gyr1_energy,67.0,98.0,1145.3505859375,1921.1572265625,0.1225
Gyr2_energy,14.0,71.0,341.8203125,796.255859375,0.04965517241379311
Orien0_energy,4.0,24.0,207499.0,214347.75,0.20761904761904762
Orien1_energy,54.0,80.0,219525.25,234463.25,0.15259259259259259
Orien2_energy,45.0,50.0,33648.5,34725.5,0.8266666666666667
