Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_energy,58.0,99.0,4529.5,9735.5,0.0667416572928384
EMG2_energy,34.0,61.0,2084.5,3488.75,0.1158605174353206
EMG3_energy,15.0,36.0,1212.75,1807.5,0.1560486757337151
EMG4_energy,11.0,32.0,1610.75,3276.25,0.1560486757337151
EMG5_energy,40.0,62.0,7180.0,14515.25,0.14789455665867854
EMG6_energy,95.0,105.0,17077.25,24392.0,0.34359341445955616
EMG7_energy,38.0,59.0,1805.0,2759.0,0.1560486757337151
Accl0_energy,13.0,40.0,21.34132363581501,24.2104669491885,0.1158605174353206
Accl1_energy,119.0,130.0,13.14695779361025,14.741479099434002,0.3123359580052493
Accl2_energy,8.0,44.0,14.009752479725003,15.959994463104504,0.08001702489891466
Gyr0_energy,11.0,62.0,253.2490234375,770.6279296875,0.04784978800726832
Gyr1_energy,98.0,124.0,5815.1884765625,13549.666015625,0.12131816856226306
Gyr2_energy,108.0,124.0,3586.83984375,9634.484375,0.2112088930060213
Orien0_energy,1.0,8.0,228091.0,235057.25,0.484251968503937
Orien1_energy,95.0,119.0,111735.5,128697.0,0.1335433070866142
Orien2_energy,123.0,129.0,1408301.75,1436254.25,0.5579302587176603
