Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_stdev,65.0,107.0,0.01801937775392534,0.03439267528037355,0.06423034330011074
Accl1_stdev,72.0,109.0,0.02589102628605827,0.04629762683982554,0.07685881370091896
Accl2_stdev,48.0,108.0,0.017106074348572597,0.032313283466314,0.035909445745511324
Gyr0_stdev,55.0,102.0,2.5631240526088988,4.093926522416837,0.05423280423280424
Gyr1_stdev,64.0,108.0,4.636537048726438,8.523893223839435,0.059964726631393295
Gyr2_stdev,69.0,110.0,5.7286792536774245,9.1330178840808,0.06651549508692366
Orien0_stdev,50.0,108.0,0.500196039999691,1.310539822228947,0.03820285176217379
Orien1_stdev,59.0,101.0,1.0765726157659137,2.050966803975829,0.06423034330011074
Orien2_stdev,35.0,95.0,0.6173860293683713,1.416906817675399,0.035909445745511324
EMG0_energy,44.0,91.0,4240.5,11407.5,0.05423280423280424
EMG1_energy,22.0,79.0,1104.75,4214.25,0.039408866995073885
EMG2_energy,48.0,93.0,5376.5,11466.75,0.057971014492753624
EMG3_energy,57.0,103.0,1889.0,4123.75,0.056062141168524156
EMG4_energy,86.0,124.0,5748.75,17373.75,0.07407407407407408
EMG5_energy,106.0,112.0,36307.75,50048.75,0.5578231292517007
EMG6_energy,104.0,118.0,44949.5,76808.25,0.24338624338624337
EMG7_energy,41.0,70.0,3987.75,7755.0,0.10582010582010581
Accl0_energy,15.0,43.0,22.733572311085013,25.77002292990525,0.11056376573617951
Accl1_energy,70.0,90.0,10.053172467098001,11.5571268967395,0.16477702191987906
Accl2_energy,79.0,104.0,14.700167800083001,16.56533003910799,0.12698412698412698
Gyr0_energy,49.0,102.0,337.890625,887.78125,0.04467960023515579
Gyr1_energy,63.0,106.0,1339.7041015625,3939.5556640625,0.06204906204906205
Gyr2_energy,67.0,106.0,1738.9091796875,4372.306640625,0.07142857142857142
Orien0_energy,64.0,74.0,242353.0,246040.5,0.3434343434343434
Orien1_energy,84.0,112.0,93811.0,109634.5,0.11056376573617951
Orien2_energy,28.0,69.0,491144.5,565406.5,0.06651549508692366
