Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_stdev,42.0,104.0,12.100565074259395,24.227030513948858,0.03399575053118361
EMG6_stdev,1.0,47.0,5.225276674456723,10.296397071683128,0.05629083598592729
EMG7_stdev,11.0,38.0,4.299563423195561,6.020821124032965,0.1158605174353206
Accl0_stdev,8.0,51.0,0.012647017975248843,0.02351180112384578,0.06227630637079455
Accl1_stdev,5.0,54.0,0.011898685980495306,0.022923556336524268,0.051023622047244095
Accl2_stdev,18.0,46.0,0.01803334588162133,0.025762174809077585,0.11077925604127072
Gyr0_stdev,11.0,41.0,2.207302238190349,3.336730825912179,0.1016002032004064
Gyr1_stdev,12.0,36.0,3.7048920313369123,6.347494021891146,0.1335433070866142
Gyr2_stdev,7.0,47.0,2.3029701207799795,4.0002899191035075,0.06913769925100827
Orien0_stdev,0.0,10.0,0.0,0.0,0.34359341445955616
Orien1_stdev,29.0,70.0,0.8984490896307407,1.5433551573360886,0.0667416572928384
Orien2_stdev,50.0,81.0,0.47732863957026767,0.6462205063003947,0.09744094488188976
EMG0_energy,71.0,108.0,3803.5,6394.25,0.07708246995441359
EMG1_energy,50.0,83.0,3553.25,6807.0,0.08985641500694766
EMG2_energy,11.0,101.0,1082.75,10320.25,0.01384442329324219
EMG3_energy,24.0,88.0,1525.0,5102.75,0.03198061780738946
EMG4_energy,114.0,121.0,12437.0,16716.25,0.484251968503937
EMG5_energy,42.0,104.0,7531.25,29549.75,0.03399575053118361
EMG6_energy,1.0,48.0,1444.25,5401.0,0.054461942257217844
EMG7_energy,13.0,36.0,991.25,1803.0,0.14041994750656167
Accl0_energy,83.0,92.0,28.151453074559008,28.610030782695762,0.3811023622047244
Accl1_energy,76.0,85.0,8.06309667402325,8.5624039467655,0.3811023622047244
Accl2_energy,19.0,23.0,14.7289414360205,14.882938393116499,0.7937007874015748
Gyr0_energy,14.0,48.0,266.0390625,613.341796875,0.08638920134983127
Gyr1_energy,14.0,36.0,802.244140625,2173.08203125,0.14789455665867854
Gyr2_energy,6.0,47.0,265.3740234375,826.2763671875,0.0667416572928384
Orien0_energy,32.0,35.0,256950.0,257126.75,1.0
Orien1_energy,42.0,57.0,87251.75,90613.0,0.2263779527559055
Orien2_energy,73.0,82.0,1190366.0,1207220.5,0.3811023622047244
