Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_max,29.0,111.0,11.75,36.25,0.017976668579078217
EMG2_max,54.0,104.0,26.0,53.5,0.04917522564581388
EMG3_max,91.0,117.0,19.0,33.0,0.12110523221634333
EMG4_max,32.0,107.0,17.0,36.0,0.022556390977443608
EMG5_max,8.0,89.0,21.75,65.0,0.01858304297328688
EMG6_max,4.0,109.0,20.75,88.5,0.007187780772686432
EMG7_max,82.0,117.0,34.75,77.5,0.08289241622574955
Accl0_max,45.0,112.0,0.76000975,0.827759,0.028944911297852476
Accl1_max,56.0,89.0,-0.377075,-0.3188475,0.0896358543417367
Accl2_max,117.0,129.0,0.67578125,0.78430175,0.2857142857142857
Gyr0_max,126.0,129.0,35.140625,63.84375,1.0
Gyr1_max,126.0,129.0,59.453125,72.71875,1.0
Gyr2_max,65.0,121.0,13.8125,37.15625,0.04065719855193539
Orien0_max,93.0,103.0,73.0,75.0,0.3434343434343434
Orien1_max,100.0,115.0,48.0,52.0,0.2261904761904762
Orien2_max,55.0,100.0,104.0,118.25,0.057971014492753624
EMG0_stdev,55.0,94.0,11.181095735891969,15.80873198672831,0.07142857142857142
EMG1_stdev,51.0,116.0,6.923414818062379,14.038411650783619,0.030784030784030785
EMG2_stdev,40.0,83.0,8.793415057112112,13.588643946506911,0.06204906204906205
EMG3_stdev,94.0,108.0,7.7602608295761915,9.97318211066305,0.24338624338624337
EMG4_stdev,10.0,87.0,5.61374180387395,10.823107099062867,0.021164021164021166
EMG5_stdev,9.0,78.0,7.531777288775428,19.409663550191702,0.0272108843537415
EMG6_stdev,43.0,111.0,15.356227497187053,32.718162912798356,0.0280653324131585
EMG7_stdev,80.0,111.0,13.488416982454158,22.388907502486667,0.09722222222222222
Accl0_stdev,109.0,126.0,0.034554033355601796,0.07191061410116498,0.19753086419753088
Accl1_stdev,116.0,124.0,0.05637723773047744,0.08864403676192784,0.4268077601410935
Accl2_stdev,126.0,129.0,0.07483057643941529,0.12601738821786607,1.0
Gyr0_stdev,126.0,129.0,8.646047260181284,13.272666483796723,1.0
Gyr1_stdev,124.0,127.0,16.740439619631232,19.787135058482757,1.0
Gyr2_stdev,91.0,123.0,7.103533361008891,14.6672907490462,0.09331409331409332
Orien0_stdev,124.0,129.0,2.676486328894133,4.37505080660256,0.6560846560846562
Orien1_stdev,97.0,126.0,1.859504606377956,5.036131435770736,0.10582010582010581
Orien2_stdev,116.0,126.0,2.4647299195692134,3.9145166025344094,0.3434343434343434
EMG0_energy,54.0,94.0,6239.75,12792.75,0.0689121176926055
EMG1_energy,55.0,116.0,2835.25,10132.75,0.03481822836661546
EMG2_energy,39.0,83.0,3888.75,9338.5,0.059964726631393295
EMG3_energy,93.0,108.0,3022.75,5081.5,0.2261904761904762
EMG4_energy,7.0,87.0,1603.75,5883.75,0.019204389574759947
EMG5_energy,8.0,78.0,2919.5,18888.0,0.02638050525374469
EMG6_energy,42.0,111.0,11752.25,53655.25,0.0272108843537415
EMG7_energy,79.0,112.0,9022.75,25636.75,0.0896358543417367
Accl0_energy,10.0,25.0,21.072301883268253,23.772671124645754,0.2261904761904762
Accl1_energy,62.0,100.0,9.337696312519249,12.236630649216501,0.07407407407407408
Accl2_energy,109.0,117.0,17.4772054591225,18.414190597805504,0.4268077601410935
Gyr0_energy,126.0,129.0,3775.78125,9359.826171875,1.0
Gyr1_energy,124.0,127.0,14359.06640625,19751.3359375,1.0
Gyr2_energy,90.0,123.0,2687.103515625,11529.1103515625,0.0896358543417367
Orien0_energy,56.0,93.0,240869.5,260593.0,0.07685881370091896
Orien1_energy,103.0,119.0,103598.5,120577.5,0.21101774042950514
Orien2_energy,28.0,84.0,483807.25,601748.25,0.04065719855193539
