Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_stdev,2.0,27.0,0.27425476762975437,0.6677347937415371,0.12740384615384615
Orien1_stdev,59.0,95.0,6.63616124299597,9.899400531569515,0.08023648648648649
Orien2_stdev,7.0,44.0,0.48337659996164556,0.9481635948698716,0.07730263157894737
EMG0_energy,70.0,101.0,10012.0,18456.5,0.09765625
EMG1_energy,61.0,112.0,11137.25,28222.75,0.04807692307692307
EMG2_energy,44.0,67.0,2018.75,2691.5,0.140625
EMG3_energy,25.0,63.0,538.25,904.75,0.07451923076923077
EMG4_energy,10.0,47.0,193.0,849.25,0.07730263157894737
EMG5_energy,73.0,107.0,1295.75,2728.25,0.08660714285714285
EMG6_energy,70.0,93.0,1087.75,2050.0,0.140625
EMG7_energy,31.0,85.0,1461.25,4462.75,0.04375
Accl0_energy,83.0,117.0,33.688950422737754,38.107921284622485,0.08660714285714285
Accl1_energy,39.0,89.0,10.202893093304255,14.4337108910865,0.049632352941176475
Accl2_energy,2.0,13.0,4.142134881950499,5.211028568341251,0.3125
Gyr0_energy,5.0,37.0,613.4599609375,1438.1123046875,0.09375
Gyr1_energy,59.0,94.0,7591.3115234375,14883.3984375,0.08333333333333333
Gyr2_energy,47.0,85.0,13853.3427734375,30210.759765625,0.07451923076923077
Orien0_energy,98.0,123.0,691918.75,724021.0,0.12740384615384615
Orien1_energy,92.0,118.0,1043536.25,1115620.75,0.12152777777777779
Orien2_energy,82.0,93.0,224595.0,252985.75,0.3125
