Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_min,0.0,11.0,-0.09948725,0.5147705,0.39351851851851855
Accl1_min,3.0,73.0,-0.7054445,-0.484985,0.03353454057679409
Accl2_min,115.0,126.0,0.55615225,0.63183575,0.39351851851851855
Gyr0_min,3.0,68.0,-36.25,-6.5625,0.03908128908128908
Gyr1_min,2.0,29.0,-67.046875,-37.484375,0.1459750566893424
Gyr2_min,15.0,66.0,-35.734375,-17.84375,0.06028693528693529
Orien0_min,90.0,129.0,73.0,77.0,0.09027777777777778
Orien1_min,85.0,127.0,43.0,50.25,0.0812107788851975
Orien2_min,6.0,17.0,95.0,103.0,0.39351851851851855
EMG0_max,81.0,120.0,26.75,43.5,0.09027777777777778
EMG1_max,42.0,116.0,17.0,50.0,0.029629629629629624
EMG2_max,86.0,129.0,27.75,107.0,0.07846320346320347
EMG3_max,64.0,117.0,19.0,37.25,0.056584362139917695
EMG4_max,52.0,124.0,24.75,56.0,0.031528593172428794
EMG5_max,90.0,129.0,58.75,121.0,0.09027777777777778
EMG6_max,84.0,129.0,38.0,103.5,0.0733264320220842
EMG7_max,72.0,125.0,23.75,77.0,0.056584362139917695
Accl0_max,0.0,130.0,0.65832475,1.0347870000000001,0.0
Accl1_max,69.0,119.0,-0.318848,-0.21423350000000002,0.06224712107065049
Accl2_max,118.0,128.0,0.81738275,0.9066160000000001,0.4329004329004329
Gyr0_max,47.0,123.0,13.65625,42.078125,0.02782931354359925
Gyr1_max,26.0,99.0,6.9375,28.5625,0.030566280566280562
Gyr2_max,4.0,90.0,3.21875,15.015625,0.020069330414158
Orien0_max,107.0,120.0,76.0,79.0,0.33163265306122447
Orien1_max,115.0,130.0,55.0,61.75,0.28521825396825395
Orien2_max,6.0,17.0,97.0,106.25,0.39351851851851855
EMG0_stdev,107.0,112.0,11.105507756948985,11.527184307960566,0.8267195767195767
EMG1_stdev,49.0,110.0,8.376061239552712,17.252997823222834,0.044162826420890935
EMG2_stdev,92.0,130.0,12.002624360979913,36.274132844085244,0.09361009361009362
EMG3_stdev,57.0,126.0,7.271252904064293,16.38154645984532,0.03458049886621316
EMG4_stdev,76.0,123.0,11.805284674400792,19.687492969643927,0.06861772486772487
EMG5_stdev,98.0,129.0,22.99020511451058,38.48469026943454,0.12276785714285714
EMG6_stdev,96.0,124.0,19.341290158687716,29.833172417935003,0.13957307060755336
EMG7_stdev,92.0,113.0,12.609504489397315,22.085260652208827,0.19660894660894662
Accl0_stdev,102.0,130.0,0.04074780309905112,0.1184579913183831,0.13957307060755336
Accl1_stdev,93.0,118.0,0.03659113834936979,0.055141442725319414,0.16025641025641027
Accl2_stdev,81.0,108.0,0.03333243623963337,0.044014163950989484,0.1459750566893424
Gyr0_stdev,67.0,115.0,3.90314482100826,8.074619834364709,0.06640751538710722
Gyr1_stdev,96.0,119.0,10.148357568443906,14.707151542562773,0.17691798941798942
Gyr2_stdev,50.0,85.0,4.079551194575149,5.987830235180667,0.10471781305114637
Orien0_stdev,33.0,118.0,0.2715243823233529,1.1212884128798888,0.020764119601328904
Orien1_stdev,102.0,118.0,2.4230805278563956,3.1116902725903035,0.2661064425770308
Orien2_stdev,62.0,111.0,0.5375870756296939,0.9503058602225067,0.06428571428571428
EMG0_energy,106.0,111.0,6262.0,6674.25,0.8267195767195767
EMG1_energy,52.0,109.0,3866.75,15012.75,0.049945265462506834
EMG2_energy,92.0,130.0,7751.75,68341.0,0.09361009361009362
EMG3_energy,56.0,125.0,2646.0,13476.0,0.03458049886621316
EMG4_energy,77.0,123.0,7244.25,19531.75,0.07092198581560283
EMG5_energy,98.0,129.0,26962.25,146671.75,0.12276785714285714
EMG6_energy,99.0,124.0,20393.75,45035.5,0.16025641025641027
EMG7_energy,92.0,112.0,8240.5,24622.5,0.20786092214663643
Accl0_energy,5.0,56.0,19.914248849956998,25.656592026523498,0.06028693528693529
Accl1_energy,21.0,65.0,4.679110744590999,7.713138580952252,0.07583774250440917
Accl2_energy,111.0,125.0,20.8442147475625,27.097185883305997,0.30687830687830686
Gyr0_energy,77.0,116.0,936.4111328125,3634.3525390625,0.09027777777777778
Gyr1_energy,97.0,124.0,5618.9365234375,12816.099609375,0.1459750566893424
Gyr2_energy,55.0,85.0,977.5771484375,1859.81640625,0.12800819252432155
Orien0_energy,102.0,120.0,285517.75,312781.75,0.23391812865497075
Orien1_energy,74.0,124.0,102433.5,133966.75,0.06224712107065049
Orien2_energy,6.0,17.0,472769.75,562777.5,0.39351851851851855
