Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG6_max,7.0,69.0,4.0,11.0,0.03422619047619048
EMG7_max,22.0,116.0,10.0,47.25,0.01217105263157895
Accl0_max,93.0,124.0,-0.40625,-0.2403565,0.09765625
Accl1_max,112.0,129.0,0.8974610000000001,1.08032,0.19791666666666666
Accl2_max,2.0,8.0,0.3774415,0.44885225,0.5580357142857143
Gyr0_max,22.0,56.0,3.859375,8.28125,0.08660714285714285
Gyr1_max,36.0,68.0,32.1875,44.515625,0.09375
Gyr2_max,10.0,74.0,2.859375,11.1875,0.03221153846153846
Orien0_max,121.0,131.0,122.0,125.75,0.34375
Orien1_max,35.0,74.0,140.0,147.0,0.071875
Orien2_max,123.0,126.0,143.25,168.25,1.0
EMG0_stdev,77.0,104.0,14.916379213923465,19.69170751572041,0.11607142857142858
EMG1_stdev,117.0,126.0,27.20686995906786,36.07975501934352,0.38125
EMG2_stdev,36.0,122.0,5.74170327926651,12.897621303439665,0.016163793103448273
EMG3_stdev,69.0,98.0,4.303741396339179,5.066830378889415,0.10625000000000001
EMG4_stdev,80.0,123.0,7.467994705924065,16.329668389952516,0.0625
EMG5_stdev,64.0,90.0,4.55427903731076,5.790298091260625,0.12152777777777779
EMG6_stdev,20.0,45.0,2.5650792412762002,3.5348762285110773,0.12740384615384615
EMG7_stdev,18.0,76.0,4.408468837758164,8.480407446161479,0.03866525423728813
Accl0_stdev,82.0,117.0,0.11411657418767585,0.18030773085227267,0.08333333333333333
Accl1_stdev,69.0,112.0,0.100324968426895,0.14821456470481878,0.0625
Accl2_stdev,17.0,51.0,0.023674697123367422,0.04359595453070244,0.08660714285714285
Gyr0_stdev,42.0,76.0,5.2305728589927405,7.176123443263032,0.08660714285714285
Gyr1_stdev,30.0,64.0,8.47425113930593,12.501605249811671,0.08660714285714285
Gyr2_stdev,90.0,127.0,23.748295477715786,36.3363237160287,0.07730263157894737
Orien0_stdev,45.0,97.0,0.7878928664636635,1.9651988360164925,0.04658018867924528
Orien1_stdev,76.0,110.0,7.759579584410184,11.604817264558598,0.08660714285714285
Orien2_stdev,35.0,111.0,0.7837596615950294,1.990676624661375,0.02232142857142857
EMG0_energy,77.0,104.0,11145.75,19468.25,0.11607142857142858
EMG1_energy,117.0,126.0,37048.25,65152.75,0.38125
EMG2_energy,38.0,121.0,1786.0,8319.0,0.017857142857142856
EMG3_energy,70.0,102.0,973.0,1359.75,0.09375
EMG4_energy,85.0,124.0,3292.25,13713.25,0.071875
EMG5_energy,64.0,87.0,1084.25,1697.0,0.140625
EMG6_energy,19.0,44.0,345.75,647.5,0.12740384615384615
EMG7_energy,18.0,76.0,984.0,3619.75,0.03866525423728813
Accl0_energy,31.0,70.0,26.584119100247,33.0487190063295,0.071875
Accl1_energy,102.0,123.0,15.681844627052753,20.200448335663502,0.15625
Accl2_energy,4.0,31.0,4.3372739418335,6.454444826141749,0.11607142857142858
Gyr0_energy,39.0,77.0,1440.9853515625,2841.9375,0.07451923076923077
Gyr1_energy,27.0,63.0,3666.740234375,8165.3583984375,0.08023648648648649
Gyr2_energy,91.0,128.0,33175.419921875,76407.50402375,0.07730263157894737
Orien0_energy,120.0,130.0,719997.75,739117.0,0.34375
Orien1_energy,31.0,71.0,916436.25,1021730.0,0.06935975609756098
Orien2_energy,123.0,127.0,1012703.75,1347107.75,0.79375
