Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_min,47.0,55.0,62.0,62.0,0.4270833333333333
Orien1_min,87.0,106.0,49.0,50.0,0.175
Orien2_min,59.0,101.0,146.75,149.0,0.06468023255813954
EMG0_max,0.0,39.0,3.75,19.0,0.071875
EMG1_max,32.0,48.0,13.0,17.0,0.2113970588235294
EMG2_max,48.0,101.0,47.75,90.25,0.045138888888888895
EMG3_max,36.0,95.0,22.75,56.25,0.037500000000000006
EMG4_max,42.0,76.0,15.0,18.0,0.08660714285714285
EMG5_max,102.0,129.0,45.75,79.0,0.11607142857142858
EMG6_max,27.0,63.0,19.75,31.25,0.08023648648648649
EMG7_max,2.0,44.0,7.0,19.0,0.06468023255813954
Accl0_max,22.0,42.0,0.654907,0.670898,0.16517857142857142
Accl1_max,3.0,59.0,-0.6196287500000001,-0.56335475,0.04111842105263158
Accl2_max,5.0,54.0,0.48986799999999997,0.522949,0.051250000000000004
Gyr0_max,10.0,92.0,7.921875,15.515625,0.018448795180722892
Gyr1_max,84.0,95.0,6.0,6.5625,0.3125
Gyr2_max,31.0,77.0,2.421875,4.515625,0.05651595744680851
Orien0_max,32.0,49.0,63.0,63.0,0.19791666666666666
Orien1_max,65.0,94.0,53.0,54.25,0.10625000000000001
Orien2_max,54.0,72.0,147.75,149.0,0.18585526315789475
EMG0_stdev,0.0,17.0,1.972498143304087,4.37892055726039,0.19791666666666666
EMG1_stdev,3.0,47.0,3.689768066860438,6.58949636972263,0.06041666666666666
EMG2_stdev,28.0,76.0,13.818971836876049,27.212990214725323,0.05293367346938775
EMG3_stdev,42.0,75.0,12.278932844727457,18.21999703869083,0.0900735294117647
EMG4_stdev,3.0,105.0,5.221156239756427,10.03740583679961,0.008798543689320391
EMG5_stdev,103.0,128.0,16.386053183520566,22.549831812353997,0.12740384615384615
EMG6_stdev,49.0,64.0,10.760670903360012,13.193613386890231,0.2265625
EMG7_stdev,2.0,42.0,4.123105863443346,7.274040416381002,0.06935975609756098
Accl0_stdev,15.0,52.0,0.015222620024161717,0.02264012232441761,0.07730263157894737
Accl1_stdev,3.0,61.0,0.013536295761212173,0.029120974772844685,0.03866525423728813
Accl2_stdev,27.0,64.0,0.014320465104483787,0.019793283214108708,0.07730263157894737
Gyr0_stdev,26.0,96.0,3.151856941391562,5.016769202489853,0.026848591549295774
Gyr1_stdev,10.0,39.0,1.8499948595536466,2.853477210879037,0.10625000000000001
Gyr2_stdev,31.0,93.0,2.7101632156429702,4.951768721453968,0.03422619047619048
Orien0_stdev,19.0,40.0,0.1960392117639216,0.2787249416387727,0.15625
Orien1_stdev,18.0,58.0,0.8937332847073627,1.4693569666176327,0.06935975609756098
Orien2_stdev,0.0,30.0,0.0,0.2376354103144016,0.10181451612903225
EMG0_energy,0.0,16.0,232.0,983.75,0.2113970588235294
EMG1_energy,3.0,44.0,699.0,2265.75,0.06696428571428571
EMG2_energy,28.0,74.0,10447.25,37069.75,0.05651595744680851
EMG3_energy,45.0,74.0,8011.0,16741.25,0.10625000000000001
EMG4_energy,3.0,104.0,1369.25,5131.75,0.009191176470588237
EMG5_energy,104.0,124.0,13782.5,25303.75,0.16517857142857142
EMG6_energy,49.0,64.0,6074.75,8779.25,0.2265625
EMG7_energy,2.0,42.0,880.5,2659.25,0.06935975609756098
Accl0_energy,26.0,35.0,20.30048274355725,20.763824909023747,0.38125
Accl1_energy,100.0,113.0,21.074676195599004,21.418664919228245,0.26339285714285715
Accl2_energy,26.0,37.0,10.2786703836755,10.488222777370751,0.3125
Gyr0_energy,25.0,93.0,502.189453125,1236.318359375,0.028532608695652176
Gyr1_energy,10.0,38.0,190.2646484375,430.05859375,0.11099137931034483
Gyr2_energy,27.0,86.0,405.7431640625,1314.3759765625,0.037500000000000006
Orien0_energy,20.0,24.0,196294.0,196546.5,0.79375
Orien1_energy,92.0,99.0,129628.25,131499.0,0.484375
Orien2_energy,70.0,97.0,1116071.5,1132926.25,0.11607142857142858
