Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl1_min,51.0,68.0,-0.4797365,-0.44396925,0.19772528433945757
Accl2_min,49.0,69.0,0.458496,0.47680625,0.1649793775778028
Gyr0_min,14.0,66.0,-12.890625,-6.359375,0.04635269647897787
Gyr1_min,32.0,125.0,-17.171875,-4.640625,0.012397386496900652
Gyr2_min,15.0,92.0,-21.8125,-7.625,0.021401171007470222
Orien0_min,49.0,84.0,70.0,72.0,0.0831146106736658
Orien1_min,34.0,47.0,36.0,38.0,0.26321709786276715
Orien2_min,117.0,120.0,137.75,141.5,1.0
EMG0_max,23.0,79.0,15.0,27.25,0.040889625638900404
EMG1_max,38.0,107.0,23.0,66.0,0.027446569178852645
EMG2_max,91.0,127.0,74.0,109.75,0.08001702489891466
EMG3_max,82.0,120.0,18.0,31.0,0.07429840500706643
EMG4_max,92.0,121.0,30.75,49.25,0.10603674540682413
EMG5_max,67.0,109.0,52.0,97.25,0.06445705914667643
EMG6_max,98.0,120.0,75.0,96.0,0.14789455665867854
EMG7_max,94.0,122.0,56.75,87.25,0.11077925604127072
Accl0_max,78.0,100.0,0.8002927500000001,0.8339840000000001,0.14789455665867854
Accl1_max,71.0,101.0,-0.3348385,-0.27221675,0.1016002032004064
Accl2_max,21.0,75.0,0.53430175,0.58227525,0.04352183249821045
Gyr0_max,68.0,113.0,9.046875,20.96875,0.058199246833276284
Gyr1_max,12.0,106.0,2.375,8.328125,0.011935350186489849
Gyr2_max,66.0,111.0,7.609375,17.3125,0.058199246833276284
Orien0_max,54.0,58.0,72.0,72.0,0.7937007874015748
Orien1_max,35.0,56.0,39.0,41.0,0.1560486757337151
Orien2_max,117.0,120.0,139.0,142.5,1.0
EMG0_stdev,44.0,97.0,7.3717705393209485,12.827499193729102,0.04491105278506854
EMG1_stdev,59.0,89.0,9.555060632866551,14.81740748524596,0.1016002032004064
EMG2_stdev,123.0,127.0,37.8791118296162,42.421154182384015,0.7937007874015748
EMG3_stdev,113.0,123.0,10.012137346893526,13.729635664803109,0.34359341445955616
EMG4_stdev,97.0,122.0,11.379495005816654,16.319732676012194,0.12719563900666261
EMG5_stdev,99.0,108.0,28.868466588951257,31.710234049518757,0.3811023622047244
EMG6_stdev,97.0,104.0,24.9336552109892,27.051475034973066,0.484251968503937
EMG7_stdev,81.0,117.0,18.492387136446833,26.783102144269765,0.08001702489891466
Accl0_stdev,73.0,122.0,0.011426097802594296,0.021286331239094142,0.051023622047244095
Accl1_stdev,93.0,114.0,0.017722183556838047,0.025421504466866203,0.1560486757337151
Accl2_stdev,21.0,108.0,0.010031469774627998,0.02076505890931158,0.015390121689334284
Gyr0_stdev,80.0,118.0,2.701557355441123,4.818880992169317,0.07429840500706643
Gyr1_stdev,1.0,109.0,0.9785754391016951,4.903954104604752,0.00635700353969515
Gyr2_stdev,43.0,112.0,2.368485508869282,5.078127677807307,0.027446569178852645
Orien0_stdev,14.0,106.0,0.0,0.4912957118284984,0.01286935907205148
Orien1_stdev,4.0,114.0,0.14002800840280094,1.0727441859321978,0.005674966304887562
Orien2_stdev,9.0,95.0,0.10502100630210087,0.5087313926523753,0.01592904335233958
EMG0_energy,44.0,97.0,2753.25,8326.0,0.04491105278506854
EMG1_energy,59.0,87.0,4607.5,11094.5,0.11077925604127072
EMG2_energy,122.0,127.0,72135.5,90084.0,0.6561679790026246
EMG3_energy,113.0,125.0,5085.5,9916.5,0.2858873410054512
EMG4_energy,97.0,122.0,6491.5,13391.5,0.12719563900666261
EMG5_energy,99.0,108.0,42008.25,51234.25,0.3811023622047244
EMG6_energy,96.0,106.0,31118.5,39145.5,0.34359341445955616
EMG7_energy,80.0,119.0,17442.75,38419.25,0.0716535433070866
Accl0_energy,84.0,89.0,30.82783755394751,31.467496541150002,0.6561679790026246
Accl1_energy,52.0,61.0,6.628500324455498,7.5556934061735,0.3811023622047244
Accl2_energy,35.0,50.0,12.980741898391997,13.280483370682756,0.2263779527559055
Gyr0_energy,85.0,118.0,394.46875,1196.7900390625,0.08985641500694766
Gyr1_energy,1.0,109.0,54.4462890625,1255.5380859375,0.00635700353969515
Gyr2_energy,46.0,114.0,317.0703125,1449.982421875,0.028300810224808855
Orien0_energy,54.0,69.0,258416.75,264384.0,0.2263779527559055
Orien1_energy,41.0,48.0,73366.75,75978.5,0.484251968503937
Orien2_energy,117.0,120.0,972212.75,1023824.75,1.0
