Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG3_stdev,11.0,66.0,4.536154374388187,7.901417940112788,0.042182227221597306
EMG4_stdev,34.0,99.0,8.143299107874903,14.107233775033837,0.031018849916487713
EMG5_stdev,78.0,127.0,19.010950470871734,34.165182922184584,0.051023622047244095
EMG6_stdev,9.0,42.0,6.431035915782386,9.703066661731416,0.08985641500694766
EMG7_stdev,8.0,65.0,4.206604674571694,7.794021532375334,0.039641596524572366
Accl0_stdev,14.0,107.0,0.014485146045505885,0.045476697549330966,0.012397386496900652
Accl1_stdev,6.0,83.0,0.012200325811436524,0.033360708695286644,0.021401171007470222
Accl2_stdev,10.0,95.0,0.014151933256933294,0.038492608534380184,0.016480498077275224
Gyr0_stdev,18.0,94.0,2.4689065627441904,4.788573541261224,0.022088148072400043
Gyr1_stdev,13.0,106.0,3.7933097213269584,12.087378764904361,0.012397386496900652
Gyr2_stdev,11.0,102.0,2.4820004031869463,7.635194165712665,0.013351591920575149
Orien0_stdev,38.0,91.0,0.27152438232335296,0.49308949989019296,0.04491105278506854
Orien1_stdev,20.0,111.0,0.6677910129574461,2.816450405626765,0.013351591920575149
Orien2_stdev,12.0,94.0,0.2282265577358012,0.7596399145051375,0.018214590646048766
EMG0_energy,49.0,114.0,2723.0,7574.25,0.031018849916487713
EMG1_energy,62.0,80.0,5029.5,6463.0,0.18566100290095316
EMG2_energy,74.0,85.0,4550.0,6068.5,0.3123359580052493
EMG3_energy,16.0,64.0,1258.0,3122.5,0.0527076972521292
EMG4_energy,36.0,97.0,3602.75,9943.0,0.03505207010414021
EMG5_energy,82.0,127.0,19747.5,58948.25,0.058199246833276284
EMG6_energy,10.0,42.0,2199.0,4817.0,0.09353376282510141
EMG7_energy,10.0,63.0,949.75,3062.0,0.04491105278506854
Accl0_energy,42.0,63.0,24.227360133415498,26.566601398140005,0.1560486757337151
Accl1_energy,97.0,104.0,9.604658341731747,10.60001509777125,0.484251968503937
Accl2_energy,38.0,80.0,15.544128551937247,17.159673493893003,0.06445705914667643
Gyr0_energy,23.0,96.0,362.0029296875,1299.0703125,0.024260480953394337
Gyr1_energy,16.0,107.0,861.91796875,7976.77734375,0.013351591920575149
Gyr2_energy,10.0,102.0,308.662109375,2958.7158203125,0.01286935907205148
Orien0_energy,24.0,30.0,253284.5,256668.0,0.5579302587176603
Orien1_energy,65.0,88.0,96220.0,108797.0,0.14041994750656167
Orien2_energy,83.0,97.0,1207529.5,1224579.75,0.24356955380577425
