Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl1_min,33.0,113.0,-0.526489,-0.3439945,0.02449539486576523
Accl2_min,89.0,98.0,0.5042727499999999,0.5201415,0.4801587301587302
Gyr0_min,24.0,59.0,-10.4375,-6.8125,0.10471781305114637
Gyr1_min,46.0,113.0,-14.390625,-6.546875,0.03676470588235294
Gyr2_min,13.0,126.0,-23.453125,-3.3125,0.00591757170704539
Orien0_min,44.0,114.0,69.0,74.0,0.03353454057679409
Orien1_min,61.0,96.0,39.0,44.0,0.10471781305114637
Orien2_min,33.0,42.0,108.0,110.0,0.4801587301587302
EMG0_max,88.0,127.0,30.0,84.75,0.09027777777777778
EMG1_max,9.0,88.0,10.0,43.25,0.025297619047619048
EMG2_max,13.0,63.0,21.0,56.0,0.06224712107065049
EMG3_max,28.0,56.0,8.0,11.25,0.13957307060755336
EMG4_max,7.0,69.0,7.0,19.25,0.04283194759385236
EMG5_max,3.0,82.0,13.75,68.0,0.025297619047619048
EMG6_max,22.0,107.0,27.5,85.25,0.020764119601328904
EMG7_max,61.0,88.0,41.0,55.0,0.1459750566893424
Accl0_max,33.0,78.0,0.73596175,0.80261225,0.0733264320220842
Accl1_max,28.0,85.0,-0.42981,-0.29467775,0.049945265462506834
Accl2_max,69.0,94.0,0.57531775,0.6011960000000001,0.16025641025641027
Gyr0_max,8.0,107.0,2.78125,16.71875,0.0123015873015873
Gyr1_max,2.0,63.0,1.78125,5.328125,0.044162826420890935
Gyr2_max,29.0,113.0,4.4375,18.796875,0.021475256769374416
Orien0_max,30.0,107.0,69.0,75.0,0.026963776963776966
Orien1_max,38.0,104.0,39.75,48.0,0.03790570954750059
Orien2_max,24.0,43.0,109.0,112.25,0.22023809523809523
EMG0_stdev,98.0,122.0,12.842394189024771,24.69316200003143,0.16825396825396824
EMG1_stdev,18.0,50.0,6.1045459149709975,8.920672478535488,0.11784511784511784
EMG2_stdev,15.0,55.0,8.170790239254838,18.325361417035552,0.08710801393728224
EMG3_stdev,30.0,50.0,4.101308282809963,4.876369850762035,0.20786092214663643
EMG4_stdev,32.0,70.0,5.069016611676639,8.481451416003756,0.09361009361009362
EMG5_stdev,36.0,84.0,13.411574453035094,22.989135346632576,0.06640751538710722
EMG6_stdev,37.0,84.0,13.131191819658007,21.26143285733534,0.06861772486772487
EMG7_stdev,58.0,109.0,16.348939501552202,23.4573349426629,0.06028693528693529
Accl0_stdev,20.0,115.0,0.007562807119415989,0.01829516785053291,0.014467592592592594
Accl1_stdev,8.0,100.0,0.008550404334983695,0.019782293390277077,0.01621437105308073
Accl2_stdev,27.0,70.0,0.010376846093513888,0.013896161461827237,0.07846320346320347
Gyr0_stdev,13.0,92.0,1.4433329054008597,2.964818825426501,0.025297619047619048
Gyr1_stdev,7.0,55.0,1.5683444610816966,2.7875261523737187,0.06640751538710722
Gyr2_stdev,10.0,113.0,1.5128694060348742,5.1443707360034345,0.010302197802197804
Orien0_stdev,0.0,89.0,0.0,0.41609585561419904,0.018077601410934743
Orien1_stdev,8.0,120.0,0.1960392117639216,1.1451493061501712,0.006321112515802781
Orien2_stdev,14.0,112.0,0.1960392117639213,0.7193893022439637,0.012826679493346158
EMG0_energy,100.0,122.0,9334.25,30736.5,0.1863354037267081
EMG1_energy,19.0,49.0,1984.75,3986.0,0.12800819252432155
EMG2_energy,15.0,55.0,3411.0,17154.0,0.08710801393728224
EMG3_energy,33.0,49.0,932.75,1243.5,0.2661064425770308
EMG4_energy,42.0,72.0,1770.0,3818.5,0.12800819252432155
EMG5_energy,36.0,84.0,9330.5,26590.5,0.06640751538710722
EMG6_energy,36.0,84.0,8882.0,22633.0,0.06640751538710722
EMG7_energy,57.0,107.0,13141.25,27592.5,0.06224712107065049
Accl0_energy,34.0,80.0,25.575973898194253,30.664724749043003,0.07092198581560283
Accl1_energy,30.0,95.0,5.26462599511375,11.070973949639002,0.03908128908128908
Accl2_energy,85.0,92.0,14.737907694240999,15.258623066891,0.6101190476190477
Gyr0_energy,12.0,90.0,107.89453125,439.728515625,0.026120152702431183
Gyr1_energy,8.0,56.0,139.0810546875,417.462890625,0.06640751538710722
Gyr2_energy,7.0,111.0,117.5654296875,1387.1494140625,0.009826152683295541
Orien0_energy,38.0,104.0,242568.5,279574.5,0.03790570954750059
Orien1_energy,52.0,99.0,77729.0,104573.75,0.06861772486772487
Orien2_energy,28.0,39.0,603272.75,626400.5,0.39351851851851855
