Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr1_stdev,27.0,63.0,2.0928399458652716,2.9287625446176846,0.08001702489891466
Gyr2_stdev,31.0,96.0,2.1080243247502644,3.8576983241918787,0.031018849916487713
Orien0_stdev,24.0,62.0,0.0,0.30032661958503204,0.07429840500706643
Orien1_stdev,33.0,122.0,0.37986944557361124,1.2217061080431006,0.014348206474190724
Orien2_stdev,17.0,57.0,0.23763541031440166,0.4009791936316521,0.06913769925100827
EMG0_energy,78.0,99.0,5438.5,9306.75,0.1560486757337151
EMG1_energy,1.0,12.0,580.5,1461.75,0.3123359580052493
EMG2_energy,0.0,12.0,246.5,2565.0,0.2858873410054512
EMG3_energy,31.0,46.0,896.75,1137.25,0.2263779527559055
EMG4_energy,117.0,129.0,10317.5,23176.75,0.2858873410054512
EMG5_energy,59.0,82.0,15312.0,26073.0,0.14041994750656167
EMG6_energy,28.0,71.0,7018.75,15751.0,0.06227630637079455
EMG7_energy,36.0,102.0,9012.5,25299.25,0.030085791514866615
Accl0_energy,59.0,63.0,28.010164375122255,28.96738097950075,0.7937007874015748
Accl1_energy,65.0,76.0,7.919677393848751,8.709182463985501,0.3123359580052493
Accl2_energy,80.0,87.0,14.432239748856498,14.885465720710995,0.484251968503937
Gyr0_energy,17.0,35.0,122.65625,182.515625,0.18566100290095316
Gyr1_energy,28.0,59.0,230.5361328125,429.060546875,0.09744094488188976
Gyr2_energy,29.0,98.0,233.9970703125,825.87890625,0.027446569178852645
Orien0_energy,46.0,52.0,256950.0,257985.75,0.5579302587176603
Orien1_energy,67.0,70.0,85220.0,89388.0,1.0
Orien2_energy,23.0,31.0,595515.0,606807.0,0.42694663167104113
