Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_min,34.0,53.0,0.6064455,0.68627925,0.1748031496062992
Accl1_min,4.0,35.0,-0.9157715,-0.733032,0.09744094488188976
Accl2_min,2.0,8.0,0.068237325,0.11901900000000001,0.5579302587176603
Gyr0_min,0.0,3.0,-60.609375,-45.625,1.0
Gyr1_min,1.0,5.0,-80.203125,-65.875,0.7937007874015748
Gyr2_min,0.0,3.0,-112.92125,-84.453125,1.0
Orien0_min,7.0,45.0,55.0,58.25,0.07429840500706643
Orien1_min,60.0,90.0,33.75,39.0,0.1016002032004064
Orien2_min,11.0,21.0,30.0,33.5,0.34359341445955616
EMG0_max,95.0,112.0,29.25,54.25,0.19772528433945757
EMG1_max,85.0,128.0,42.0,100.75,0.06227630637079455
EMG2_max,74.0,103.0,26.75,42.25,0.10603674540682413
EMG3_max,35.0,106.0,6.0,14.25,0.025809273840769902
EMG4_max,7.0,75.0,5.0,12.0,0.028300810224808855
EMG5_max,1.0,18.0,4.0,12.0,0.19772528433945757
EMG6_max,11.0,91.0,12.0,69.25,0.019442014192670363
EMG7_max,79.0,121.0,25.75,65.0,0.06445705914667643
Accl0_max,56.0,83.0,0.8249510000000001,0.8692625,0.1158605174353206
Accl1_max,108.0,117.0,-0.32202175,-0.282715,0.3811023622047244
Accl2_max,115.0,128.0,0.562866,0.7124025,0.26321709786276715
Gyr0_max,120.0,124.0,31.8125,40.171875,0.7937007874015748
Gyr1_max,127.0,130.0,94.703125,116.812,1.0
Gyr2_max,126.0,130.0,59.546875,109.78125,0.7937007874015748
Orien0_max,107.0,116.0,67.75,69.0,0.3811023622047244
Orien1_max,70.0,85.0,42.0,45.0,0.2263779527559055
Orien2_max,59.0,113.0,47.75,57.25,0.04352183249821045
EMG0_stdev,103.0,118.0,12.500389140698688,20.049116028319034,0.2263779527559055
EMG1_stdev,107.0,121.0,18.83533822747212,22.35976534175643,0.24356955380577425
EMG2_stdev,66.0,102.0,8.986857791905678,13.734944528067423,0.08001702489891466
EMG3_stdev,71.0,92.0,3.8751898770679274,4.486500499629222,0.1560486757337151
EMG4_stdev,21.0,36.0,3.220532082034671,3.6491137420840905,0.2263779527559055
EMG5_stdev,2.0,93.0,3.2030498375841443,12.272657302001324,0.013351591920575149
EMG6_stdev,20.0,53.0,6.393457084064713,12.36698767680327,0.08985641500694766
EMG7_stdev,90.0,119.0,10.241177116805048,18.467360443119517,0.10603674540682413
Accl0_stdev,95.0,105.0,0.03445795003353755,0.04370753549852943,0.34359341445955616
Accl1_stdev,121.0,127.0,0.08517661573183796,0.11424980439503751,0.5579302587176603
Accl2_stdev,126.0,129.0,0.08863460630696701,0.11724706978675348,1.0
Gyr0_stdev,122.0,130.0,12.27334464498389,19.741351307266573,0.42694663167104113
Gyr1_stdev,127.0,130.0,26.517769059426932,40.20471213254427,1.0
Gyr2_stdev,127.0,130.0,24.432712036759174,42.348861751407085,1.0
Orien0_stdev,124.0,130.0,2.3946390512526716,4.399418730372893,0.5579302587176603
Orien1_stdev,39.0,88.0,0.978781877015163,2.244751575967399,0.051023622047244095
Orien2_stdev,127.0,130.0,4.3840024694764335,7.657256161170451,1.0
EMG0_energy,102.0,120.0,7959.0,21246.5,0.18566100290095316
EMG1_energy,106.0,121.0,18095.75,25088.5,0.2263779527559055
EMG2_energy,66.0,101.0,4082.75,9652.0,0.0831146106736658
EMG3_energy,66.0,98.0,758.5,1161.25,0.09353376282510141
EMG4_energy,17.0,47.0,515.5,854.25,0.1016002032004064
EMG5_energy,2.0,97.0,605.0,8176.0,0.01148293963254593
EMG6_energy,20.0,53.0,2104.75,7683.75,0.08985641500694766
EMG7_energy,88.0,119.0,5229.0,17098.5,0.09744094488188976
Accl0_energy,40.0,65.0,28.006744702199,32.10222708426651,0.12719563900666261
Accl1_energy,47.0,60.0,11.11703949678025,12.971797910206245,0.26321709786276715
Accl2_energy,103.0,123.0,8.18090598292892,11.441448680076746,0.1649793775778028
Gyr0_energy,122.0,130.0,7670.3447265625,19964.3994140625,0.42694663167104113
Gyr1_energy,127.0,130.0,37035.95053925,82529.234961125,1.0
Gyr2_energy,126.0,130.0,27988.77734375,90996.43585956251,0.7937007874015748
Orien0_energy,99.0,107.0,210450.5,221855.25,0.42694663167104113
Orien1_energy,60.0,82.0,68757.75,87847.75,0.14789455665867854
Orien2_energy,17.0,40.0,59994.5,91149.25,0.14041994750656167
