Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_min,55.0,92.0,0.6636960000000001,0.7076419999999999,0.07685881370091896
Accl1_min,85.0,101.0,-0.4820555,-0.43688975,0.21101774042950514
Accl2_min,102.0,113.0,0.51196275,0.5312502499999999,0.3121693121693122
Gyr0_min,16.0,51.0,-14.421875,-6.65625,0.08289241622574955
Gyr1_min,79.0,126.0,-15.40625,-7.5,0.05423280423280424
Gyr2_min,65.0,122.0,-18.265625,-5.1875,0.039408866995073885
Orien0_min,96.0,102.0,70.0,71.0,0.5578231292517007
Orien1_min,68.0,97.0,39.75,42.0,0.10582010582010581
Orien2_min,36.0,81.0,97.75,105.25,0.057971014492753624
EMG0_max,6.0,31.0,9.0,18.25,0.12698412698412698
EMG1_max,6.0,56.0,6.75,18.0,0.04917522564581388
EMG2_max,43.0,76.0,24.0,34.0,0.0896358543417367
EMG3_max,6.0,61.0,7.0,15.0,0.04195011337868481
EMG4_max,6.0,81.0,11.0,28.0,0.022556390977443608
EMG5_max,7.0,86.0,19.5,63.25,0.01984126984126984
EMG6_max,31.0,74.0,37.0,58.25,0.06204906204906205
EMG7_max,1.0,19.0,6.75,15.25,0.18546365914786966
Accl0_max,32.0,47.0,0.748047,0.765381,0.2261904761904762
Accl1_max,56.0,69.0,-0.377441,-0.353882,0.2630385487528345
Accl2_max,76.0,93.0,0.5944827500000001,0.61731,0.19753086419753088
Gyr0_max,29.0,73.0,7.375,11.328125,0.059964726631393295
Gyr1_max,6.0,16.0,1.4375,3.0,0.3434343434343434
Gyr2_max,18.0,67.0,5.84375,14.140625,0.050793650793650794
Orien0_max,72.0,76.0,71.0,71.0,0.7936507936507936
Orien1_max,38.0,50.0,41.0,43.0,0.2857142857142857
Orien2_max,28.0,67.0,99.0,106.25,0.07142857142857142
EMG0_stdev,2.0,19.0,3.0277131142215734,6.201466978231046,0.19753086419753088
EMG1_stdev,4.0,20.0,2.9586002179959268,4.295077457312623,0.21101774042950514
EMG2_stdev,29.0,70.0,7.444098586332614,11.7315957622854,0.06651549508692366
EMG3_stdev,26.0,69.0,4.733119651634952,6.301962019927395,0.06204906204906205
EMG4_stdev,12.0,73.0,6.028712457345837,9.657710133771557,0.03481822836661546
EMG5_stdev,17.0,74.0,10.599676391272798,18.86346634063642,0.039408866995073885
EMG6_stdev,30.0,73.0,13.931995911980643,20.317883765920485,0.06204906204906205
EMG7_stdev,0.0,9.0,3.0001643914828655,5.286890925732377,0.38095238095238093
Accl0_stdev,2.0,39.0,0.007417835187586109,0.014856845856130245,0.07685881370091896
Accl1_stdev,10.0,35.0,0.01359869435344543,0.01862095249113331,0.12698412698412698
Accl2_stdev,7.0,46.0,0.010671874763869584,0.017057812942612778,0.07142857142857142
Gyr0_stdev,58.0,107.0,2.677022524311319,4.263126965892095,0.050793650793650794
Gyr1_stdev,0.0,17.0,1.7107529816964377,2.8984343415447733,0.19753086419753088
Gyr2_stdev,0.0,39.0,1.934243089907223,4.166545384420856,0.07142857142857142
Orien0_stdev,0.0,49.0,0.0,0.5001960399996908,0.050793650793650794
Orien1_stdev,0.0,14.0,0.23763541031440158,0.6165422311784047,0.24338624338624337
Orien2_stdev,8.0,30.0,0.38761948950258024,0.5588909807340224,0.147688060731539
EMG0_energy,2.0,19.0,468.0,1988.0,0.19753086419753088
EMG1_energy,1.0,18.0,448.0,892.25,0.19753086419753088
EMG2_energy,29.0,69.0,2804.5,6893.75,0.0689121176926055
EMG3_energy,24.0,68.0,1131.75,1998.25,0.059964726631393295
EMG4_energy,13.0,72.0,1875.75,4703.0,0.037037037037037035
EMG5_energy,17.0,73.0,5688.75,17848.75,0.04065719855193539
EMG6_energy,30.0,73.0,9761.75,22491.75,0.06204906204906205
EMG7_energy,0.0,10.0,455.0,1591.75,0.3434343434343434
Accl0_energy,46.0,65.0,25.92572128403101,27.117815790264757,0.1746031746031746
Accl1_energy,40.0,54.0,8.252681033038748,8.95130193209475,0.24338624338624337
Accl2_energy,83.0,97.0,15.070321385841746,15.860808450829747,0.24338624338624337
Gyr0_energy,55.0,103.0,365.296875,903.884765625,0.05247813411078717
Gyr1_energy,5.0,16.0,333.955078125,586.740234375,0.3121693121693122
Gyr2_energy,0.0,37.0,186.2099609375,869.6123046875,0.07685881370091896
Orien0_energy,80.0,87.0,252861.0,257274.25,0.48412698412698413
Orien1_energy,58.0,79.0,85471.0,92287.75,0.15584415584415584
Orien2_energy,31.0,72.0,497097.0,572046.75,0.06651549508692366
