Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_stdev,89.0,103.0,11.862076727741194,14.548507416413203,0.30708661417322836
EMG1_stdev,43.0,58.0,6.258766697567054,7.286757033780331,0.2854330708661417
EMG2_stdev,84.0,103.0,29.3458370659228,34.683838528678116,0.2204724409448819
EMG3_stdev,100.0,126.0,24.361227594857713,32.7821274407292,0.15310586176727908
EMG4_stdev,67.0,114.0,7.957250625958602,10.496809068376528,0.0688976377952756
EMG5_stdev,91.0,120.0,15.36872132075479,18.78254657496625,0.13385826771653545
EMG6_stdev,100.0,114.0,21.91022687956984,26.84807070190023,0.30708661417322836
EMG7_stdev,93.0,124.0,12.151577484328236,19.92357438637307,0.12303149606299213
Accl0_stdev,72.0,100.0,0.026356013781759238,0.03372390267124286,0.13983165897366276
Accl1_stdev,38.0,92.0,0.02331529759982467,0.03999761678574749,0.05511811023622047
Accl2_stdev,70.0,105.0,0.02025757791567004,0.029353788845651395,0.10498687664041993
Gyr0_stdev,12.0,109.0,2.7392797586781437,6.417088068486516,0.013659006909850554
Gyr1_stdev,55.0,104.0,3.2280719030423652,4.803824425230984,0.06456692913385827
Gyr2_stdev,83.0,108.0,4.69057348192382,5.959061628015298,0.16050878255602663
Orien0_stdev,11.0,55.0,0.1400280084028011,0.3659229298223552,0.07611548556430446
Orien1_stdev,84.0,105.0,1.8374074319100298,2.4472270506515437,0.1968503937007874
Orien2_stdev,11.0,93.0,0.18130673193411567,0.5025425550218046,0.02324257660563514
EMG0_energy,95.0,112.0,8599.25,14293.25,0.24934383202099736
EMG1_energy,42.0,77.0,2021.0,4358.0,0.10498687664041993
EMG2_energy,83.0,127.0,43028.25,122186.75,0.07611548556430446
EMG3_energy,99.0,131.0,29744.25,107958.0,0.11811023622047244
EMG4_energy,71.0,130.0,3305.0,11173.0,0.047244094488188976
EMG5_energy,94.0,127.0,12105.75,30982.25,0.11347846225104213
EMG6_energy,99.0,122.0,25657.5,68462.5,0.17716535433070865
EMG7_energy,101.0,124.0,10076.25,20240.25,0.17716535433070865
Accl0_energy,114.0,131.0,26.974487230758754,54.821017698846,0.24934383202099736
Accl1_energy,15.0,130.0,12.168735047634502,27.244348092274244,0.00543035568829758
Accl2_energy,27.0,130.0,10.303094165077498,21.491434152806004,0.01059963658388855
Gyr0_energy,9.0,106.0,392.306640625,2036.0283203125,0.013659006909850554
Gyr1_energy,62.0,104.0,612.7099609375,1367.763671875,0.08148690715986083
Gyr2_energy,90.0,115.0,1385.51171875,2629.1416015625,0.16050878255602663
Orien0_energy,99.0,131.0,215573.25,433046.0,0.11811023622047244
Orien1_energy,4.0,130.0,85163.5,187400.75,0.0015500031000061972
Orien2_energy,16.0,130.0,1016478.0,2119816.0,0.005819924683327625
