Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_stdev,0.0,9.0,2.047486842181786,3.0887778027958896,0.48
EMG1_stdev,0.0,4.0,1.0046623160452222,1.710501318256205,1.0
EMG2_stdev,2.0,14.0,2.3111395300620994,3.2686773899274995,0.36
EMG3_stdev,17.0,59.0,3.6392106143150853,5.650768073876254,0.08093023255813954
EMG4_stdev,60.0,93.0,8.515354875870536,10.9136517330303,0.11294117647058823
EMG5_stdev,26.0,78.0,12.34390352023457,18.81072236565144,0.05811320754716981
EMG6_stdev,43.0,59.0,8.771761660491396,10.330591278236582,0.26588235294117646
EMG7_stdev,0.0,6.0,2.297803876127863,3.718245337767156,0.7028571428571428
Accl0_stdev,16.0,87.0,0.010361615599691933,0.021271020276704425,0.03222222222222223
Accl1_stdev,25.0,65.0,0.014887115614341145,0.01901143809453917,0.08682926829268292
Accl2_stdev,26.0,75.0,0.00993846859238728,0.012767632550640241,0.064
Gyr0_stdev,27.0,41.0,2.581803191676355,2.9175440683970795,0.3066666666666667
Gyr1_stdev,6.0,59.0,2.122491571570844,4.306434639915874,0.05629629629629629
Gyr2_stdev,0.0,19.0,1.117146426020738,2.645356056890421,0.22
Orien0_stdev,40.0,112.0,0.26468008053182196,0.6853844508151222,0.03123287671232876
Orien1_stdev,22.0,100.0,0.4577170405849846,1.0841997027746306,0.02582278481012658
Orien2_stdev,11.0,87.0,0.2376354103144016,0.6735867889489643,0.027532467532467537
EMG0_energy,0.0,6.0,224.75,488.5,0.7028571428571428
EMG1_energy,0.0,4.0,129.25,192.0,1.0
EMG2_energy,2.0,15.0,319.0,614.25,0.33142857142857146
EMG3_energy,16.0,59.0,674.25,1636.0,0.07818181818181819
EMG4_energy,58.0,94.0,3633.5,6113.75,0.10054054054054054
EMG5_energy,26.0,77.0,7804.25,17656.75,0.06
EMG6_energy,43.0,60.0,4039.5,5629.75,0.2488888888888889
EMG7_energy,0.0,6.0,286.75,755.75,0.7028571428571428
Accl0_energy,22.0,34.0,6.9244658229445015,7.113539987598501,0.36
Accl1_energy,97.0,103.0,25.80948489585501,26.40888440324725,0.7028571428571428
Accl2_energy,65.0,79.0,20.427860060555002,20.98313279390425,0.3066666666666667
Gyr0_energy,31.0,42.0,408.4599609375,501.3740234375,0.3933333333333333
Gyr1_energy,5.0,59.0,227.453125,1019.3076171875,0.05454545454545455
Gyr2_energy,0.0,18.0,64.494140625,351.9140625,0.23368421052631577
Orien0_energy,26.0,56.0,214926.75,220871.5,0.12774193548387097
Orien1_energy,90.0,110.0,236857.0,239694.5,0.20761904761904762
Orien2_energy,91.0,101.0,1490012.25,1506041.0,0.43272727272727274
