Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_max,70.0,104.0,0.8730469999999999,0.90344225,0.08682170542635659
Accl1_max,103.0,113.0,-0.2652585,-0.251343,0.3439041578576463
Accl2_max,51.0,82.0,0.5106200000000001,0.54272425,0.09786821705426356
Gyr0_max,48.0,96.0,11.484375,20.796875,0.053156146179401995
Gyr1_max,51.0,107.0,6.171875,14.296875,0.041343669250646
Gyr2_max,19.0,52.0,4.78125,9.21875,0.09028727770177838
Orien0_max,91.0,119.0,72.75,74.0,0.11120021384656509
Orien1_max,14.0,31.0,33.75,35.0,0.19810508182601208
Orien2_max,88.0,92.0,107.0,108.75,0.7937984496124031
EMG0_stdev,14.0,65.0,10.640604497771651,16.97902514834327,0.048300536672629686
EMG1_stdev,0.0,3.0,4.087691074735682,7.780996439470045,1.0
EMG2_stdev,19.0,42.0,17.823892254891774,24.780531212578662,0.14082687338501293
EMG3_stdev,0.0,36.0,3.467542924607897,6.294182740649252,0.08045254556882464
EMG4_stdev,4.0,24.0,3.918431447163818,6.199417061695538,0.16537467700258396
EMG5_stdev,21.0,45.0,14.634350453326327,26.07178986181285,0.13395348837209303
EMG6_stdev,4.0,8.0,7.369670767346636,10.153304328300473,0.7937984496124031
EMG7_stdev,74.0,90.0,29.263463121145037,38.2023146185568,0.21158230734154126
Accl0_stdev,2.0,30.0,0.00985156215070122,0.015997013692194934,0.11120021384656509
Accl1_stdev,3.0,13.0,0.011939879420777436,0.01469158120211643,0.3439041578576463
Accl2_stdev,16.0,52.0,0.019092947713422716,0.029981327725099483,0.08045254556882464
Gyr0_stdev,57.0,101.0,2.9975449278182826,4.543088075704695,0.06063738156761413
Gyr1_stdev,45.0,90.0,5.733305739695613,8.249244962388717,0.05864509605662285
Gyr2_stdev,0.0,15.0,1.537935012408671,2.9295269795330015,0.22674418604651161
Orien0_stdev,33.0,54.0,0.367290022712724,0.4906977824746001,0.1564482029598309
Orien1_stdev,19.0,31.0,0.9022818472774088,1.116717880007933,0.28622540250447226
Orien2_stdev,55.0,72.0,0.6612070253271343,0.8033884000134293,0.19810508182601208
EMG0_energy,14.0,62.0,5745.5,14386.25,0.053156146179401995
EMG1_energy,0.0,3.0,1023.0,3148.0,1.0
EMG2_energy,18.0,41.0,16247.75,31196.0,0.14082687338501293
EMG3_energy,0.0,34.0,697.5,1968.25,0.08682170542635659
EMG4_energy,6.0,25.0,887.5,2186.75,0.17519379844961241
EMG5_energy,21.0,45.0,10972.25,34196.25,0.13395348837209303
EMG6_energy,4.0,8.0,2786.25,5297.75,0.7937984496124031
EMG7_energy,74.0,90.0,43140.75,74216.5,0.21158230734154126
Accl0_energy,75.0,86.0,35.753463911419246,36.335148720635004,0.31266149870801035
Accl1_energy,6.0,9.0,4.433716663693,4.631779162297249,1.0
Accl2_energy,82.0,90.0,9.873066255940751,10.36763529637975,0.42721791559000866
Gyr0_energy,54.0,99.0,446.8818359375,1033.794921875,0.05864509605662285
Gyr1_energy,40.0,86.0,1689.97265625,3471.91015625,0.056737588652482275
Gyr2_energy,0.0,16.0,134.6611328125,445.8828125,0.21158230734154126
Orien0_energy,107.0,113.0,265508.75,265838.5,0.5581395348837209
Orien1_energy,42.0,58.0,50289.5,53155.75,0.21158230734154126
Orien2_energy,88.0,92.0,570300.25,596305.0,0.7937984496124031
