Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr1_stdev,27.0,77.0,2.0928399458652716,3.2319176180818983,0.04940558900725645
Gyr2_stdev,34.0,96.0,2.169460396559484,3.8576983241918787,0.03399575053118361
Orien0_stdev,24.0,76.0,0.0,0.34754037711536484,0.04635269647897787
Orien1_stdev,47.0,122.0,0.4507075048209874,1.2217061080431006,0.022793203481143803
Orien2_stdev,17.0,57.0,0.23763541031440166,0.4009791936316521,0.06913769925100827
EMG0_energy,60.0,99.0,3855.25,9306.75,0.0716535433070866
EMG1_energy,1.0,9.0,580.5,1234.0,0.42694663167104113
EMG2_energy,0.0,12.0,246.5,2565.0,0.2858873410054512
EMG3_energy,31.0,46.0,896.75,1130.5,0.2263779527559055
EMG4_energy,117.0,129.0,10660.25,23176.75,0.2858873410054512
EMG5_energy,43.0,82.0,10946.25,26073.0,0.0716535433070866
EMG6_energy,32.0,75.0,7907.0,18192.5,0.06227630637079455
EMG7_energy,36.0,102.0,9012.5,25299.25,0.030085791514866615
Accl0_energy,59.0,63.0,28.010164375122255,29.003023642437995,0.7937007874015748
Accl1_energy,63.0,76.0,7.6932338390584984,8.709182463985501,0.26321709786276715
Accl2_energy,80.0,87.0,14.432239748856498,14.885465720710995,0.484251968503937
Gyr0_energy,17.0,77.0,122.65625,352.5322265625,0.03614302310571834
Gyr1_energy,28.0,78.0,230.5361328125,531.7412109375,0.04940558900725645
Gyr2_energy,36.0,98.0,256.5009765625,825.87890625,0.03399575053118361
Orien0_energy,46.0,52.0,256950.0,258200.25,0.5579302587176603
Orien1_energy,67.0,70.0,85285.25,89388.0,1.0
Orien2_energy,23.0,31.0,595677.75,606807.0,0.42694663167104113
