Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien1_max,49.0,76.0,36.0,39.0,0.11627906976744186
Orien2_max,122.0,128.0,120.75,123.0,0.5581395348837209
EMG0_stdev,10.0,50.0,9.459433549394205,15.526085888252862,0.06957837020230669
EMG1_stdev,84.0,119.0,29.729673722381285,45.39199350542654,0.08354866494401379
EMG2_stdev,95.0,119.0,36.733162188561224,43.51979659885973,0.13395348837209303
EMG3_stdev,89.0,122.0,8.837032129214364,11.243568814530793,0.09028727770177838
EMG4_stdev,106.0,132.0,11.457429620252178,16.19149726032094,0.1217341372380132
EMG5_stdev,62.0,110.0,28.87102336974722,39.619499136866125,0.053156146179401995
EMG6_stdev,128.0,132.0,49.930380078483,64.95075530442823,0.7937984496124031
EMG7_stdev,20.0,43.0,15.232115260687177,18.497558835218776,0.14082687338501293
Accl0_stdev,53.0,80.0,0.01969846516641139,0.024643731104299536,0.11627906976744186
Accl1_stdev,9.0,79.0,0.01404419382036312,0.030334672056425618,0.027077191833169558
Accl2_stdev,36.0,65.0,0.02447944632241684,0.03218868004211194,0.10645994832041344
Gyr0_stdev,10.0,95.0,2.024521832343227,4.213621041439476,0.016946096989363623
Gyr1_stdev,56.0,69.0,6.419420379041393,7.157210441214598,0.26356589147286824
Gyr2_stdev,36.0,66.0,3.7251024698699906,4.732685960943973,0.10202550637659415
Orien0_stdev,12.0,58.0,0.2376354103144016,0.5048781642974008,0.056737588652482275
Orien1_stdev,55.0,96.0,1.58240591071105,2.2614847886503475,0.06718346253229973
Orien2_stdev,29.0,50.0,0.4746208320354478,0.6349228413628869,0.1564482029598309
EMG0_energy,10.0,50.0,4651.0,12109.0,0.06957837020230669
EMG1_energy,83.0,119.0,44509.25,103707.0,0.08045254556882464
EMG2_energy,93.0,119.0,67375.5,95184.25,0.1217341372380132
EMG3_energy,93.0,122.0,4111.5,6370.5,0.10645994832041344
EMG4_energy,106.0,132.0,6691.0,13388.25,0.1217341372380132
EMG5_energy,64.0,109.0,42987.0,78864.25,0.05864509605662285
EMG6_energy,127.0,132.0,125013.75,213431.0,0.6563307493540051
EMG7_energy,19.0,43.0,11611.75,17113.75,0.13395348837209303
Accl0_energy,68.0,94.0,35.504125344402745,36.79504283333176,0.1217341372380132
Accl1_energy,32.0,58.0,5.4715727570879995,6.0197308011252515,0.1217341372380132
Accl2_energy,50.0,71.0,8.29957651033775,9.225366235149998,0.1564482029598309
Gyr0_energy,10.0,94.0,214.5107421875,901.1708984375,0.017510259917920656
Gyr1_energy,58.0,70.0,2279.708984375,2852.89453125,0.28622540250447226
Gyr2_energy,35.0,66.0,712.31640625,1192.021484375,0.09786821705426356
Orien0_energy,56.0,70.0,243823.25,251138.75,0.24392764857881138
Orien1_energy,40.0,66.0,49885.5,54993.25,0.1217341372380132
Orien2_energy,127.0,132.0,734840.25,757213.75,0.6563307493540051
