Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_stdev,0.0,19.0,0.3029221592434723,6.201466978231046,0.1746031746031746
EMG1_stdev,0.0,20.0,0.5805316461039618,4.295077457312623,0.16477702191987906
EMG2_stdev,0.0,70.0,2.351172781075546,11.7315957622854,0.02638050525374469
EMG3_stdev,0.0,69.0,2.3341810366346816,6.301962019927395,0.0272108843537415
EMG4_stdev,3.0,73.0,4.529044989071592,9.657710133771557,0.02638050525374469
EMG5_stdev,6.0,74.0,6.413744214522523,18.86346634063642,0.0280653324131585
EMG6_stdev,0.0,73.0,3.6857610812154866,20.317883765920485,0.024024024024024024
EMG7_stdev,0.0,9.0,1.32082486647833,5.286890925732377,0.38095238095238093
Accl0_stdev,2.0,8.0,0.007417835187586109,0.009914784824517173,0.5578231292517007
Accl1_stdev,10.0,16.0,0.01359869435344543,0.01580058175156792,0.5578231292517007
Accl2_stdev,0.0,18.0,0.004836139902592318,0.012757685978312895,0.18546365914786966
Gyr0_stdev,22.0,107.0,1.8416559197905122,4.263126965892095,0.0162421557770395
Gyr1_stdev,0.0,5.0,0.9978242083455264,2.04978947583775,0.6560846560846562
Gyr2_stdev,0.0,18.0,1.934243089907223,3.0250898568954323,0.18546365914786966
Orien0_stdev,0.0,49.0,0.0,0.5001960399996908,0.050793650793650794
Orien1_stdev,0.0,5.0,0.23763541031440158,0.47090245582003265,0.6560846560846562
Orien2_stdev,8.0,30.0,0.34754037711536473,0.5588909807340224,0.147688060731539
EMG0_energy,0.0,19.0,-66.5,1988.0,0.1746031746031746
EMG1_energy,0.0,18.0,131.75,892.25,0.18546365914786966
EMG2_energy,5.0,69.0,1045.25,6893.75,0.031746031746031744
EMG3_energy,1.0,68.0,371.75,1998.25,0.028944911297852476
EMG4_energy,13.0,72.0,1875.75,4703.0,0.037037037037037035
EMG5_energy,17.0,73.0,5688.75,17848.75,0.04065719855193539
EMG6_energy,0.0,73.0,1702.0,22491.75,0.024024024024024024
EMG7_energy,0.0,10.0,437.5,1591.75,0.3434343434343434
Accl0_energy,38.0,65.0,25.25928693570451,27.117815790264757,0.11564625850340138
Accl1_energy,40.0,54.0,8.252681033038748,8.95130193209475,0.24338624338624337
Accl2_energy,83.0,105.0,15.070321385841746,16.622603706727993,0.147688060731539
Gyr0_energy,55.0,103.0,365.296875,903.884765625,0.05247813411078717
Gyr1_energy,0.0,9.0,236.77734375,425.607421875,0.38095238095238093
Gyr2_energy,0.0,16.0,186.2099609375,457.962890625,0.21101774042950514
Orien0_energy,80.0,87.0,252861.0,257274.25,0.48412698412698413
Orien1_energy,58.0,89.0,85471.0,95223.5,0.09722222222222222
Orien2_energy,31.0,80.0,497097.0,593608.5,0.050793650793650794
