Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_min,21.0,54.0,62.0,62.0,0.11374080882352941
Orien1_min,100.0,123.0,49.0,52.0,0.17740885416666666
Orien2_min,118.0,124.0,152.0,154.25,0.703125
EMG0_max,43.0,124.0,20.0,62.0,0.02429496951219512
EMG1_max,6.0,40.0,8.0,16.0,0.109375
EMG2_max,9.0,37.0,21.5,41.0,0.1400862068965517
EMG3_max,0.0,38.0,9.0,24.25,0.09415064102564102
EMG4_max,12.0,117.0,11.0,25.25,0.009949882075471699
EMG5_max,24.0,127.0,20.0,67.5,0.010892427884615384
EMG6_max,30.0,85.0,20.0,41.5,0.0537109375
EMG7_max,47.0,71.0,19.0,23.25,0.16875
Accl0_max,7.0,26.0,0.6293945,0.6588134999999999,0.220703125
Accl1_max,1.0,29.0,-0.628662,-0.591675,0.1400862068965517
Accl2_max,44.0,88.0,0.515503,0.548096,0.0763888888888889
Gyr0_max,58.0,121.0,11.609375,28.734375,0.0421142578125
Gyr1_max,21.0,107.0,3.109375,7.515625,0.02065373563218391
Gyr2_max,100.0,122.0,7.125,11.421875,0.18682065217391305
Orien0_max,16.0,31.0,62.75,63.0,0.28564453125
Orien1_max,90.0,111.0,54.0,56.0,0.19708806818181818
Orien2_max,118.0,122.0,153.0,154.25,1.0
EMG0_stdev,94.0,112.0,12.31642452433936,16.182703156971822,0.234375
EMG1_stdev,10.0,34.0,4.219126141495249,5.848162826549998,0.16875
EMG2_stdev,5.0,26.0,6.880025064043468,13.44929394831,0.19708806818181818
EMG3_stdev,2.0,26.0,5.413160193011821,8.722785241895897,0.16875
EMG4_stdev,21.0,110.0,6.099503691300092,10.285879996145617,0.018663194444444448
EMG5_stdev,49.0,114.0,10.6732800205694,17.561969350983023,0.039654356060606064
EMG6_stdev,31.0,83.0,8.653232320443488,16.416655672678225,0.0589622641509434
EMG7_stdev,38.0,75.0,7.063228421492024,10.093668369382721,0.09765625
Accl0_stdev,38.0,81.0,0.019422774813797974,0.027659801484406967,0.07901278409090909
Accl1_stdev,28.0,102.0,0.02112663448102842,0.04214755638208339,0.030208333333333337
Accl2_stdev,10.0,52.0,0.010356620115283832,0.017376260026924436,0.08175872093023256
Gyr0_stdev,32.0,109.0,3.277018868784907,6.354441066109661,0.027544070512820512
Gyr1_stdev,56.0,94.0,3.2806195316753413,4.194487642255252,0.09415064102564102
Gyr2_stdev,21.0,56.0,2.4275696432645244,3.5177942172637646,0.1052517361111111
Orien0_stdev,23.0,87.0,0.2272363606767816,0.4777313714081189,0.04086538461538461
Orien1_stdev,33.0,70.0,1.1375929179890414,1.6505484847756646,0.09765625
Orien2_stdev,7.0,101.0,0.0,0.5282221878128431,0.015625
EMG0_energy,91.0,110.0,7544.0,13117.75,0.220703125
EMG1_energy,13.0,34.0,1007.5,1771.25,0.19708806818181818
EMG2_energy,5.0,26.0,2474.75,9082.25,0.19708806818181818
EMG3_energy,2.0,27.0,1504.75,4067.0,0.16075721153846154
EMG4_energy,27.0,108.0,2076.5,5306.75,0.02429496951219512
EMG5_energy,49.0,111.0,5958.5,15452.75,0.043402777777777776
EMG6_energy,31.0,82.0,3829.75,13461.75,0.06084735576923077
EMG7_energy,40.0,75.0,2614.0,5173.75,0.1052517361111111
Accl0_energy,7.0,32.0,18.690607388870248,20.536142903110502,0.16075721153846154
Accl1_energy,77.0,124.0,20.144336816167,22.007111007729012,0.06917317708333333
Accl2_energy,74.0,86.0,11.461495587429752,11.780014716603,0.3605769230769231
Gyr0_energy,33.0,108.0,574.53125,2082.947265625,0.029296875
Gyr1_energy,56.0,92.0,586.630859375,1041.5517578125,0.10135135135135134
Gyr2_energy,20.0,54.0,313.2412109375,656.474609375,0.109375
Orien0_energy,36.0,47.0,200169.0,202044.0,0.3938802083333333
Orien1_energy,102.0,119.0,131748.75,140887.25,0.2495659722222222
Orien2_energy,115.0,119.0,1188597.75,1210212.25,1.0
