Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_stdev,1.0,102.0,0.010672003994383597,0.04101946322761503,0.011282290694055402
Gyr0_stdev,3.0,47.0,1.1343730402233054,3.437068275704821,0.07583774250440917
Gyr1_stdev,8.0,103.0,3.5207168705608636,11.446875894216607,0.014467592592592594
Gyr2_stdev,12.0,91.0,2.5518116947739538,6.58965378550829,0.025297619047619048
Orien0_stdev,79.0,105.0,0.4686233489032049,0.5325905880811554,0.15285126396237508
Orien1_stdev,14.0,109.0,0.5984849863429075,2.744867125556224,0.014467592592592594
Orien2_stdev,31.0,43.0,0.39625334218796227,0.4526484932877056,0.3601953601953602
EMG0_energy,66.0,117.0,3593.25,9435.75,0.06028693528693529
EMG1_energy,66.0,103.0,5174.75,10525.5,0.09711779448621553
EMG2_energy,56.0,82.0,3143.0,5307.5,0.15285126396237508
EMG3_energy,94.0,121.0,5717.75,11147.5,0.1459750566893424
EMG4_energy,74.0,101.0,6940.75,10474.75,0.1459750566893424
EMG5_energy,46.0,70.0,8945.0,16434.25,0.16825396825396824
EMG6_energy,38.0,74.0,4313.0,9577.75,0.10081510081510081
EMG7_energy,115.0,124.0,26918.5,59614.5,0.4801587301587302
Accl0_energy,99.0,121.0,29.3849879382785,30.91483716590926,0.1863354037267081
Accl1_energy,46.0,62.0,6.483992558567749,7.595641667259753,0.2661064425770308
Accl2_energy,7.0,20.0,13.750718954681744,14.745650448235255,0.33163265306122447
Gyr0_energy,3.0,49.0,68.8369140625,622.646484375,0.07092198581560283
Gyr1_energy,7.0,101.0,626.2685546875,6720.21875,0.015037593984962403
Gyr2_energy,14.0,93.0,341.90625,2281.953125,0.025297619047619048
Orien0_energy,45.0,67.0,261738.5,269497.25,0.1863354037267081
Orien1_energy,14.0,35.0,75881.5,84316.0,0.19660894660894662
Orien2_energy,87.0,108.0,1211996.5,1256963.5,0.19660894660894662
