Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_stdev,9.0,34.0,6.936744648094104,13.288094918542892,0.12719563900666261
EMG6_stdev,5.0,68.0,7.745551052025501,16.72913748398536,0.03297244094488189
EMG7_stdev,16.0,102.0,10.490136683020859,22.020783058223458,0.01592904335233958
Accl0_stdev,9.0,109.0,0.006348088211962208,0.015269797077345725,0.009355266235284947
Accl1_stdev,24.0,108.0,0.010592576094000028,0.02205753241588906,0.017044928207503477
Accl2_stdev,1.0,102.0,0.006289880309436735,0.018847580220628928,0.008954763007565234
Gyr0_stdev,10.0,91.0,1.4053230562805363,2.9082244088771323,0.018820818129441138
Gyr1_stdev,5.0,111.0,1.3726265277752046,5.043581007055055,0.007064537493560969
Gyr2_stdev,3.0,99.0,1.0958250782444816,4.011416264007519,0.011039857131260657
Orien0_stdev,45.0,108.0,0.2376354103144016,0.4970501217477086,0.03297244094488189
Orien1_stdev,20.0,55.0,0.30032661958503265,0.4826397999239063,0.0831146106736658
Orien2_stdev,10.0,102.0,0.18203641092364126,0.5749677267577755,0.01286935907205148
EMG0_energy,71.0,130.0,4863.25,46651.75,0.037270341207349074
EMG1_energy,17.0,85.0,1790.5,9849.5,0.028300810224808855
EMG2_energy,4.0,80.0,1643.0,29354.5,0.022088148072400043
EMG3_energy,1.0,67.0,349.5,1889.25,0.030085791514866615
EMG4_energy,5.0,33.0,538.5,1538.0,0.11077925604127072
EMG5_energy,9.0,34.0,2467.5,8979.5,0.12719563900666261
EMG6_energy,5.0,68.0,3006.0,15026.25,0.03297244094488189
EMG7_energy,13.0,109.0,5535.75,27956.75,0.011039857131260657
Accl0_energy,13.0,19.0,21.0011326987075,21.779699548130502,0.5579302587176603
Accl1_energy,86.0,101.0,9.58207478970075,11.35736943247725,0.2263779527559055
Accl2_energy,116.0,119.0,19.72473380388301,21.288433441223496,1.0
Gyr0_energy,11.0,93.0,105.3955078125,445.9814453125,0.018214590646048766
Gyr1_energy,4.0,111.0,94.23828125,1292.2587890625,0.006707494896471276
Gyr2_energy,9.0,97.0,122.0185546875,812.025390625,0.014863310625497657
Orien0_energy,55.0,77.0,259380.0,270764.0,0.14789455665867854
Orien1_energy,111.0,118.0,121731.0,127529.75,0.484251968503937
Orien2_energy,62.0,93.0,684760.5,758181.75,0.09744094488188976
