Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_stdev,8.0,46.0,2.3330505841634963,4.870745159652928,0.07384615384615384
EMG1_stdev,10.0,46.0,2.181078323137509,4.256959566896736,0.07956756756756757
EMG2_stdev,28.0,97.0,7.704627474574124,18.05130414836136,0.026971428571428566
EMG3_stdev,62.0,127.0,6.581177104780651,13.32078362777334,0.030545454545454546
EMG4_stdev,21.0,73.0,4.580387192640257,7.959240025780952,0.04588679245283019
EMG5_stdev,73.0,126.0,17.801806014573394,29.784329923877106,0.044444444444444446
EMG6_stdev,91.0,116.0,23.88768519265273,33.61599254191446,0.12676923076923077
EMG7_stdev,3.0,45.0,3.1884464595360478,6.937493782219039,0.064
Accl0_stdev,32.0,122.0,0.009718362695292807,0.032957174091674944,0.013362637362637365
Accl1_stdev,68.0,114.0,0.030643313072009175,0.04980522916487133,0.055829787234042555
Accl2_stdev,77.0,111.0,0.02272371619441562,0.039720619894585626,0.08594285714285714
Gyr0_stdev,101.0,115.0,8.627476555423648,11.310112685648548,0.2432
Gyr1_stdev,33.0,109.0,1.8954505854293915,5.01725792686787,0.02161038961038961
Gyr2_stdev,93.0,112.0,4.588928990481289,6.473138800204759,0.1744
Orien0_stdev,30.0,98.0,0.4717475660036268,1.4432120504860992,0.027826086956521744
Orien1_stdev,21.0,122.0,0.32294854066655604,1.9735617793667242,0.008470588235294115
Orien2_stdev,23.0,58.0,0.44610286501535734,0.6812613952123667,0.08266666666666667
EMG0_energy,7.0,44.0,287.0,1197.75,0.07663157894736843
EMG1_energy,12.0,45.0,300.5,922.0,0.08941176470588234
EMG2_energy,26.0,97.0,2923.5,16354.5,0.025333333333333336
EMG3_energy,61.0,128.0,2173.75,9057.25,0.028705882352941175
EMG4_energy,21.0,71.0,1081.75,3368.5,0.04894117647058823
EMG5_energy,71.0,126.0,16073.0,44784.5,0.04171428571428571
EMG6_energy,91.0,116.0,28701.0,56916.0,0.12676923076923077
EMG7_energy,6.0,42.0,636.75,2411.75,0.07956756756756757
Accl0_energy,23.0,44.0,35.806232048768,39.346849887169505,0.15563636363636363
Accl1_energy,114.0,128.0,10.157845274399248,13.508446055977501,0.2432
Accl2_energy,7.0,18.0,0.7643725130878727,1.2261831897922648,0.312
Gyr0_energy,97.0,114.0,3761.9609375,6408.0263671875,0.19733333333333333
Gyr1_energy,39.0,107.0,300.2021484375,1310.6640625,0.027826086956521744
Gyr2_energy,91.0,113.0,1083.3408203125,2261.3984375,0.14747826086956523
Orien0_energy,1.0,10.0,129959.5,138394.5,0.3808
Orien1_energy,83.0,107.0,36262.5,51832.25,0.13312000000000002
Orien2_energy,97.0,102.0,1093499.0,1227217.75,0.656
