Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG7_stdev,20.0,57.0,15.232115260687177,21.5870232814111,0.07751937984496124
Accl0_stdev,50.0,80.0,0.019126716873194408,0.024643731104299536,0.10202550637659415
Accl1_stdev,19.0,79.0,0.016788693045960874,0.030334672056425618,0.036599313762866945
Accl2_stdev,39.0,65.0,0.025890451709693084,0.03218868004211194,0.1217341372380132
Gyr0_stdev,1.0,95.0,1.2210438238301404,4.213621041439476,0.012403100775193797
Gyr1_stdev,58.0,69.0,6.523768399737824,7.157210441214598,0.31266149870801035
Gyr2_stdev,45.0,66.0,4.103734669886596,4.732685960943973,0.1564482029598309
Orien0_stdev,6.0,58.0,0.1960392117639213,0.5048781642974008,0.04680415386865585
Orien1_stdev,55.0,96.0,1.58240591071105,2.2614847886503475,0.06718346253229973
Orien2_stdev,6.0,50.0,0.28284271247461895,0.6349228413628869,0.06063738156761413
EMG0_energy,10.0,50.0,4651.0,12109.0,0.06957837020230669
EMG1_energy,102.0,119.0,58527.5,103707.0,0.19810508182601208
EMG2_energy,108.0,119.0,81115.75,95184.25,0.31266149870801035
EMG3_energy,93.0,124.0,4111.5,6698.0,0.09786821705426356
EMG4_energy,121.0,132.0,8984.75,13388.25,0.31266149870801035
EMG5_energy,66.0,109.0,43796.25,78864.25,0.0627202255109232
EMG6_energy,127.0,132.0,125013.75,213812.25,0.6563307493540051
EMG7_energy,19.0,56.0,11611.75,23461.25,0.07751937984496124
Accl0_energy,85.0,94.0,36.3085021305435,36.79504283333176,0.3813953488372093
Accl1_energy,32.0,58.0,5.4715727570879995,6.0197308011252515,0.1217341372380132
Accl2_energy,50.0,58.0,8.29957651033775,8.586783883725246,0.42721791559000866
Gyr0_energy,0.0,94.0,80.3818359375,901.1708984375,0.012403100775193797
Gyr1_energy,60.0,70.0,2403.875,2852.89453125,0.3439041578576463
Gyr2_energy,50.0,66.0,911.3681640625,1192.021484375,0.21158230734154126
Orien0_energy,56.0,70.0,243823.25,251138.75,0.24392764857881138
Orien1_energy,40.0,50.0,49885.5,51413.25,0.3439041578576463
Orien2_energy,128.0,132.0,744240.25,757213.75,0.7937984496124031
