Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_min,8.0,39.0,0.16723675,0.256714,0.09765625
Gyr0_min,85.0,126.0,-21.890625,-8.0,0.06696428571428571
Gyr1_min,31.0,127.0,-16.703125,-1.40625,0.01127577319587629
Gyr2_min,41.0,96.0,-82.09375,-38.1875,0.04241071428571429
Orien0_min,109.0,130.0,116.0,119.0,0.15625
Orien1_min,55.0,131.0,118.0,138.0,0.02232142857142857
Orien2_min,86.0,98.0,66.0,69.0,0.2860576923076923
EMG0_max,38.0,103.0,25.0,47.0,0.03125
EMG1_max,42.0,78.0,30.0,44.0,0.08023648648648649
EMG2_max,10.0,114.0,8.0,36.0,0.008035714285714285
EMG3_max,3.0,121.0,3.75,17.5,0.003413865546218489
EMG4_max,21.0,39.0,5.0,7.0,0.18585526315789475
EMG5_max,60.0,98.0,11.0,19.0,0.07451923076923077
EMG6_max,49.0,116.0,8.0,21.0,0.029411764705882353
EMG7_max,7.0,38.0,7.0,13.25,0.09765625
Accl0_max,0.0,65.0,-0.7788080000000001,-0.4829100000000001,0.03125
Accl1_max,21.0,79.0,0.60876475,0.8045654999999999,0.03866525423728813
Accl2_max,1.0,38.0,0.36792025,0.5151365,0.07730263157894737
Gyr0_max,37.0,91.0,6.421875,12.015625,0.04375
Gyr1_max,51.0,96.0,36.1875,58.890625,0.05842391304347826
Gyr2_max,24.0,63.0,4.78125,8.5625,0.071875
Orien0_max,97.0,104.0,119.0,120.0,0.484375
Orien1_max,78.0,116.0,148.0,154.25,0.07451923076923077
Orien2_max,78.0,92.0,67.0,72.0,0.24375000000000002
EMG0_stdev,70.0,100.0,13.968533504732918,18.886637060891722,0.10181451612903225
EMG1_stdev,55.0,112.0,14.117972019275463,23.60034039123289,0.03987068965517242
EMG2_stdev,6.0,60.0,3.574880080541057,7.007656750020996,0.04375
EMG3_stdev,16.0,65.0,2.7574483454202507,4.220607651043033,0.051250000000000004
EMG4_stdev,13.0,31.0,1.9547403678468795,2.8499074220489344,0.18585526315789475
EMG5_stdev,68.0,99.0,4.716921550820828,6.437462837055255,0.09765625
EMG6_stdev,64.0,92.0,4.320011838006253,6.261206647930395,0.11099137931034483
EMG7_stdev,7.0,81.0,3.3817934462573334,9.161631341239133,0.02375
Accl0_stdev,3.0,85.0,0.01582212940526208,0.1268785807410282,0.018448795180722892
Accl1_stdev,3.0,88.0,0.023025785858832692,0.11783354440579533,0.01671511627906977
Accl2_stdev,8.0,104.0,0.017207644920955927,0.07202360893588511,0.01127577319587629
Gyr0_stdev,4.0,38.0,3.109949574521199,4.971599058314385,0.08660714285714285
Gyr1_stdev,26.0,96.0,8.311897112507085,16.24492060110894,0.026848591549295774
Gyr2_stdev,26.0,85.0,8.990558831265199,23.162921028472606,0.037500000000000006
Orien0_stdev,2.0,27.0,0.27425476762975437,0.6677347937415371,0.12740384615384615
Orien1_stdev,11.0,95.0,1.7262099312012427,9.899400531569515,0.017279411764705883
Orien2_stdev,7.0,36.0,0.48337659996164556,0.811701699389573,0.10625000000000001
EMG0_energy,70.0,101.0,10012.0,18456.5,0.09765625
EMG1_energy,54.0,112.0,10001.0,28222.75,0.03866525423728813
EMG2_energy,6.0,59.0,692.75,2501.5,0.045138888888888895
EMG3_energy,15.0,63.0,408.0,904.75,0.05293367346938775
EMG4_energy,10.0,30.0,193.0,430.0,0.16517857142857142
EMG5_energy,66.0,99.0,1109.0,2124.0,0.0900735294117647
EMG6_energy,66.0,93.0,972.5,2050.0,0.11607142857142858
EMG7_energy,7.0,85.0,610.75,4462.75,0.020965189873417722
Accl0_energy,83.0,117.0,33.688950422737754,38.107921284622485,0.08660714285714285
Accl1_energy,39.0,89.0,10.202893093304255,14.4337108910865,0.049632352941176475
Accl2_energy,2.0,12.0,4.135326624416498,5.101022089393998,0.34375
Gyr0_energy,2.0,37.0,480.0498046875,1438.1123046875,0.08333333333333333
Gyr1_energy,28.0,94.0,3881.5693359375,14883.3984375,0.030317164179104475
Gyr2_energy,25.0,85.0,4470.17578125,30210.759765625,0.03637295081967214
Orien0_energy,98.0,123.0,691918.75,724021.0,0.12740384615384615
Orien1_energy,92.0,118.0,1043536.25,1115620.75,0.12152777777777779
Orien2_energy,82.0,94.0,224595.0,254881.75,0.2860576923076923
