Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr0_min,26.0,70.0,-11.0,-5.140625,0.059964726631393295
Gyr1_min,15.0,61.0,-31.671875,-18.890625,0.056062141168524156
Gyr2_min,15.0,40.0,-38.5,-24.65625,0.12698412698412698
Orien0_min,39.0,80.0,66.75,68.0,0.06651549508692366
Orien1_min,99.0,117.0,42.0,44.0,0.18546365914786966
Orien2_min,24.0,77.0,94.75,104.0,0.04467960023515579
EMG0_max,16.0,127.0,11.75,110.25,0.005102040816326534
EMG1_max,37.0,96.0,13.0,30.25,0.037037037037037035
EMG2_max,12.0,45.0,12.0,25.0,0.0896358543417367
EMG3_max,12.0,88.0,8.0,18.0,0.02185116470830756
EMG4_max,29.0,100.0,16.75,33.25,0.02557319223985891
EMG5_max,12.0,122.0,23.75,109.0,0.005434005434005435
EMG6_max,10.0,115.0,25.0,97.25,0.007187780772686432
EMG7_max,41.0,107.0,22.0,62.5,0.02985074626865672
Accl0_max,12.0,41.0,0.7255855,0.758789,0.10582010582010581
Accl1_max,28.0,74.0,-0.42126425,-0.34973175,0.056062141168524156
Accl2_max,79.0,109.0,0.597046,0.65979025,0.10138248847926266
Gyr0_max,26.0,113.0,7.03125,17.96875,0.015151515151515152
Gyr1_max,106.0,116.0,15.4375,26.28125,0.3434343434343434
Gyr2_max,81.0,115.0,17.0625,28.90625,0.08616780045351474
Orien0_max,38.0,78.0,69.0,72.0,0.0689121176926055
Orien1_max,87.0,104.0,46.0,49.0,0.19753086419753088
Orien2_max,21.0,61.0,97.0,106.0,0.0689121176926055
EMG0_stdev,35.0,113.0,8.194351943848194,22.419922729225128,0.020494273658830626
EMG1_stdev,32.0,94.0,5.3356594208391,10.73324101327544,0.03376165280927186
EMG2_stdev,21.0,95.0,6.207932572007857,15.728015993591942,0.023280423280423283
EMG3_stdev,19.0,77.0,4.468449148157528,6.737254778356085,0.03820285176217379
EMG4_stdev,5.0,59.0,5.279509842076096,8.828093474051002,0.043290043290043295
EMG5_stdev,8.0,105.0,7.224872270195723,26.27319155836791,0.01036605118237771
EMG6_stdev,10.0,91.0,9.98361360711137,25.325795622383048,0.01858304297328688
EMG7_stdev,32.0,105.0,7.848077875933886,20.156591579725493,0.024024024024024024
Accl0_stdev,64.0,93.0,0.01778345610489907,0.02564565749298977,0.10582010582010581
Accl1_stdev,53.0,102.0,0.022489820905709824,0.040389003673932,0.050793650793650794
Accl2_stdev,60.0,109.0,0.01858601353303868,0.03257065994650199,0.050793650793650794
Gyr0_stdev,40.0,121.0,2.3225624878984705,6.109321645574526,0.01858304297328688
Gyr1_stdev,91.0,112.0,6.191976482489105,9.045195082641083,0.15584415584415584
Gyr2_stdev,95.0,109.0,7.884312122173286,9.09474648519837,0.24338624338624337
Orien0_stdev,38.0,107.0,0.4304564003615249,1.2532524697875473,0.0272108843537415
Orien1_stdev,38.0,57.0,0.9222727433879241,1.0666946376535937,0.1746031746031746
Orien2_stdev,23.0,107.0,0.5054575784618787,1.8485681897263948,0.016806722689075626
EMG0_energy,36.0,113.0,3561.5,26522.25,0.021164021164021166
EMG1_energy,35.0,98.0,1550.75,6014.5,0.03273809523809524
EMG2_energy,22.0,95.0,1999.0,12539.75,0.024024024024024024
EMG3_energy,17.0,78.0,1020.75,2383.0,0.03481822836661546
EMG4_energy,4.0,62.0,1420.0,4132.0,0.03820285176217379
EMG5_energy,7.0,105.0,2618.25,35605.25,0.009940676607343275
EMG6_energy,9.0,91.0,4933.75,33453.25,0.017976668579078217
EMG7_energy,29.0,104.0,3111.0,20602.75,0.022556390977443608
Accl0_energy,12.0,29.0,22.252203618577497,24.312394619964504,0.19753086419753088
Accl1_energy,81.0,110.0,11.0429849939845,12.805928835045254,0.10582010582010581
Accl2_energy,85.0,101.0,15.283192898583495,16.124501653660246,0.21101774042950514
Gyr0_energy,37.0,121.0,277.50390625,1965.7060546875,0.016806722689075626
Gyr1_energy,87.0,109.0,2009.595703125,4260.0390625,0.147688060731539
Gyr2_energy,94.0,104.0,3249.8427734375,4163.4072265625,0.3434343434343434
Orien0_energy,50.0,71.0,237711.75,244995.75,0.15584415584415584
Orien1_energy,97.0,115.0,100084.75,112596.0,0.18546365914786966
Orien2_energy,23.0,71.0,469423.75,567932.75,0.05247813411078717
