Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien2_min,39.0,46.0,137.75,139.25,0.6101190476190477
EMG0_max,35.0,101.0,15.0,32.0,0.03790570954750059
EMG1_max,15.0,58.0,10.0,22.0,0.07846320346320347
EMG2_max,32.0,65.0,13.75,22.0,0.11321195144724557
EMG3_max,56.0,121.0,18.0,40.25,0.03908128908128908
EMG4_max,44.0,116.0,23.0,50.25,0.031528593172428794
EMG5_max,43.0,100.0,31.75,65.25,0.049945265462506834
EMG6_max,23.0,63.0,19.0,31.0,0.08710801393728224
EMG7_max,15.0,65.0,10.0,21.0,0.06224712107065049
Accl0_max,107.0,128.0,0.8352054999999999,0.90624975,0.19660894660894662
Accl1_max,98.0,121.0,-0.25610325,-0.20947275,0.17691798941798942
Accl2_max,1.0,13.0,0.5482175,0.5894772500000001,0.3601953601953602
Gyr0_max,15.0,67.0,7.5625,17.28125,0.05840071877807727
Gyr1_max,15.0,88.0,5.90625,20.453125,0.030566280566280562
Gyr2_max,7.0,107.0,4.046875,24.25,0.01178689297501179
Orien0_max,96.0,104.0,75.0,75.25,0.5379188712522045
Orien1_max,0.0,11.0,37.0,41.0,0.39351851851851855
Orien2_max,37.0,48.0,140.75,143.25,0.39351851851851855
EMG0_stdev,25.0,71.0,5.925283635416335,8.677091436915756,0.07092198581560283
EMG1_stdev,35.0,75.0,6.677490372553281,10.73800955877794,0.08710801393728224
EMG2_stdev,29.0,63.0,6.044992844726538,8.595309443372967,0.108843537414966
EMG3_stdev,46.0,86.0,6.743381525654539,9.45258276661998,0.08710801393728224
EMG4_stdev,49.0,110.0,9.555685988674758,15.201457617118876,0.044162826420890935
EMG5_stdev,62.0,78.0,16.229722251627596,19.235327956340736,0.2661064425770308
EMG6_stdev,40.0,68.0,9.32283464739456,12.378603983019943,0.13957307060755336
EMG7_stdev,15.0,60.0,4.592718837586309,7.421662520337395,0.0733264320220842
Accl0_stdev,26.0,92.0,0.01892481279704468,0.03669403994590952,0.03790570954750059
Accl1_stdev,42.0,70.0,0.018872642813295037,0.026846710220915292,0.13957307060755336
Accl2_stdev,37.0,117.0,0.02406961181736915,0.05147141674345737,0.02449539486576523
Gyr0_stdev,19.0,53.0,2.525015199251017,3.562266887923621,0.108843537414966
Gyr1_stdev,35.0,91.0,6.200527244720954,9.366935737828783,0.05151768309663046
Gyr2_stdev,26.0,75.0,3.045714284939096,5.418129835294222,0.06428571428571428
Orien0_stdev,25.0,93.0,0.2376354103144016,0.49308949989019313,0.03565677478720957
Orien1_stdev,73.0,126.0,1.5592771139037416,3.6057169088734757,0.056584362139917695
Orien2_stdev,37.0,117.0,0.41679668169696366,1.1054095968299886,0.02449539486576523
EMG0_energy,23.0,68.0,1766.75,3758.5,0.0733264320220842
EMG1_energy,35.0,73.0,2428.0,5770.25,0.09361009361009362
EMG2_energy,27.0,62.0,1838.0,3771.25,0.10471781305114637
EMG3_energy,49.0,84.0,2436.25,4480.25,0.10471781305114637
EMG4_energy,49.0,112.0,4666.5,12127.0,0.04154265873015873
EMG5_energy,60.0,78.0,13193.25,18847.5,0.23391812865497075
EMG6_energy,39.0,66.0,4375.75,7733.5,0.1459750566893424
EMG7_energy,21.0,61.0,1226.0,2927.5,0.08710801393728224
Accl0_energy,126.0,130.0,33.39042181083725,35.369494169903,1.0
Accl1_energy,7.0,16.0,3.979356779964749,4.449134014469751,0.4801587301587302
Accl2_energy,0.0,4.0,11.3520647444505,12.525262909614504,1.0
Gyr0_energy,18.0,57.0,322.322265625,709.845703125,0.09027777777777778
Gyr1_energy,36.0,87.0,2098.5263671875,4607.23046875,0.06028693528693529
Gyr2_energy,26.0,73.0,485.6328125,1465.9423828125,0.06861772486772487
Orien0_energy,92.0,99.0,279502.5,284006.75,0.6101190476190477
Orien1_energy,0.0,4.0,55410.5,63880.75,1.0
Orien2_energy,42.0,46.0,996424.0,1020102.75,1.0
