Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr0_max,41.0,108.0,10.375,26.015625,0.029639762881896944
Gyr1_max,2.0,34.0,2.4375,5.125,0.09396288466055908
Gyr2_max,0.0,87.0,1.0,14.40625,0.015856236786469347
Orien0_max,0.0,13.0,64.0,65.0,0.26356589147286824
Orien1_max,0.0,21.0,31.0,34.0,0.1564482029598309
Orien2_max,36.0,52.0,97.75,99.0,0.21158230734154126
EMG0_stdev,71.0,106.0,17.774898440021772,23.981408249767583,0.08354866494401379
EMG1_stdev,32.0,62.0,23.143310728631967,26.50256107633931,0.10202550637659415
EMG2_stdev,67.0,98.0,31.099788163687773,37.38551170766729,0.09786821705426356
EMG3_stdev,40.0,84.0,6.469888052841901,8.708384033096378,0.06063738156761413
EMG4_stdev,55.0,81.0,8.769474690068574,10.210297109305245,0.1217341372380132
EMG5_stdev,83.0,109.0,34.25827902950265,39.45571598980119,0.1217341372380132
EMG6_stdev,95.0,120.0,36.61292169922299,46.46153531384646,0.12760882528324388
EMG7_stdev,7.0,49.0,13.573066868132727,19.883784695855553,0.06489994591671173
Accl0_stdev,50.0,82.0,0.019207960697596727,0.025751905305022336,0.09396288466055908
Accl1_stdev,77.0,104.0,0.02927958953082082,0.041356634948571044,0.11627906976744186
Accl2_stdev,62.0,82.0,0.03157373339895425,0.037316735747844484,0.16537467700258396
Gyr0_stdev,27.0,97.0,2.4359980185995043,4.386631101218406,0.027077191833169558
Gyr1_stdev,65.0,98.0,6.771862390962449,8.839226284245374,0.09028727770177838
Gyr2_stdev,82.0,115.0,5.564461562340857,7.396399384667017,0.09028727770177838
Orien0_stdev,66.0,81.0,0.5462855300410947,0.6418416583179443,0.22674418604651161
Orien1_stdev,79.0,117.0,1.9581382796044304,2.9287780041463773,0.07473663287616776
Orien2_stdev,64.0,88.0,0.7509726690529479,0.9914092294981929,0.13395348837209303
EMG0_energy,70.0,105.0,15819.25,28788.75,0.08354866494401379
EMG1_energy,32.0,62.0,27364.0,35578.75,0.10202550637659415
EMG2_energy,67.0,99.0,48817.0,71632.25,0.09396288466055908
EMG3_energy,39.0,80.0,2114.0,3809.25,0.06718346253229973
EMG4_energy,52.0,79.0,3832.0,5265.0,0.11627906976744186
EMG5_energy,83.0,110.0,58989.75,79925.0,0.11627906976744186
EMG6_energy,95.0,120.0,68701.0,108845.25,0.12760882528324388
EMG7_energy,7.0,48.0,9271.5,19798.25,0.06718346253229973
Accl0_energy,129.0,132.0,40.11460192169576,41.68222214446327,1.0
Accl1_energy,22.0,64.0,5.265215661968499,6.22039602803475,0.06489994591671173
Accl2_energy,0.0,3.0,2.8031273533430006,3.791982260632498,1.0
Gyr0_energy,29.0,97.0,308.857421875,1003.1806640625,0.028760813391753733
Gyr1_energy,68.0,97.0,2696.654296875,4193.8671875,0.10645994832041344
Gyr2_energy,91.0,116.0,1787.69921875,2894.7314453125,0.12760882528324388
Orien0_energy,0.0,9.0,199798.0,205413.0,0.3813953488372093
Orien1_energy,0.0,3.0,26957.75,35357.0,1.0
Orien2_energy,49.0,58.0,478887.25,490039.5,0.3813953488372093
