Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG7_energy,15.0,42.0,865.75,1852.25,0.17687074829931973
Accl0_energy,1.0,9.0,13.852963785232753,19.248495367535504,0.6507936507936508
Accl1_energy,76.0,121.0,13.418572594959251,19.1603128400345,0.08902691511387162
Accl2_energy,126.0,131.0,19.1944566228115,23.52790656598326,1.0
Gyr0_energy,87.0,127.0,4000.3388671875,16050.9580078125,0.1056910569105691
Gyr1_energy,3.0,32.0,1034.525390625,4154.3564453125,0.16190476190476188
Gyr2_energy,11.0,40.0,1477.2724609375,11747.515625,0.16190476190476188
Orien0_energy,7.0,41.0,593622.5,635544.5,0.13197278911564628
Orien1_energy,1.0,10.0,732898.5,811775.0,0.580952380952381
Orien2_energy,40.0,72.0,190218.0,214926.5,0.14285714285714285
