Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_max,40.0,60.0,70.75,72.0,0.1649793775778028
Orien1_max,66.0,77.0,42.0,43.25,0.3123359580052493
Orien2_max,22.0,29.0,108.75,109.0,0.484251968503937
EMG0_stdev,62.0,100.0,8.780336984519943,13.636691036109475,0.07429840500706643
EMG1_stdev,1.0,12.0,3.2926775325593027,5.26070855764729,0.3123359580052493
EMG2_stdev,1.0,12.0,4.9948132028583885,7.100962797538285,0.3123359580052493
EMG3_stdev,33.0,43.0,4.227106598582689,4.497144493534574,0.34359341445955616
EMG4_stdev,117.0,125.0,14.18295493224907,17.07256207479851,0.42694663167104113
EMG5_stdev,37.0,68.0,13.636676552106401,18.446259606033557,0.09744094488188976
EMG6_stdev,28.0,75.0,11.60823287383629,18.960915849782022,0.054461942257217844
EMG7_stdev,34.0,104.0,12.565073455488413,22.44092457805629,0.026616391260951534
Accl0_stdev,44.0,70.0,0.009305326547912936,0.011021387204413946,0.12131816856226306
Accl1_stdev,11.0,81.0,0.008911989169056812,0.015773431718816913,0.026616391260951534
Accl2_stdev,20.0,83.0,0.009823624729670894,0.015474102334832807,0.03297244094488189
Gyr0_stdev,20.0,78.0,1.6533148989102884,2.6505527499381505,0.038435873481916454
Gyr1_stdev,27.0,77.0,2.0928399458652716,3.2319176180818983,0.04940558900725645
Gyr2_stdev,31.0,79.0,2.1080243247502644,3.2331566105997194,0.0527076972521292
Orien0_stdev,23.0,76.0,0.0,0.34754037711536484,0.04491105278506854
Orien1_stdev,33.0,89.0,0.37986944557361124,0.691234982657944,0.040889625638900404
Orien2_stdev,18.0,57.0,0.26468008053182196,0.4009791936316521,0.0716535433070866
EMG0_energy,60.0,99.0,3855.25,9306.75,0.0716535433070866
EMG1_energy,1.0,12.0,580.5,1461.75,0.3123359580052493
EMG2_energy,1.0,12.0,1328.75,2565.0,0.3123359580052493
EMG3_energy,31.0,46.0,896.75,1137.25,0.2263779527559055
EMG4_energy,117.0,125.0,10317.5,14652.25,0.42694663167104113
EMG5_energy,43.0,68.0,10946.25,17272.0,0.12719563900666261
EMG6_energy,28.0,75.0,7018.75,18192.5,0.054461942257217844
EMG7_energy,36.0,102.0,9012.5,25299.25,0.030085791514866615
Accl0_energy,60.0,63.0,28.538200313915752,29.003023642437995,1.0
Accl1_energy,63.0,71.0,7.6932338390584984,8.116838898056248,0.42694663167104113
Accl2_energy,80.0,84.0,14.432239748856498,14.670696400078,0.7937007874015748
Gyr0_energy,18.0,77.0,138.220703125,352.5322265625,0.037270341207349074
Gyr1_energy,28.0,78.0,230.5361328125,531.7412109375,0.04940558900725645
Gyr2_energy,29.0,78.0,233.9970703125,535.8125,0.051023622047244095
Orien0_energy,49.0,52.0,257091.0,258200.25,1.0
Orien1_energy,67.0,70.0,85220.0,87856.5,1.0
Orien2_energy,23.0,27.0,595515.0,597902.0,0.7937007874015748
