Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_energy,10.0,50.0,4651.0,12004.75,0.06957837020230669
EMG1_energy,83.0,119.0,44509.25,103707.0,0.08045254556882464
EMG2_energy,93.0,115.0,67375.5,89609.25,0.1482979440512302
EMG3_energy,93.0,124.0,4111.5,6698.0,0.09786821705426356
EMG4_energy,106.0,132.0,6691.0,13383.0,0.1217341372380132
EMG5_energy,64.0,109.0,42987.0,78864.25,0.05864509605662285
EMG6_energy,127.0,132.0,125013.75,184664.75,0.6563307493540051
EMG7_energy,19.0,56.0,11611.75,23461.25,0.07751937984496124
Accl0_energy,68.0,94.0,35.504125344402745,36.79504283333176,0.1217341372380132
Accl1_energy,32.0,58.0,5.4715727570879995,6.0197308011252515,0.1217341372380132
Accl2_energy,50.0,71.0,8.29957651033775,9.225366235149998,0.1564482029598309
Gyr0_energy,0.0,94.0,80.3818359375,901.1708984375,0.012403100775193797
Gyr1_energy,58.0,70.0,2279.708984375,2852.89453125,0.28622540250447226
Gyr2_energy,35.0,66.0,712.31640625,1192.021484375,0.09786821705426356
Orien0_energy,56.0,70.0,243823.25,251138.75,0.24392764857881138
Orien1_energy,40.0,66.0,49885.5,54993.25,0.1217341372380132
Orien2_energy,127.0,132.0,734840.25,754721.5,0.6563307493540051
