Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_stdev,94.0,124.0,12.293122563059624,17.976162091818054,0.12800819252432155
EMG6_stdev,33.0,51.0,8.539823057687084,11.652725076867071,0.23391812865497075
EMG7_stdev,55.0,99.0,7.259382476772116,11.74492784228495,0.07583774250440917
Accl0_stdev,1.0,39.0,0.0066197436074491465,0.01613330296591832,0.09361009361009362
Accl1_stdev,3.0,75.0,0.012017791720452102,0.037621775134163246,0.031528593172428794
Accl2_stdev,5.0,45.0,0.009590203365780817,0.017596897715329105,0.08710801393728224
Gyr0_stdev,17.0,72.0,2.083449780893519,3.574462524393277,0.05314625850340136
Gyr1_stdev,12.0,48.0,2.893111262554508,4.311301759202641,0.10081510081510081
Gyr2_stdev,0.0,38.0,1.8100839344962334,4.624594222228441,0.09361009361009362
Orien0_stdev,11.0,63.0,0.18203641092364145,0.5058163692123011,0.05840071877807727
Orien1_stdev,1.0,32.0,0.3298216253367321,0.8751428454293685,0.12276785714285714
Orien2_stdev,2.0,20.0,0.18203641092364145,0.44278381075115136,0.23391812865497075
EMG0_energy,5.0,52.0,303.0,1032.75,0.06861772486772487
EMG1_energy,74.0,107.0,5609.5,18359.5,0.11321195144724557
EMG2_energy,23.0,61.0,839.75,3291.0,0.09361009361009362
EMG3_energy,5.0,63.0,244.5,721.0,0.048426150121065374
EMG4_energy,98.0,115.0,1476.75,2218.75,0.24911816578483242
EMG5_energy,93.0,123.0,7830.0,16380.0,0.12800819252432155
EMG6_energy,33.0,51.0,3746.75,6821.5,0.23391812865497075
EMG7_energy,54.0,97.0,2727.5,6969.0,0.07846320346320347
Accl0_energy,101.0,120.0,36.3053459577265,39.912042435494,0.22023809523809523
Accl1_energy,12.0,22.0,6.61213004454825,9.067170836219754,0.4329004329004329
Accl2_energy,19.0,63.0,3.914544559998251,5.458383387573999,0.07583774250440917
Gyr0_energy,16.0,73.0,232.001953125,666.892578125,0.049945265462506834
Gyr1_energy,11.0,50.0,445.96875,990.609375,0.09027777777777778
Gyr2_energy,0.0,36.0,181.12109375,1082.974609375,0.10081510081510081
Orien0_energy,92.0,97.0,202673.0,208452.5,0.8267195767195767
Orien1_energy,7.0,24.0,36685.0,50361.75,0.24911816578483242
Orien2_energy,115.0,127.0,166710.25,177810.75,0.3601953601953602
