Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_min,1.0,125.0,0.0048828,0.43579100000000004,0.0015118110236220486
Gyr0_min,46.0,130.0,-13.578125,-1.546875,0.017044928207503477
Gyr1_min,36.0,124.0,-22.515625,-3.40625,0.014863310625497657
Gyr2_min,57.0,115.0,-25.59375,-10.09375,0.038435873481916454
Orien0_min,53.0,64.0,59.0,60.0,0.3123359580052493
Orien1_min,111.0,124.0,46.75,52.5,0.26321709786276715
Orien2_min,69.0,84.0,44.0,46.25,0.2263779527559055
EMG0_max,33.0,124.0,9.0,69.0,0.013351591920575149
EMG1_max,76.0,120.0,36.5,77.25,0.06019247594050743
EMG2_max,23.0,72.0,9.0,25.25,0.051023622047244095
EMG3_max,11.0,62.0,4.0,8.0,0.04784978800726832
EMG4_max,20.0,74.0,6.0,11.25,0.04352183249821045
EMG5_max,6.0,29.0,8.0,15.0,0.14041994750656167
EMG6_max,5.0,83.0,7.0,64.25,0.020731585766969002
EMG7_max,45.0,109.0,18.0,43.25,0.03198061780738946
Accl0_max,7.0,128.0,0.6246335000000001,1.19519,0.002323480056796178
Accl1_max,11.0,26.0,-0.637329,-0.553711,0.2263779527559055
Accl2_max,70.0,127.0,0.40686075,0.6770017500000001,0.039641596524572366
Gyr0_max,19.0,114.0,4.125,21.9375,0.01148293963254593
Gyr1_max,7.0,52.0,4.5625,11.390625,0.058199246833276284
Gyr2_max,5.0,20.0,3.109375,5.765625,0.2263779527559055
Orien0_max,28.0,83.0,59.75,63.0,0.042182227221597306
Orien1_max,95.0,118.0,49.0,60.25,0.14041994750656167
Orien2_max,49.0,62.0,46.0,48.0,0.26321709786276715
EMG0_stdev,14.0,105.0,2.7214054307443276,13.110900834815318,0.013351591920575149
EMG1_stdev,88.0,122.0,13.799156103829805,22.66524349356907,0.08638920134983127
EMG2_stdev,29.0,59.0,4.469591666229533,7.036958323022608,0.1016002032004064
EMG3_stdev,10.0,65.0,2.420060479313059,3.725587202039432,0.042182227221597306
EMG4_stdev,6.0,97.0,2.7210110657609787,5.278652373530044,0.013351591920575149
EMG5_stdev,13.0,40.0,4.388253673341666,7.018922511738285,0.1158605174353206
EMG6_stdev,8.0,60.0,4.310417597213084,13.984588587080694,0.04635269647897787
EMG7_stdev,30.0,82.0,4.8654412514749135,9.675867262181741,0.04635269647897787
Accl0_stdev,46.0,121.0,0.016998825709994735,0.0829323641764774,0.022793203481143803
Accl1_stdev,30.0,88.0,0.021344962985399132,0.04359184933677253,0.038435873481916454
Accl2_stdev,11.0,122.0,0.010995425547091452,0.06585125328787736,0.00534308211473566
Gyr0_stdev,9.0,90.0,1.881013202221911,4.187203060890043,0.018820818129441138
Gyr1_stdev,2.0,40.0,1.941370113567217,4.039052440643708,0.07429840500706643
Gyr2_stdev,16.0,68.0,3.067023903139954,6.812842392639774,0.04635269647897787
Orien0_stdev,32.0,96.0,0.34754037711536473,0.9996594669238609,0.03198061780738946
Orien1_stdev,4.0,102.0,0.379869445573611,2.922016885040843,0.010180545613616483
Orien2_stdev,12.0,74.0,0.3925569009019202,0.9683186711316167,0.03399575053118361
EMG0_energy,13.0,104.0,397.75,8776.0,0.013351591920575149
EMG1_energy,86.0,122.0,9701.5,25871.25,0.08001702489891466
EMG2_energy,29.0,54.0,1092.5,2472.75,0.12719563900666261
EMG3_energy,28.0,63.0,426.75,745.0,0.0831146106736658
EMG4_energy,9.0,96.0,432.0,1474.25,0.015390121689334284
EMG5_energy,14.0,40.0,991.0,2633.5,0.12131816856226306
EMG6_energy,8.0,60.0,1003.75,9811.25,0.04635269647897787
EMG7_energy,28.0,80.0,1186.75,4698.0,0.04635269647897787
Accl0_energy,9.0,27.0,17.792090841179498,24.209802603546752,0.18566100290095316
Accl1_energy,104.0,117.0,20.4803261209985,23.833748878605753,0.26321709786276715
Accl2_energy,94.0,122.0,7.545098685966688,11.00358647676925,0.11077925604127072
Gyr0_energy,9.0,90.0,189.462890625,999.4150390625,0.018820818129441138
Gyr1_energy,2.0,46.0,191.4345703125,962.11328125,0.06019247594050743
Gyr2_energy,16.0,66.0,487.1103515625,2571.8798828125,0.04940558900725645
Orien0_energy,44.0,74.0,182499.25,194031.0,0.1016002032004064
Orien1_energy,104.0,120.0,112840.75,149751.5,0.2112088930060213
Orien2_energy,57.0,67.0,100773.0,109159.0,0.34359341445955616
