Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr1_stdev,56.0,112.0,4.184344552308596,6.6564889581184445,0.04065719855193539
Gyr2_stdev,4.0,68.0,1.9063136109664043,3.777006684569506,0.031746031746031744
Orien0_stdev,5.0,51.0,0.0,0.30032661958503204,0.056062141168524156
Orien1_stdev,2.0,55.0,0.24251923394652253,0.6803846731045858,0.04467960023515579
Orien2_stdev,76.0,128.0,0.6246374265311241,48.142596320713245,0.04612159329140461
EMG0_energy,41.0,55.0,2408.5,3440.25,0.24338624338624337
EMG1_energy,21.0,32.0,656.25,1051.5,0.3121693121693122
EMG2_energy,92.0,105.0,6406.0,11653.75,0.2630385487528345
EMG3_energy,102.0,128.0,7134.5,29274.5,0.12110523221634333
EMG4_energy,43.0,120.0,2987.25,10560.75,0.021164021164021166
EMG5_energy,18.0,125.0,6461.5,48921.75,0.006466784244562023
EMG6_energy,100.0,126.0,30853.25,69261.75,0.12110523221634333
EMG7_energy,68.0,88.0,5926.0,10971.0,0.16477702191987906
Accl0_energy,88.0,93.0,10.111817247993997,11.1883981130145,0.6560846560846562
Accl1_energy,66.0,78.0,23.968307335193757,24.6381512432325,0.2857142857142857
Accl2_energy,12.0,41.0,17.91876453033875,19.2093367031255,0.10582010582010581
Gyr0_energy,26.0,78.0,360.2314453125,731.90625,0.04612159329140461
Gyr1_energy,69.0,113.0,1158.8388671875,2654.076171875,0.059964726631393295
Gyr2_energy,3.0,67.0,170.9228515625,719.076171875,0.031746031746031744
Orien0_energy,25.0,36.0,214669.25,215475.0,0.3121693121693122
Orien1_energy,29.0,40.0,191727.75,203574.5,0.3121693121693122
Orien2_energy,10.0,58.0,1553.0,306126.75,0.05247813411078717
