Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_min,8.0,114.0,0.100463825,0.366211,0.007064537493560969
Gyr0_min,14.0,108.0,-21.046875,-4.734375,0.011935350186489849
Gyr1_min,40.0,114.0,-21.46875,-7.609375,0.023517060367454067
Gyr2_min,43.0,128.0,-33.484375,-3.53125,0.016480498077275224
Orien0_min,83.0,130.0,60.75,69.25,0.054461942257217844
Orien1_min,0.0,29.0,14.25,30.0,0.10603674540682413
Orien2_min,4.0,38.0,26.0,39.25,0.08638920134983127
EMG0_max,15.0,96.0,6.75,35.25,0.018820818129441138
EMG1_max,84.0,94.0,41.75,47.0,0.34359341445955616
EMG2_max,42.0,73.0,15.0,26.25,0.09744094488188976
EMG3_max,45.0,102.0,7.0,13.25,0.039641596524572366
EMG4_max,61.0,125.0,10.0,26.0,0.03198061780738946
EMG5_max,73.0,126.0,28.75,59.0,0.04491105278506854
EMG6_max,16.0,49.0,13.75,31.0,0.08985641500694766
EMG7_max,85.0,107.0,28.0,42.25,0.14789455665867854
Accl0_max,91.0,127.0,0.87927275,1.013549,0.08001702489891466
Accl1_max,119.0,128.0,-0.282715,-0.18066425,0.3811023622047244
Accl2_max,10.0,112.0,0.30529775000000003,0.54894975,0.008562036541548815
Gyr0_max,11.0,106.0,3.0625,16.0,0.01148293963254593
Gyr1_max,29.0,119.0,7.28125,46.875,0.01384442329324219
Gyr2_max,56.0,107.0,8.5,23.359375,0.04784978800726832
Orien0_max,104.0,130.0,66.0,72.75,0.12131816856226306
Orien1_max,0.0,22.0,20.75,35.0,0.14789455665867854
Orien2_max,0.0,42.0,30.75,45.0,0.06445705914667643
EMG0_stdev,22.0,100.0,3.023340458049101,11.087227029242616,0.020731585766969002
EMG1_stdev,89.0,118.0,14.357675780915221,21.96610022584061,0.10603674540682413
EMG2_stdev,48.0,75.0,6.2589803974487275,10.28881988878658,0.1158605174353206
EMG3_stdev,53.0,101.0,3.2819220595446836,5.17960658546959,0.0527076972521292
EMG4_stdev,89.0,129.0,4.8914214249377235,10.475794617126066,0.06913769925100827
EMG5_stdev,65.0,123.0,9.226115320454445,17.683361225000517,0.038435873481916454
EMG6_stdev,12.0,40.0,5.1101088314370795,9.947430641858958,0.11077925604127072
EMG7_stdev,98.0,114.0,11.58724728397534,15.176954425874493,0.2112088930060213
Accl0_stdev,7.0,80.0,0.008349542998154585,0.027752089383613145,0.024260480953394337
Accl1_stdev,13.0,89.0,0.016044006762334362,0.04429632935915825,0.022088148072400043
Accl2_stdev,3.0,115.0,0.008960914197142414,0.044660263961669736,0.005017071981046618
Gyr0_stdev,5.0,105.0,1.813726714845853,5.334237784978366,0.009355266235284947
Gyr1_stdev,3.0,110.0,2.1946412764653918,10.79915994898578,0.006707494896471276
Gyr2_stdev,14.0,94.0,3.001105248883303,10.06848454708687,0.019442014192670363
Orien0_stdev,38.0,116.0,0.3811148410821665,1.690544147328085,0.020731585766969002
Orien1_stdev,11.0,96.0,0.5126983075496645,2.4783428735279984,0.016480498077275224
Orien2_stdev,32.0,111.0,0.5158150933146957,2.0580228287569913,0.020078740157480315
EMG0_energy,20.0,99.0,483.75,6400.75,0.020078740157480315
EMG1_energy,88.0,118.0,10465.0,24480.0,0.1016002032004064
EMG2_energy,45.0,74.0,2030.75,5303.5,0.10603674540682413
EMG3_energy,49.0,101.0,563.5,1365.75,0.04635269647897787
EMG4_energy,80.0,129.0,1211.25,5614.25,0.051023622047244095
EMG5_energy,61.0,123.0,4218.75,16007.75,0.03399575053118361
EMG6_energy,11.0,39.0,1278.0,4964.75,0.11077925604127072
EMG7_energy,99.0,113.0,7015.0,11532.5,0.24356955380577425
Accl0_energy,106.0,126.0,36.792480156563,44.19845632056149,0.1649793775778028
Accl1_energy,0.0,9.0,3.5037557697375004,6.0610514459152505,0.3811023622047244
Accl2_energy,10.0,108.0,2.9753130715514997,8.582849349498874,0.010180545613616483
Gyr0_energy,6.0,103.0,176.0712890625,1497.509765625,0.010605817130001608
Gyr1_energy,3.0,109.0,252.734375,5963.787109375,0.007064537493560969
Gyr2_energy,12.0,92.0,463.6455078125,5445.814453125,0.019442014192670363
Orien0_energy,105.0,126.0,216987.75,260162.25,0.1560486757337151
Orien1_energy,0.0,16.0,19422.0,47907.75,0.2112088930060213
Orien2_energy,3.0,32.0,43040.5,81688.25,0.10603674540682413
